game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282920026,2008,8,False,True,64883.0,UCLA,26,Pac-10,23,Stanford,24,Pac-10,20
282920213,2008,8,False,True,110017.0,Penn State,213,Big Ten,46,Michigan,130,Big Ten,17
282920055,2008,8,False,True,,Jacksonville State,55,OVC,31,Murray State,93,OVC,21
282922029,2008,8,False,True,,Arkansas-Pine Bluff,2029,SWAC,0,Prairie View A&M,2504,SWAC,15
282922460,2008,8,False,True,,Northern Iowa,2460,MVFC,23,North Dakota State,2449,MVFC,13
282922634,2008,8,False,True,,Tennessee State,2634,OVC,37,Austin Peay,2046,OVC,34
282922241,2008,8,False,False,,Gardner-Webb,2241,Big South,47,Presbyterian,2506,FCS Independents,21
282920167,2008,8,False,True,26695.0,New Mexico,167,Mountain West,70,San Diego State,21,Mountain West,7
282922348,2008,8,False,True,12400.0,Louisiana Tech,2348,Western Athletic,46,Idaho,70,Western Athletic,14
282922433,2008,8,False,True,10388.0,UL Monroe,2433,Sun Belt,35,North Texas,249,Sun Belt,23
282920096,2008,8,False,True,70534.0,Kentucky,96,SEC,21,Arkansas,8,SEC,20
282920098,2008,8,False,False,14171.0,Western Kentucky,98,FBS Independents,20,Florida Atlantic,2226,Sun Belt,24
282922653,2008,8,False,True,19316.0,Troy,2653,Sun Belt,33,Florida International,2229,Sun Belt,23
282920324,2008,8,False,False,,Coastal Carolina,324,Big South,35,North Carolina Central,2428,FCS Independents,10
282920264,2008,8,False,True,63996.0,Washington,264,Pac-10,13,Oregon State,204,Pac-10,34
282920309,2008,8,False,True,23684.0,Louisiana,309,Sun Belt,28,Arkansas State,2032,Sun Belt,23
282922582,2008,8,False,False,,Southern,2582,SWAC,49,Florida A&M,50,MEAC,52
282922571,2008,8,True,False,,South Dakota State,2571,MVFC,28,Cal Poly,13,Great West,42
282922010,2008,8,False,True,,Alabama A&M,2010,SWAC,20,Alcorn State,2016,SWAC,13
282922633,2008,8,False,True,98239.0,Tennessee,2633,SEC,34,Mississippi State,344,SEC,3
282920038,2008,8,False,True,52099.0,Colorado,38,Big 12,14,Kansas State,2306,Big 12,13
282920251,2008,8,False,True,98383.0,Texas,251,Big 12,56,Missouri,142,Big 12,31
282920103,2008,8,False,True,44127.0,Boston College,103,ACC,28,Virginia Tech,259,ACC,23
282920356,2008,8,False,True,62870.0,Illinois,356,Big Ten,55,Indiana,84,Big Ten,13
282920202,2008,8,False,True,21873.0,Tulsa,202,Conference USA,77,UTEP,2638,Conference USA,35
282922567,2008,8,False,True,18972.0,SMU,2567,Conference USA,38,Houston,248,Conference USA,44
282922579,2008,8,False,True,82477.0,South Carolina,2579,SEC,17,LSU,99,SEC,24
282922640,2008,8,True,True,,Texas Southern,2640,SWAC,14,Jackson State,2296,SWAC,30
282920166,2008,8,False,True,20607.0,New Mexico State,166,Western Athletic,14,San José State,23,Western Athletic,31
282920304,2008,8,False,True,,Idaho State,304,Big Sky,30,Northern Arizona,2464,Big Sky,52
282920302,2008,8,True,False,,UC Davis,302,Great West,55,Iona,314,FCS Independents,24
282920012,2008,8,False,True,48372.0,Arizona,12,Pac-10,42,California,25,Pac-10,27
282922439,2008,8,False,True,21055.0,UNLV,2439,Mountain West,28,Air Force,2005,Mountain West,29
