game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282992083,2008,9,False,True,,Bucknell,2083,Patriot,28,Colgate,2142,Patriot,52
282990113,2008,9,True,False,,Massachusetts,113,CAA,42,Bryant,2803,FCS Independents,7
282992184,2008,9,False,True,,Duquesne,2184,NEC,17,Sacred Heart,2529,NEC,29
282992405,2008,9,True,True,,Monmouth,2405,NEC,30,Central Connecticut,2115,NEC,20
282992368,2008,9,False,True,,Marist,2368,FCS Independents,28,Iona,314,FCS Independents,7
282992681,2008,9,False,True,,Wagner,2681,NEC,3,Robert Morris,2523,NEC,35
282990163,2008,9,False,True,,Princeton,163,Ivy,20,Harvard,108,Ivy,24
282992717,2008,9,False,True,,Western Carolina,2717,Southern,31,Georgia Southern,290,Southern,38
282990349,2008,9,False,False,27383.0,Army,349,FBS Independents,14,Louisiana Tech,2348,Western Athletic,7
282992729,2008,9,False,True,,William & Mary,2729,CAA,34,Rhode Island,227,CAA,24
282990107,2008,9,False,True,,Holy Cross,107,Patriot,35,Lehigh,2329,Patriot,21
282992450,2008,9,False,True,,Norfolk State,2450,MEAC,28,Florida A&M,50,MEAC,31
282992415,2008,9,False,True,,Morgan State,2415,MEAC,20,Delaware State,2169,MEAC,3
282992168,2008,9,False,True,,Dayton,2168,Pioneer,43,Valparaiso,2674,Pioneer,7
282992086,2008,9,False,True,,Butler,2086,Pioneer,31,Morehead State,2413,Pioneer,21
282990294,2008,9,True,True,,Jacksonville,294,Pioneer,30,San Diego,301,Pioneer,29
282992230,2008,9,True,True,,Fordham,2230,Patriot,13,Lafayette,322,Patriot,48
282992241,2008,9,False,True,,Gardner-Webb,2241,Big South,34,VMI,2678,Big South,27
282992448,2008,9,True,True,,North Carolina A&T,2448,MEAC,21,Howard,47,MEAC,20
282992736,2008,9,False,False,,Winston-Salem,2736,FCS Independents,6,Bethune-Cookman,2065,MEAC,27
282992546,2008,9,True,True,,Southeast Missouri State,2546,OVC,27,Tennessee State,2634,OVC,20
282992569,2008,9,False,True,,South Carolina State,2569,MEAC,35,Hampton,2261,MEAC,13
282990252,2008,9,False,True,64081.0,BYU,252,Mountain West,42,UNLV,2439,Mountain West,35
282992181,2008,9,False,True,,Drake,2181,Pioneer,20,Davidson,2166,Pioneer,17
282992458,2008,9,False,True,,Northern Colorado,2458,Big Sky,20,Montana,149,Big Sky,41
282990282,2008,9,False,True,,Indiana State,282,MVFC,9,South Dakota State,2571,MVFC,49
282992623,2008,9,False,True,,Missouri State,2623,MVFC,17,Southern Illinois,79,MVFC,23
282992287,2008,9,False,True,,Illinois State,2287,MVFC,7,North Dakota State,2449,MVFC,25
282990238,2008,9,False,False,38270.0,Vanderbilt,238,SEC,7,Duke,150,ACC,10
282992198,2008,9,False,True,,Eastern Kentucky,2198,OVC,20,Eastern Illinois,2197,OVC,7
282992275,2008,9,True,True,,Hofstra,2275,CAA,0,Delaware,48,CAA,17
282990328,2008,9,False,True,14071.0,Utah State,328,Western Athletic,28,Fresno State,278,Western Athletic,30
282992535,2008,9,False,True,,Samford,2535,Southern,28,The Citadel,2643,Southern,10
282992210,2008,9,False,True,,Elon,2210,Southern,20,Wofford,2747,Southern,55
282992655,2008,9,False,True,17841.0,Tulane,2655,Conference USA,17,Rice,242,Conference USA,42
282992016,2008,9,False,True,,Alcorn State,2016,SWAC,29,Texas Southern,2640,SWAC,30
282990257,2008,9,True,False,,Richmond,257,CAA,48,Georgetown,46,Patriot,0
282990222,2008,9,False,True,,Villanova,222,CAA,19,James Madison,256,CAA,23
282990059,2008,9,False,True,47416.0,Georgia Tech,59,ACC,17,Virginia,258,ACC,24
282990052,2008,9,False,True,81876.0,Florida State,52,ACC,30,Virginia Tech,259,ACC,20
282990221,2008,9,False,True,51161.0,Pittsburgh,221,Big East,34,Rutgers,164,Big East,54
282992029,2008,9,False,False,,Arkansas-Pine Bluff,2029,SWAC,42,Lincoln (MO),2876,,0
282990251,2008,9,False,True,98518.0,Texas,251,Big 12,28,Oklahoma State,197,Big 12,24
282992426,2008,9,False,False,31698.0,Navy,2426,FBS Independents,34,SMU,2567,Conference USA,7
282990099,2008,9,False,True,92904.0,LSU,99,SEC,38,Georgia,61,SEC,52
282992335,2008,9,False,True,,Liberty,2335,Big South,42,Charleston Southern,2127,Big South,0
282992026,2008,9,False,True,,App State,2026,Southern,26,Furman,231,Southern,14
282992010,2008,9,True,True,,Alabama A&M,2010,SWAC,17,Alabama State,2011,SWAC,16
282990097,2008,9,False,True,40384.0,Louisville,97,Big East,24,South Florida,58,Big East,20
282990025,2008,9,False,True,64653.0,California,25,Pac-10,41,UCLA,26,Pac-10,20
282990120,2008,9,False,True,45018.0,Maryland,120,ACC,27,NC State,152,ACC,24
282990130,2008,9,False,True,110146.0,Michigan,130,Big Ten,21,Michigan State,127,Big Ten,35
282990193,2008,9,False,True,14460.0,Miami (OH),193,Mid-American,21,Kent State,2309,Mid-American,54
282990399,2008,9,True,True,,UAlbany,399,NEC,27,St. Francis (PA),2598,NEC,3
282990171,2008,9,False,True,,Columbia,171,Ivy,21,Dartmouth,159,Ivy,13
282992459,2008,9,False,True,17163.0,Northern Illinois,2459,Mid-American,16,Bowling Green,189,Mid-American,13
282992754,2008,9,False,True,,Youngstown State,2754,MVFC,20,Northern Iowa,2460,MVFC,21
282992502,2008,9,True,True,,Portland State,2502,Big Sky,36,Idaho State,304,Big Sky,13
282990070,2008,9,False,True,15010.0,Idaho,70,Western Athletic,20,New Mexico State,166,Western Athletic,14
282992296,2008,9,False,True,,Jackson State,2296,SWAC,29,Mississippi Valley State,2400,SWAC,27
282990016,2008,9,False,True,,Sacramento State,16,Big Sky,20,Montana State,147,Big Sky,31
282992628,2008,9,False,True,30103.0,TCU,2628,Mountain West,54,Wyoming,2751,Mountain West,7
282992464,2008,9,False,True,,Northern Arizona,2464,Big Sky,14,Weber State,2692,Big Sky,42
282990142,2008,9,False,True,68349.0,Missouri,142,Big 12,58,Colorado,38,Big 12,0
282990344,2008,9,False,False,40024.0,Mississippi State,344,SEC,31,Middle Tennessee,2393,Sun Belt,22
282992433,2008,9,False,True,9922.0,UL Monroe,2433,Sun Belt,28,Florida Atlantic,2226,Sun Belt,29
282990324,2008,9,False,True,,Coastal Carolina,324,Big South,24,Stony Brook,2619,Big South,28
282992504,2008,9,True,True,,Prairie View A&M,2504,SWAC,24,Southern,2582,SWAC,23
282990008,2008,9,False,True,74168.0,Arkansas,8,SEC,21,Ole Miss,145,SEC,23
282990066,2008,9,False,True,45495.0,Iowa State,66,Big 12,35,Texas A&M,245,Big 12,49
282990249,2008,9,False,True,18345.0,North Texas,249,Sun Belt,17,Troy,2653,Sun Belt,45
282992046,2008,9,False,True,,Austin Peay,2046,OVC,31,Tennessee Tech,2635,OVC,28
282992633,2008,9,False,True,106138.0,Tennessee,2633,SEC,9,Alabama,333,SEC,29
282990264,2008,9,False,False,70437.0,Washington,264,Pac-10,7,Notre Dame,87,FBS Independents,33
282990235,2008,9,False,True,24034.0,Memphis,235,Conference USA,36,Southern Miss,2572,Conference USA,30
282990194,2008,9,False,True,105711.0,Ohio State,194,Big Ten,6,Penn State,213,Big Ten,13
282990021,2008,9,False,True,17185.0,San Diego State,21,Mountain West,34,Colorado State,36,Mountain West,38
282990009,2008,9,False,True,69406.0,Arizona State,9,Pac-10,20,Oregon,2483,Pac-10,54
282990012,2008,9,False,True,57427.0,Arizona,12,Pac-10,10,USC,30,Pac-10,17
282990062,2008,9,False,True,40225.0,Hawai'i,62,Western Athletic,38,Nevada,2440,Western Athletic,31
283000202,2008,9,False,True,30000.0,Tulsa,202,Conference USA,49,UCF,2116,Conference USA,19
