game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282572579,2008,3,False,True,83704.0,South Carolina,2579,SEC,7,Georgia,61,SEC,14
282570087,2008,3,False,False,80795.0,Notre Dame,87,FBS Independents,35,Michigan,130,Big Ten,17
282570052,2008,3,False,False,71596.0,Florida State,52,ACC,46,Chattanooga,236,Southern,7
282572569,2008,3,False,True,,South Carolina State,2569,MEAC,28,Bethune-Cookman,2065,MEAC,19
282572415,2008,3,False,False,,Morgan State,2415,MEAC,49,North Carolina Central,2428,FCS Independents,7
282572754,2008,3,False,False,,Youngstown State,2754,MVFC,38,Central State (OH),2119,,0
282572450,2008,3,False,True,,Norfolk State,2450,MEAC,27,North Carolina A&T,2448,MEAC,21
282570204,2008,3,False,False,45059.0,Oregon State,204,Pac-10,45,Hawai'i,62,Western Athletic,7
282570070,2008,3,False,False,15003.0,Idaho,70,Western Athletic,28,Western Michigan,2711,Mid-American,51
282570016,2008,3,False,False,,Sacramento State,16,Big Sky,27,Southern Oregon,2584,,16
282570290,2008,3,False,False,,Georgia Southern,290,Southern,34,Northeastern,111,CAA,27
282572261,2008,3,False,True,,Hampton,2261,MEAC,38,Howard,47,MEAC,27
282572198,2008,3,False,False,,Eastern Kentucky,2198,OVC,16,Morehead State,2413,Pioneer,8
282570048,2008,3,False,False,,Delaware,48,CAA,48,West Chester,223,,20
282572736,2008,3,False,True,,Winston-Salem,2736,FCS Independents,13,Savannah St,2542,FCS Independents,16
282572717,2008,3,False,False,,Western Carolina,2717,Southern,16,Liberty,2335,Big South,19
282570311,2008,3,False,False,,Maine,311,CAA,28,Stony Brook,2619,Big South,13
282572210,2008,3,False,False,,Elon,2210,Southern,66,Presbyterian,2506,FCS Independents,12
282570322,2008,3,False,True,,Lafayette,322,Patriot,24,Georgetown,46,Patriot,6
282572634,2008,3,True,False,,Tennessee State,2634,OVC,41,Jackson State,2296,SWAC,18
282572641,2008,3,False,False,53383.0,Texas Tech,2641,Big 12,43,SMU,2567,Conference USA,7
282570333,2008,3,False,False,92138.0,Alabama,333,SEC,41,Western Kentucky,98,FBS Independents,7
282570344,2008,3,False,True,52911.0,Mississippi State,344,SEC,2,Auburn,2,SEC,3
282572582,2008,3,False,True,,Southern,2582,SWAC,49,Mississippi Valley State,2400,SWAC,7
282572029,2008,3,False,False,,Arkansas-Pine Bluff,2029,SWAC,17,Central Arkansas,2110,Southland,41
282570096,2008,3,False,False,68612.0,Kentucky,96,SEC,20,Middle Tennessee,2393,Sun Belt,14
282572331,2008,3,True,False,,Lenoir-Rhyne,2331,,16,Davidson,2166,Pioneer,20
282572181,2008,3,False,False,,Drake,2181,Pioneer,36,William Penn,2912,,0
282570145,2008,3,False,False,52780.0,Ole Miss,145,SEC,34,Samford,2535,Southern,10
282570158,2008,3,False,False,84821.0,Nebraska,158,Big 12,38,New Mexico State,166,Western Athletic,7
282570238,2008,3,False,False,37370.0,Vanderbilt,238,SEC,38,Rice,242,Conference USA,21
282570276,2008,3,False,True,27349.0,Marshall,276,Conference USA,17,Memphis,235,Conference USA,16
282572046,2008,3,False,False,,Austin Peay,2046,OVC,15,Gardner-Webb,2241,Big South,31
282572729,2008,3,False,False,,William & Mary,2729,CAA,52,VMI,2678,Big South,17
282572197,2008,3,False,False,,Eastern Illinois,2197,OVC,38,Indiana State,282,MVFC,3
282570093,2008,3,False,False,,Murray State,93,OVC,23,Illinois State,2287,MVFC,42
282572032,2008,3,False,False,25938.0,Arkansas State,2032,Sun Belt,24,Southern Miss,2572,Conference USA,27
282572653,2008,3,False,False,22105.0,Troy,2653,Sun Belt,65,Alcorn State,2016,SWAC,0
282572571,2008,3,True,True,,South Dakota State,2571,MVFC,24,Western Illinois,2710,MVFC,22
282572275,2008,3,True,False,,Hofstra,2275,CAA,16,UAlbany,399,NEC,22
282572640,2008,3,True,False,,Shaw,2551,,29,Texas Southern,2640,SWAC,40
282570041,2008,3,False,False,40000.0,UConn,41,Big East,45,Virginia,258,ACC,10
282570264,2008,3,False,False,67716.0,Washington,264,Pac-10,14,Oklahoma,201,Big 12,55
282570068,2008,3,False,False,32335.0,Boise State,68,Western Athletic,20,Bowling Green,189,Mid-American,7
282570099,2008,3,False,False,91602.0,LSU,99,SEC,41,North Texas,249,Sun Belt,3
282570023,2008,3,False,False,19854.0,San José State,23,Western Athletic,35,San Diego State,21,Mountain West,10
282570030,2008,3,False,True,93607.0,USC,30,Pac-10,35,Ohio State,194,Big Ten,3
282572692,2008,3,False,False,,Weber State,2692,Big Sky,44,Utah Tech,3101,,7
282570167,2008,3,False,True,32337.0,New Mexico,167,Mountain West,36,Arizona,12,Pac-10,28
282570328,2008,3,False,False,19061.0,Utah State,328,Western Athletic,10,Utah,254,Mountain West,58
282570302,2008,3,True,False,,UC Davis,302,Great West,38,Portland State,2502,Big Sky,24
282570009,2008,3,False,True,59852.0,Arizona State,9,Pac-10,20,UNLV,2439,Mountain West,23
282570278,2008,3,False,False,42387.0,Fresno State,278,Western Athletic,10,Wisconsin,275,Big Ten,13
