game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282780249,2008,6,False,True,16781.0,North Texas,249,Sun Belt,10,Florida International,2229,Sun Belt,42
282780197,2008,6,False,True,51147.0,Oklahoma State,197,Big 12,56,Texas A&M,245,Big 12,28
282782296,2008,6,False,True,,Jackson State,2296,SWAC,28,Southern,2582,SWAC,35
282782649,2008,6,False,True,18009.0,Toledo,2649,Mid-American,0,Ball State,2050,Mid-American,31
282780038,2008,6,False,True,53927.0,Colorado,38,Big 12,14,Texas,251,Big 12,38
282780012,2008,6,False,True,55624.0,Arizona,12,Pac-10,48,Washington,264,Pac-10,14
282780030,2008,6,False,True,82765.0,USC,30,Pac-10,44,Oregon,2483,Pac-10,10
282780202,2008,6,False,True,24926.0,Tulsa,202,Conference USA,63,Rice,242,Conference USA,28
282780275,2008,6,False,True,81608.0,Wisconsin,275,Big Ten,17,Ohio State,194,Big Ten,20
282782635,2008,6,False,True,,Tennessee Tech,2635,OVC,12,Eastern Kentucky,2198,OVC,33
282780158,2008,6,False,True,85372.0,Nebraska,158,Big 12,17,Missouri,142,Big 12,52
282780302,2008,6,True,False,,UC Davis,302,Great West,34,Northern Colorado,2458,Big Sky,30
282780167,2008,6,False,True,28752.0,New Mexico,167,Mountain West,24,Wyoming,2751,Mountain West,0
282780278,2008,6,False,True,40572.0,Fresno State,278,Western Athletic,29,Hawai'i,62,Western Athletic,32
282780026,2008,6,False,True,65469.0,UCLA,26,Pac-10,28,Washington State,265,Pac-10,3
