season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2020,Buffalo,Mid-American,72,12,0.4859857844495128,34.99097648036492,0.4722222222222222,1.5637711847701885,0.7,0.13333333333333333,3.2644444444444445,147,0.8888888888888888,40,0.8444444444444444,38,5,5.6,79.3,0.774,0.06944444444444445,0.027777777777777776,0.041666666666666664,0.7083333333333334,0.20407064245780407,0.47058823529411764,1.1362353310997018,0.2916666666666667,1.170636843572234,0.47619047619047616,2.5898572335793566,0.625,0.12292675387444595,5.531703924350068,0.4,0.8607994673879638,0.375,1.0910841687412909,29.459272556014856,0.5925925925925926,2.3546143668251913,57,12,-0.04579242955871745,-2.610168484846895,0.2631578947368421,1.502135500089548,1.0,0.25806451612903225,2.8451612903225807,88,1.096774193548387,34,0.9032258064516129,28,5,2.0,68.4,-1.529,0.19298245614035087,0.07017543859649122,0.12280701754385964,0.5964912280701754,0.10466441477709507,0.38235294117647056,1.372066971973855,0.40350877192982454,-0.26820689509861423,-2.342142410410337,0.08695652173913043,2.3475809328415527,0.543859649122807,-0.008646002401179274,-0.2680260744365575,0.2903225806451613,1.1491108024871004,0.45614035087719296,-0.09008240040039758,-2.342142410410337,0.23076923076923078,2.031672546493219
2020,California,ACC,62,13,-0.1295076151855815,-8.029472141506051,0.22580645161290322,1.140119093781275,,0.21739130434782608,2.691304347826087,62,1.0,23,0.08695652173913043,2,5,2.0,73.5,1.09,0.24193548387096775,0.14516129032258066,0.0967741935483871,0.5645161290322581,-0.4861919522694147,0.2,0.3757021326081011,0.43548387096774194,0.33286096992309117,0.25925925925925924,1.9045360549544492,0.3709677419354839,0.061789254429041617,1.4211528518679573,0.2608695652173913,1.2477781541294466,0.6290322580645161,-0.24232371777882075,-9.45062499337401,0.20512820512820512,1.0593747985201465,80,12,0.18243732060303433,14.594985648242746,0.4875,1.1351089429754069,0.6363636363636364,0.18518518518518517,3.283333333333333,177,1.1481481481481481,62,0.5555555555555556,30,7,5.0,63.2,-1.836,0.0875,0.025,0.0625,0.7,0.09870500272961259,0.5535714285714286,0.9290105617134042,0.3,0.3778127289743517,14.598393618211128,0.3333333333333333,1.933740170365667,0.675,-6.311055497005945e-05,-0.00340796996838321,0.48148148148148145,0.7610083511042408,0.325,0.561476677623505,14.598393618211128,0.5,1.883310126717739
2020,Central Michigan,Mid-American,62,15,0.1923948006787313,11.92847764208134,0.3709677419354839,1.7098555370594584,0.7142857142857143,0.15,2.605,104,1.25,50,2.725,109,9,2.6666666666666665,61.0,2.106,0.12903225806451613,0.08064516129032258,0.04838709677419355,0.7258064516129032,0.09210412265430791,0.4222222222222222,1.417087538622967,0.27419354838709675,0.4578701248610285,0.23529411764705882,3.1005035296327907,0.6451612903225806,0.1591616717770028,6.366466871080112,0.4,1.4415334418312704,0.3548387096774194,0.25281867140914677,5.562010771001228,0.3181818181818182,2.3231631832953163,67,13,-0.09195021014168543,-6.160664079492924,0.31343283582089554,1.168006061270921,0.5,0.25806451612903225,1.9096774193548387,59,0.9032258064516129,28,0.967741935483871,30,3,3.3333333333333335,76.3,-0.924,0.22388059701492538,0.1791044776119403,0.04477611940298507,0.5970149253731343,-0.37798480114350586,0.325,0.7071905077621639,0.40298507462686567,0.3318047394906411,-0.4364635386952239,0.2962962962962963,1.9168313357226519,0.4626865671641791,-0.12694631031972242,-3.935335619911395,0.3225806451612903,0.7682204830280419,0.5223880597014925,-0.012470386819863542,-0.4364635386952239,0.3142857142857143,1.531447496037175
2020,Cincinnati,Big 12,66,11,0.5506008920237624,36.33965887356832,0.5909090909090909,1.4779324357950663,0.5,0.1935483870967742,3.2225806451612904,100,1.6774193548387097,52,5.064516129032258,157,7,5.0,70.2,1.486,0.09090909090909091,0.07575757575757576,0.015151515151515152,0.7272727272727273,0.3786904896707301,0.6041666666666666,1.2845381330484962,0.2727272727272727,1.0090286316318484,0.5555555555555556,2.03877591376012,0.4696969696969697,0.5533600292307117,17.15416090615206,0.5161290322580645,1.7737804912242603,0.5303030303030303,0.5481570847833216,19.185497967416254,0.6571428571428571,1.272125092887801,70,12,-0.0822101938382811,-5.754713568679677,0.4857142857142857,0.7855599510043527,1.0,0.044444444444444446,3.862222222222222,174,1.1333333333333333,51,0.8,36,6,1.6666666666666667,77.1,-0.965,0.18571428571428572,0.08571428571428572,0.1,0.7571428571428571,-0.019325308127560704,0.5471698113207547,0.6233889335910027,0.24285714285714285,-0.27826307281876234,-15.722181614654733,0.29411764705882354,1.7261518520017831,0.6428571428571429,0.22149928991055678,9.967468045975055,0.6,0.6501191330070555,0.35714285714285715,-0.6288872645861893,-15.722181614654733,0.28,1.307974534708214
2020,Colorado,Big 12,65,13,0.170490201926965,11.081863125252726,0.49230769230769234,1.0965205303495427,0.5,0.23809523809523808,2.954761904761905,124,0.8571428571428571,36,0.5952380952380952,25,6,1.1666666666666667,68.5,1.532,0.1076923076923077,0.06153846153846154,0.046153846153846156,0.7538461538461538,-0.03623765952903812,0.5102040816326531,0.7666412142832497,0.24615384615384617,0.8035942776359747,0.4375,2.2746609448720174,0.6461538461538462,-0.01968927025627526,-0.8269493507635608,0.5,0.6629904200478537,0.35384615384615387,0.517774455478969,11.908812476016287,0.4782608695652174,1.9241689227436762,73,12,0.19847766381978216,14.488869458844098,0.4383561643835616,1.1766302794201926,1.0,0.1111111111111111,3.1333333333333333,56,0.8333333333333334,15,0.3888888888888889,7,6,3.8333333333333335,75.4,-0.954,0.2054794520547945,0.0821917808219178,0.1232876712328767,0.726027397260274,-0.08847696017861525,0.41509433962264153,0.6826790565613571,0.273972602739726,0.9589074174155353,13.556384684051894,0.5,2.263322969709631,0.2465753424657534,0.051804709710678014,0.9324847747922043,0.4444444444444444,0.522613940833687,0.7534246575342466,0.24647972152821623,13.556384684051894,0.43636363636363634,1.3946357256156945
2020,Colorado State,Mountain West,70,17,0.056787626110480764,3.975133827733653,0.2857142857142857,1.4800983015386924,0.5,0.2894736842105263,2.4789473684210526,94,1.0,38,0.7894736842105263,30,8,3.5,73.2,1.154,0.21428571428571427,0.15714285714285714,0.05714285714285714,0.5857142857142857,0.06697117466374823,0.36585365853658536,1.154212159757802,0.4142857142857143,0.04239019539724055,0.1724137931034483,2.4577567268813634,0.5428571428571428,0.09282763400708466,3.527450092269217,0.3157894736842105,1.0760752275082448,0.45714285714285713,0.013990116733263634,0.4476837354644363,0.25,2.0861329125843633,67,12,0.15698769786655434,10.518175757059142,0.40298507462686567,1.2617131411767666,0.7142857142857143,0.3235294117647059,1.5852941176470587,54,0.4117647058823529,14,0.6176470588235294,21,6,5.166666666666667,59.8,-2.205,0.208955223880597,0.16417910447761194,0.04477611940298507,0.5671641791044776,0.12673021838552656,0.5,0.9025669642898122,0.43283582089552236,0.19663542960031488,9.891041944501831,0.27586206896551724,2.114685311283283,0.5074626865671642,0.018445112134038513,0.6271338125573094,0.4411764705882353,0.8344854012089405,0.4925373134328358,0.2997285437727828,9.891041944501831,0.36363636363636365,1.795747816136549
2020,East Carolina,American Athletic,70,12,-0.0822101938382811,-5.754713568679677,0.4857142857142857,0.7855599510043527,1.0,0.044444444444444446,3.862222222222222,174,1.1333333333333333,51,0.8,36,6,1.6666666666666667,77.1,0.965,0.18571428571428572,0.08571428571428572,0.1,0.7571428571428571,-0.019325308127560704,0.5471698113207547,0.6233889335910027,0.24285714285714285,-0.27826307281876234,0.29411764705882354,1.7261518520017831,0.6428571428571429,0.22149928991055678,9.967468045975055,0.6,0.6501191330070555,0.35714285714285715,-0.6288872645861893,-15.722181614654733,0.28,1.307974534708214,66,11,0.5506008920237624,36.33965887356832,0.5909090909090909,1.4779324357950663,0.5,0.1935483870967742,3.2225806451612904,100,1.6774193548387097,52,5.064516129032258,157,7,5.0,70.2,-1.486,0.09090909090909091,0.07575757575757576,0.015151515151515152,0.7272727272727273,0.3786904896707301,0.6041666666666666,1.2845381330484962,0.2727272727272727,1.0090286316318484,19.185497967416254,0.5555555555555556,2.03877591376012,0.4696969696969697,0.5533600292307117,17.15416090615206,0.5161290322580645,1.7737804912242603,0.5303030303030303,0.5481570847833216,19.185497967416254,0.6571428571428571,1.272125092887801
2020,Eastern Michigan,Mid-American,70,11,0.30290584105785695,21.203408874049988,0.5285714285714286,1.1672061642478118,0.5555555555555556,0.12195121951219512,3.5097560975609756,144,1.3902439024390243,57,1.4634146341463414,60,6,4.5,53.4,2.452,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.8,0.26797540648766005,0.5714285714285714,1.0374848248288218,0.2,0.4426275793386445,0.35714285714285715,1.9974227365293473,0.5857142857142857,0.2546601873493264,10.441067681322382,0.5121951219512195,1.0786319695785074,0.4142857142857143,0.3711152135423311,10.762341192727604,0.5517241379310345,1.2834597947512738,84,12,0.29058084392533634,24.408790889728255,0.5238095238095238,1.0806407852868891,0.875,0.04,3.916,196,1.46,73,1.5,75,10,4.1,50.6,-2.622,0.11904761904761904,0.07142857142857142,0.047619047619047616,0.75,0.39489494332558434,0.6349206349206349,0.9368533578420036,0.25,-0.02236145427540763,5.0205485464992385,0.19047619047619047,2.5185150597357424,0.5952380952380952,0.3877648468645803,19.388242343229017,0.62,0.9948659992193059,0.40476190476190477,0.14766319254409527,5.0205485464992385,0.38235294117647056,1.2851806597557411
2020,Florida,SEC,83,12,0.4887582204319669,40.566932295853256,0.6144578313253012,1.1836781076461043,1.0,0.11363636363636363,3.9704545454545457,175,1.3181818181818181,58,0.36363636363636365,16,9,6.222222222222222,71.8,1.264,0.0963855421686747,0.04819277108433735,0.04819277108433735,0.8072289156626506,0.3727783344950293,0.6119402985074627,1.0140528268320164,0.1927710843373494,0.9744239927928935,0.625,1.8791417589838646,0.5301204819277109,0.24841913372581859,10.930441883936018,0.6590909090909091,0.6114615474179038,0.46987951807228917,0.7599100105619805,29.63649041191724,0.5641025641025641,1.9379635734014593,51,13,0.5566443258072057,28.38886061616749,0.5490196078431373,1.4103604124795297,0.75,0.10714285714285714,4.432142857142857,124,2.0,56,3.892857142857143,109,4,3.5,73.4,-1.071,0.19607843137254902,0.17647058823529413,0.0196078431372549,0.7647058823529411,0.6234114094949698,0.6410256410256411,1.3578883059101885,0.23529411764705882,0.3396513038219724,13.880539645218473,0.25,1.8476279672240399,0.5490196078431373,0.5181543203910364,14.508320970949018,0.5357142857142857,1.096142870997151,0.45098039215686275,0.603501723705151,13.880539645218473,0.5652173913043478,1.7729191141899665
2020,Florida Atlantic,American Athletic,65,12,0.3854721821804383,25.055691841728493,0.46153846153846156,1.435791776249133,0.3333333333333333,0.20408163265306123,3.1,152,1.653061224489796,81,3.2448979591836733,159,7,5.428571428571429,74.4,1.065,0.18461538461538463,0.13846153846153847,0.046153846153846156,0.7230769230769231,0.12552218376724358,0.46808510638297873,1.0049762146991088,0.27692307692307694,1.0642305113704469,0.4444444444444444,2.620534570511699,0.7538461538461538,0.3828315726759753,18.75874706112279,0.4897959183673469,1.3531386788692508,0.24615384615384617,0.3935590487878564,6.296944780605703,0.375,1.7664041657686613,63,12,0.0006794132386371426,0.042803034034139986,0.31746031746031744,1.3217727933577323,1.0,0.17857142857142858,3.125,88,1.0,28,2.892857142857143,81,4,1.5,69.9,-1.364,0.19047619047619047,0.15873015873015872,0.031746031746031744,0.6507936507936508,-0.002595984495548165,0.36585365853658536,1.2908090209805705,0.3492063492063492,0.006783563561437034,-2.8943410018736975,0.22727272727272727,1.4146641104892184,0.4444444444444444,0.10489800128242276,2.9371440359078376,0.32142857142857145,1.3031203888538814,0.5555555555555556,-0.08269545719639135,-2.8943410018736975,0.3142857142857143,1.337033851588156
