season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2018,13,South Florida,58,American Athletic,10,1449.0,1423.0,UCF,2116,American Athletic,38,1886.0,1912.0,1,-28
2018,13,West Virginia,277,Big 12,56,1849.0,1855.0,Oklahoma,201,Big 12,59,2025.0,2019.0,1,-3
2018,13,Washington State,265,Pac-12,15,1810.0,1782.0,Washington,264,Pac-12,28,1823.0,1851.0,1,-13
2018,13,Tulane,2655,American Athletic,29,1402.0,1401.0,Navy,2426,American Athletic,28,1352.0,1353.0,1,1
2018,13,Texas Tech,2641,Big 12,24,1634.0,1594.0,Baylor,239,Big 12,35,1376.0,1416.0,1,-11
2018,13,Georgia,61,SEC,45,1995.0,2023.0,Georgia Tech,59,ACC,21,1701.0,1673.0,0,24
2018,13,Ohio State,194,Big Ten,62,1926.0,1995.0,Michigan,130,Big Ten,39,2035.0,1966.0,1,23
2018,13,Florida State,52,ACC,14,1468.0,1413.0,Florida,57,SEC,41,1620.0,1675.0,0,-27
2018,13,Louisiana Tech,2348,Conference USA,15,1406.0,1354.0,Western Kentucky,98,Conference USA,30,1245.0,1297.0,1,-15
2018,13,Florida International,2229,Conference USA,25,1451.0,1452.0,Marshall,276,Conference USA,28,1538.0,1537.0,1,-3
2018,13,Indiana,84,Big Ten,21,1517.0,1513.0,Purdue,2509,Big Ten,28,1640.0,1644.0,1,-7
2018,13,Boston College,103,ACC,21,1709.0,1636.0,Syracuse,183,ACC,42,1553.0,1626.0,1,-21
2018,13,North Carolina,153,ACC,28,1349.0,1364.0,NC State,152,ACC,34,1723.0,1708.0,1,-6
2018,13,Duke,150,ACC,7,1615.0,1410.0,Wake Forest,154,ACC,59,1403.0,1608.0,1,-52
2018,13,Rice,242,Conference USA,27,986.0,1027.0,Old Dominion,295,Conference USA,13,1130.0,1089.0,1,14
2018,13,South Carolina State,2569,MEAC,17,,,North Carolina Central,2428,MEAC,21,,,1,-4
2018,13,Towson,119,CAA,10,,,Duquesne,2184,NEC,31,,,0,-21
2018,13,Georgia State,2247,Sun Belt,14,1170.0,1147.0,Georgia Southern,290,Sun Belt,35,1457.0,1480.0,1,-21
2018,13,Prairie View A&M,2504,SWAC,60,,,Texas Southern,2640,SWAC,14,,,1,46
2018,13,Wofford,2747,Southern,19,,,Elon,2210,CAA,7,,,0,12
2018,13,Southeast Missouri State,2546,OVC,28,,,Stony Brook,2619,CAA,14,,,0,14
2018,13,Liberty,2335,FBS Independents,28,1218.0,1216.0,New Mexico State,166,FBS Independents,21,1001.0,1003.0,0,7
2018,13,New Mexico,167,Mountain West,3,1224.0,1173.0,Wyoming,2751,Mountain West,31,1438.0,1489.0,1,-28
2018,13,App State,2026,Sun Belt,21,1726.0,1733.0,Troy,2653,Sun Belt,10,1547.0,1540.0,1,11
2018,13,James Madison,256,CAA,20,,,Delaware,48,CAA,6,,,1,14
2018,13,Montana State,147,Big Sky,35,,,Incarnate Word,2916,Southland,14,,,0,21
2018,13,UTEP,2638,Conference USA,7,1015.0,972.0,Southern Miss,2572,Conference USA,39,1402.0,1445.0,1,-32
2018,13,Middle Tennessee,2393,Conference USA,27,1437.0,1514.0,UAB,5,Conference USA,3,1580.0,1503.0,1,24
2018,13,UL Monroe,2433,Sun Belt,28,1273.0,1270.0,Louisiana,309,Sun Belt,31,1303.0,1306.0,1,-3
2018,13,UCLA,26,Pac-12,42,1386.0,1397.0,Stanford,24,Pac-12,49,1714.0,1703.0,1,-7
2018,13,Alabama,333,SEC,52,2304.0,2336.0,Auburn,2,SEC,21,1857.0,1825.0,1,31
2018,13,Penn State,213,Big Ten,38,1877.0,1929.0,Maryland,120,Big Ten,3,1504.0,1452.0,1,35
2018,13,Northwestern,77,Big Ten,24,1683.0,1664.0,Illinois,356,Big Ten,16,1125.0,1144.0,1,8
2018,13,Miami,2390,ACC,24,1743.0,1782.0,Pittsburgh,221,ACC,3,1637.0,1598.0,1,21
2018,13,Wisconsin,275,Big Ten,15,1738.0,1649.0,Minnesota,135,Big Ten,37,1486.0,1575.0,1,-22
2018,13,Tulsa,202,American Athletic,27,1318.0,1319.0,SMU,2567,American Athletic,24,1354.0,1353.0,1,3
2018,13,Arizona,12,Pac-12,40,1442.0,1451.0,Arizona State,9,Pac-12,41,1671.0,1662.0,1,-1
2018,13,UConn,41,American Athletic,7,887.0,837.0,Temple,218,American Athletic,57,1666.0,1716.0,1,-50
2018,13,Vanderbilt,238,SEC,38,1519.0,1569.0,Tennessee,2633,SEC,13,1399.0,1349.0,1,25
2018,13,Texas State,326,Sun Belt,7,1097.0,1076.0,Arkansas State,2032,Sun Belt,33,1529.0,1550.0,1,-26
2018,13,Michigan State,127,Big Ten,14,1688.0,1676.0,Rutgers,164,Big Ten,10,1135.0,1147.0,1,4
2018,13,Nicholls,2447,Southland,49,,,San Diego,301,Pioneer,30,,,0,19
2018,13,Northern Iowa,2460,MVFC,16,,,Lamar,2320,Southland,13,,,0,3
2018,13,Southern,2582,SWAC,38,,,Grambling,2755,SWAC,28,,,1,10
2018,13,Florida Atlantic,2226,Conference USA,24,1562.0,1530.0,Charlotte,2429,Conference USA,27,1159.0,1191.0,1,-3
2018,13,Iowa State,66,Big 12,42,1705.0,1705.0,Kansas State,2306,Big 12,38,1593.0,1593.0,1,4
2018,13,Clemson,228,ACC,56,2282.0,2271.0,South Carolina,2579,SEC,35,1616.0,1627.0,0,21
2018,13,UTSA,2636,Conference USA,21,1028.0,1053.0,North Texas,249,Conference USA,24,1580.0,1555.0,1,-3
2018,13,Fresno State,278,Mountain West,31,1793.0,1769.0,San José State,23,Mountain West,13,1031.0,1055.0,1,18
2018,13,Louisville,97,ACC,10,1168.0,1084.0,Kentucky,96,SEC,56,1575.0,1659.0,0,-46
2018,13,California,25,Pac-12,33,1527.0,1543.0,Colorado,38,Pac-12,21,1440.0,1424.0,1,12
2018,13,Jacksonville State,55,OVC,34,,,East Tennessee State,2193,Southern,27,,,0,7
2018,13,Texas A&M,245,SEC,74,1722.0,1724.0,LSU,99,SEC,72,1836.0,1834.0,1,2
2018,13,USC,30,Pac-12,17,1592.0,1606.0,Notre Dame,87,FBS Independents,24,1967.0,1953.0,0,-7
2018,13,TCU,2628,Big 12,31,1565.0,1582.0,Oklahoma State,197,Big 12,24,1699.0,1682.0,1,7
2018,13,UNLV,2439,Mountain West,34,1145.0,1164.0,Nevada,2440,Mountain West,29,1450.0,1431.0,1,5
2018,13,Utah,254,Pac-12,35,1777.0,1773.0,BYU,252,FBS Independents,27,1511.0,1515.0,0,8
2018,13,Boise State,68,Mountain West,33,1798.0,1811.0,Utah State,328,Mountain West,24,1782.0,1769.0,1,9
2018,13,San Diego State,21,Mountain West,30,1535.0,1515.0,Hawai'i,62,Mountain West,31,1181.0,1201.0,1,-1
