season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2020,10,Florida State,52,ACC,17,1302.0,1253.0,Pittsburgh,221,ACC,41,1423.0,1472.0,1,-24
2020,10,Florida Atlantic,2226,Conference USA,10,1664.0,1657.0,Western Kentucky,98,Conference USA,6,1321.0,1328.0,1,4
2020,10,Colorado,38,Pac-12,48,1407.0,1415.0,UCLA,26,Pac-12,42,1415.0,1407.0,1,6
2020,10,South Carolina,2579,SEC,3,1556.0,1428.0,Texas A&M,245,SEC,48,1634.0,1762.0,1,-45
2020,10,Iowa State,66,Big 12,38,1681.0,1691.0,Baylor,239,Big 12,31,1683.0,1673.0,1,7
2020,10,Ohio State,194,Big Ten,49,2117.0,2094.0,Rutgers,164,Big Ten,27,1276.0,1299.0,1,22
2020,10,Oregon,2483,Pac-12,35,1840.0,1853.0,Stanford,24,Pac-12,14,1469.0,1456.0,1,21
2020,10,Arkansas,8,SEC,24,1378.0,1407.0,Tennessee,2633,SEC,13,1492.0,1463.0,1,11
2020,10,Notre Dame,87,FBS Independents,47,1942.0,1964.0,Clemson,228,ACC,40,2157.0,2135.0,1,7
2020,10,Coastal Carolina,324,Sun Belt,23,1634.0,1639.0,South Alabama,6,Sun Belt,6,1267.0,1262.0,1,17
2020,10,Oregon State,204,Pac-12,28,1407.0,1403.0,Washington State,265,Pac-12,38,1605.0,1609.0,1,-10
2020,10,Hawai'i,62,Mountain West,39,1447.0,1443.0,New Mexico,167,Mountain West,33,1207.0,1211.0,1,6
