Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-11-09,183,Portland,WCC,0-0,.4734,100.8,163,101.9,208,67.8,109,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,184,Idaho,WAC,0-1,.4727,102.7,131,103.8,254,64.3,272,+.000,1,.3283,124,96.0,125,102.9,116,.3283,124
2012-11-09,185,Stetson,ASun,0-1,.4710,102.5,133,103.7,253,72.0,15,+.000,1,.8778,21,113.6,11,93.7,44,.8778,21
2012-11-09,186,James Madison,CAA,0-0,.4660,101.0,160,102.3,219,66.3,175,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,187,Texas Tech,B12,1-0,.4656,100.6,167,101.9,209,65.6,211,+.000,1,.1208,164,89.6,170,108.8,160,.1208,164
2012-11-09,188,Wright St.,Horz,1-0,.4646,98.8,200,100.1,168,63.9,288,+.000,1,.6142,69,105.6,52,100.9,92,.6142,69
2012-11-09,189,Rider,MAAC,1-0,.4643,99.3,188,100.6,179,69.4,43,+.000,1,.4796,92,100.4,85,101.2,94,.4796,92
2012-11-09,190,Weber St.,BSky,1-0,.4625,100.7,165,102.1,214,66.3,171,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,191,Cornell,Ivy,0-0,.4572,99.4,183,101.0,189,68.4,75,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,192,Southern California,P12,1-0,.4545,95.7,264,97.4,101,62.6,319,+.000,1,.1012,170,91.9,154,113.8,181,.1012,170
2012-11-09,193,East Tennessee St.,ASun,0-0,.4532,98.0,212,99.8,153,64.8,257,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,194,Pacific,BW,0-0,.4523,100.8,164,102.7,227,62.4,324,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,195,Elon,SC,0-0,.4515,101.1,157,103.1,239,69.2,48,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,196,San Francisco,WCC,0-1,.4484,99.4,181,101.5,199,69.4,44,+.000,1,.8334,34,108.3,37,92.6,33,.8334,34
2012-11-09,197,Holy Cross,Pat,1-0,.4429,97.2,229,99.4,143,66.0,191,+.000,1,.6987,56,100.8,83,92.8,35,.6987,56
2012-11-09,198,Wofford,SC,0-1,.4412,99.1,192,101.4,195,62.5,322,+.000,1,.8582,26,110.0,25,92.3,31,.8582,26
2012-11-09,199,Coastal Carolina,BSth,1-0,.4382,99.7,179,102.1,213,64.9,252,+.000,1,.5633,76,102.3,70,99.8,80,.5633,76
2012-11-09,200,Mississippi St.,SEC,0-1,.4355,98.9,195,101.5,198,64.5,264,+.000,1,.3896,109,98.6,107,103.0,118,.3896,109
2012-11-09,201,Wisconsin Milwaukee,Horz,1-0,.4315,98.5,205,101.1,193,66.3,173,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,202,Boston University,AE,0-1,.4270,96.7,244,99.5,144,65.6,213,+.000,1,.6645,62,105.6,51,98.8,74,.6645,62
2012-11-09,203,Northern Kentucky,ASun,0-0,.4248,99.3,187,102.2,217,67.0,134,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,204,Toledo,MAC,0-1,.4244,99.4,182,102.4,223,66.8,143,+.000,1,.4848,90,98.3,110,98.8,75,.4848,90
2012-11-09,205,Drake,MVC,0-0,.4226,97.8,217,100.8,185,66.8,146,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,206,Wake Forest,ACC,1-0,.4209,101.0,159,104.2,264,67.4,119,+.000,1,.1357,160,89.8,168,107.6,153,.1357,160
2012-11-09,207,Delaware St.,MEAC,0-0,.4198,101.9,149,105.1,278,61.0,335,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,208,Central Connecticut,NEC,0-0,.4120,97.6,219,101.1,192,67.8,107,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,209,Yale,Ivy,0-0,.4112,97.0,235,100.4,174,67.0,136,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,210,Siena,MAAC,0-1,.4104,96.8,239,100.3,172,66.1,188,+.000,1,.4584,97,96.6,119,98.1,73,.4584,97
2012-11-09,211,Houston,CUSA,1-0,.4103,99.7,178,103.3,246,68.0,98,+.000,1,.0657,177,86.3,177,111.8,173,.0657,177
2012-11-09,212,Pennsylvania,Ivy,1-0,.4079,97.1,231,100.7,181,64.2,274,+.000,1,.0984,171,90.6,161,112.5,177,.0984,171
2012-11-09,213,Southern Methodist,CUSA,0-0,.4063,96.9,237,100.6,176,60.7,341,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,214,Nebraska,B10,0-0,.4058,96.3,250,99.9,161,62.6,320,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,215,William & Mary,CAA,1-0,.4002,99.3,185,103.3,245,63.9,286,+.000,1,.1127,168,86.4,176,105.7,139,.1127,168
2012-11-09,216,Western Carolina,SC,0-1,.3997,96.7,242,100.6,178,67.3,125,+.000,1,.6448,64,102.8,66,97.0,61,.6448,64
2012-11-09,217,Arkansas Little Rock,SB,1-0,.3981,96.6,245,100.6,177,66.0,190,+.000,1,.1161,167,92.2,151,112.4,176,.1161,167
2012-11-09,218,Southeast Missouri St.,OVC,0-1,.3937,99.3,186,103.5,249,66.5,165,+.000,1,.9402,5,112.1,17,85.7,1,.9402,5
2012-11-09,219,Arizona St.,P12,0-0,.3936,98.2,209,102.4,220,63.6,290,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,220,Cal Poly,BW,0-1,.3932,96.7,243,100.8,187,60.0,343,+.000,1,.6168,68,101.7,77,97.0,62,.6168,68
2012-11-09,221,Bradley,MVC,1-0,.3924,96.6,247,100.8,184,68.5,70,+.000,1,.0532,180,85.2,179,112.8,178,.0532,180
2012-11-09,222,IUPUI,Sum,1-0,.3889,98.8,199,103.2,243,66.7,152,+.000,1,.1626,153,91.3,157,107.1,148,.1626,153
2012-11-09,223,North Dakota,BSky,0-1,.3838,96.2,254,100.7,183,68.4,74,+.000,1,.9347,6,113.3,12,87.4,4,.9347,6
2012-11-09,224,Maine,AE,0-0,.3830,98.6,203,103.3,244,67.9,101,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,225,Lamar,Slnd,0-0,.3772,97.5,222,102.4,222,66.7,153,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,226,Rice,CUSA,0-0,.3728,96.8,240,101.8,206,68.6,67,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,227,St. Peter's,MAAC,1-0,.3681,93.9,290,99.0,132,64.7,259,+.000,1,.8310,35,107.5,44,92.0,28,.8310,35
2012-11-09,228,Cal St. Fullerton,BW,0-0,.3680,101.4,154,106.9,305,69.3,45,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,229,Monmouth,NEC,1-0,.3677,97.0,234,102.3,218,70.4,26,+.000,1,.1559,154,90.5,162,106.7,146,.1559,154
2012-11-09,230,Texas San Antonio,WAC,0-1,.3649,98.1,210,103.6,250,68.4,76,+.000,1,.3132,125,95.0,131,102.6,112,.3132,125
2012-11-09,231,Florida Atlantic,SB,0-0,.3648,97.4,226,102.8,231,64.7,260,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,232,Dartmouth,Ivy,0-0,.3640,96.2,252,101.6,201,63.8,289,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,233,Gardner Webb,BSth,0-1,.3630,95.8,262,101.2,194,65.5,216,+.000,1,.9298,9,112.2,16,87.2,3,.9298,9
2012-11-09,234,NC Greensboro,SC,0-1,.3621,98.7,201,104.3,268,73.1,8,+.000,1,.3593,121,97.7,115,103.4,120,.3593,121
2012-11-09,235,Fordham,A10,0-1,.3596,97.5,224,103.2,241,68.4,72,+.000,1,.4589,96,99.1,102,100.7,91,.4589,96
2012-11-09,236,Southern Illinois,MVC,0-0,.3563,95.4,272,101.1,191,65.9,199,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,237,NC Wilmington,CAA,0-0,.3558,97.6,220,103.4,247,67.0,132,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,238,Jacksonville,ASun,0-1,.3541,94.8,281,100.6,175,68.4,73,+.000,1,.7989,41,104.9,56,91.7,23,.7989,41
2012-11-09,239,Furman,SC,0-0,.3532,97.0,233,102.9,235,65.0,239,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,240,Ball St.,MAC,0-0,.3522,97.0,236,102.9,233,63.2,301,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,241,Western Michigan,MAC,0-0,.3510,97.9,216,103.9,256,65.9,198,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,242,Albany,AE,1-0,.3508,99.2,190,105.3,281,65.5,220,+.000,1,.3740,113,97.8,114,102.8,114,.3740,113
2012-11-09,243,Loyola Chicago,Horz,1-0,.3464,95.6,269,101.7,205,61.2,332,+.000,1,.2934,130,96.7,118,105.3,137,.2934,130
2012-11-09,244,IUPU Fort Wayne,Sum,0-1,.3463,96.6,246,102.8,232,69.8,35,+.000,1,.6332,65,99.4,96,94.3,47,.6332,65
2012-11-09,245,McNeese St.,Slnd,1-0,.3339,97.8,218,104.6,270,64.8,256,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,246,Lipscomb,ASun,0-1,.3331,97.6,221,104.4,269,69.8,36,+.000,1,.7812,46,108.6,35,95.9,52,.7812,46
2012-11-09,247,Hawaii,BW,1-0,.3320,96.2,251,103.0,237,71.7,17,+.000,1,.0525,181,83.7,182,111.0,169,.0525,181
2012-11-09,248,Tennessee Tech,OVC,0-0,.3307,97.1,232,104.0,258,69.0,57,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,249,Campbell,BSth,1-0,.3295,98.4,207,105.5,286,68.3,78,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,250,Texas Southern,SWAC,0-0,.3295,95.4,274,102.2,216,66.3,175,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,251,Austin Peay,OVC,1-0,.3258,96.0,258,103.1,238,69.0,53,+.000,1,.1441,156,93.1,145,110.7,168,.1441,156
2012-11-09,252,Texas St.,WAC,1-0,.3233,96.4,249,103.6,252,74.1,4,+.000,1,.2402,139,94.8,133,106.0,142,.2402,139
2012-11-09,253,Seattle,WAC,0-0,.3186,94.7,284,102.0,211,76.0,1,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,254,Cal St. Northridge,BW,1-0,.3186,98.4,208,106.0,293,70.2,29,+.000,1,.1370,159,91.0,158,109.0,162,.1370,159
2012-11-09,255,Northwestern St.,Slnd,1-0,.3144,96.5,248,104.2,263,70.2,28,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,256,Morgan St.,MEAC,1-0,.3132,95.0,278,102.6,225,67.7,113,+.000,1,.3649,117,98.1,113,103.6,124,.3649,117
2012-11-09,257,Miami OH,MAC,0-1,.3126,95.8,261,103.5,248,61.7,328,+.000,1,.9273,11,116.7,4,91.1,19,.9273,11
2012-11-09,258,Norfolk St.,MEAC,1-0,.3091,96.2,255,104.0,260,67.0,133,+.000,1,.4134,104,98.3,109,101.7,104,.4134,104
2012-11-09,259,Cal St. Bakersfield,ind,0-1,.3069,96.2,253,104.2,265,66.7,148,+.000,1,.3681,116,94.8,132,99.9,83,.3681,116
2012-11-09,260,North Carolina Central,MEAC,0-0,.3055,95.9,260,103.9,257,65.9,195,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,261,Western Illinois,Sum,0-0,.2976,93.5,293,101.6,202,58.5,346,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,262,Virginia Military Inst,BSth,0-0,.2975,99.2,191,107.9,318,73.6,6,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,263,American,Pat,0-1,.2959,94.6,286,102.9,236,62.7,314,+.000,1,.9312,8,113.6,10,88.1,8,.9312,8
2012-11-09,264,Hartford,AE,0-0,.2956,94.3,288,102.6,226,65.1,236,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,265,Bethune Cookman,MEAC,0-1,.2877,97.9,215,106.9,308,63.5,293,+.000,1,.7862,43,107.9,43,95.0,50,.7862,43
2012-11-09,266,Mount St. Mary's,NEC,0-1,.2874,95.4,273,104.3,266,63.5,295,+.000,1,.9297,10,117.3,3,91.2,20,.9297,10
2012-11-09,267,Sacramento St.,BSky,1-0,.2867,97.4,225,106.5,300,66.2,178,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,268,Louisiana Lafayette,SB,0-0,.2860,93.3,297,102.0,210,70.2,32,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,269,Rhode Island,A10,0-1,.2842,95.6,267,104.6,271,67.3,122,+.000,1,.2012,143,93.5,141,106.9,147,.2012,143
2012-11-09,270,Appalachian St.,SC,1-0,.2794,97.3,227,106.7,301,66.6,161,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,271,Southern Utah,BSky,0-1,.2778,95.0,279,104.3,267,65.6,212,+.000,1,.9409,4,116.5,6,88.9,12,.9409,4
2012-11-09,272,Sam Houston St.,Slnd,0-1,.2758,92.9,304,102.1,212,63.9,287,+.000,1,.7714,49,109.3,31,97.1,63,.7714,49
2012-11-09,273,San Jose St.,WAC,0-1,.2738,96.0,257,105.6,288,66.1,187,+.000,1,.1957,144,91.5,155,105.0,135,.1957,144
2012-11-09,274,Canisius,MAAC,0-0,.2734,96.0,256,105.6,289,66.6,159,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,275,Eastern Washington,BSky,0-0,.2714,95.7,265,105.4,282,68.8,61,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,276,Georgia Southern,SC,0-1,.2706,95.2,275,104.9,275,66.1,183,+.000,1,.7695,50,108.1,41,96.1,55,.7695,50
2012-11-09,277,Lafayette,Pat,0-1,.2684,96.9,238,106.8,304,66.8,145,+.000,1,.4011,106,98.2,111,102.1,108,.4011,106
2012-11-09,278,Troy,SB,1-0,.2644,95.9,259,106.0,296,67.8,108,+.000,1,.3029,128,96.2,123,104.3,132,.3029,128
2012-11-09,279,Portland St.,BSky,1-0,.2612,98.0,213,108.4,326,66.9,138,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,280,Utah Valley,GWC,0-1,.2564,93.9,291,104.2,262,66.5,168,+.000,1,.5305,85,101.5,78,100.3,88,.5305,85
2012-11-09,281,Chattanooga,SC,0-0,.2541,94.8,282,105.3,280,68.6,63,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,282,New Hampshire,AE,0-0,.2523,93.2,300,103.6,251,65.1,235,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,283,Brown,Ivy,0-0,.2519,95.5,270,106.2,297,65.2,230,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,284,Hofstra,CAA,0-1,.2470,93.1,302,103.8,255,68.0,97,+.000,1,.5080,88,99.7,91,99.4,78,.5080,88
2012-11-09,285,Presbyterian,BSth,0-0,.2443,95.6,268,106.7,302,61.0,336,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,286,High Point,BSth,1-0,.2400,95.0,277,106.3,298,65.5,218,+.000,1,.2422,138,95.9,126,107.2,152,.2422,138
2012-11-09,287,Illinois Chicago,Horz,0-0,.2356,94.1,289,105.5,287,64.9,246,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,288,Kennesaw St.,ASun,0-1,.2327,97.2,228,109.3,334,63.5,292,+.000,1,.8707,24,111.6,21,92.7,34,.8707,24
2012-11-09,289,Eastern Michigan,MAC,1-0,.2315,90.2,323,101.4,196,60.0,342,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,290,Samford,SC,0-1,.2301,95.7,263,107.7,315,63.2,303,+.000,1,.4618,95,98.7,105,100.2,86,.4618,95
2012-11-09,291,Eastern Kentucky,OVC,1-0,.2299,95.7,266,107.6,312,62.7,315,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,292,Liberty,BSth,0-1,.2289,93.2,298,104.9,277,65.8,201,+.000,1,.8841,19,113.2,13,92.9,36,.8841,19
2012-11-09,293,Army,Pat,0-0,.2241,92.2,315,104.1,261,69.5,41,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,294,St. Francis PA,NEC,0-1,.2221,92.8,305,104.9,274,64.9,243,+.000,1,.8097,38,107.4,46,93.3,38,.8097,38
2012-11-09,295,Florida International,SB,0-0,.2217,94.7,285,107.0,309,64.9,248,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,296,The Citadel,SC,0-0,.2202,95.1,276,107.6,313,64.2,278,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,297,Pepperdine,WCC,0-1,.2199,93.7,292,106.0,295,63.1,304,+.000,1,.4536,98,101.2,81,103.0,117,.4536,98
2012-11-09,298,Radford,BSth,0-1,.2180,92.4,311,104.6,272,66.6,162,+.000,1,.5635,75,103.8,62,101.2,96,.5635,75
2012-11-09,299,Bryant,NEC,0-1,.2145,95.5,271,108.3,324,67.1,127,+.000,1,.9669,1,121.8,1,87.6,5,.9669,1
2012-11-09,300,SIU Edwardsville,OVC,0-0,.2133,94.8,283,107.7,314,69.0,56,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,301,Howard,MEAC,0-0,.2132,92.4,310,104.9,276,66.2,177,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,302,Winthrop,BSth,0-0,.2080,90.0,327,102.5,224,62.9,310,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,303,Southeastern Louisiana,Slnd,0-0,.2075,91.3,320,104.0,259,64.0,283,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,304,Jackson St.,SWAC,0-0,.2002,92.1,317,105.4,284,62.2,326,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,305,Missouri Kansas City,Sum,0-1,.1979,92.5,308,106.0,294,64.7,261,+.000,1,.8563,27,104.4,60,87.7,6,.8563,27
2012-11-09,306,Prairie View A&M,SWAC,0-1,.1962,92.2,314,105.8,292,71.9,16,+.000,1,.6074,70,103.4,63,99.1,76,.6074,70
2012-11-09,307,Northern Illinois,MAC,0-1,.1958,92.1,316,105.7,291,64.0,282,+.000,1,.2533,135,95.0,130,105.6,138,.2533,135
2012-11-09,308,Utah,P12,1-0,.1957,91.2,321,104.7,273,62.1,327,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,309,UC Davis,BW,0-1,.1914,93.4,294,107.5,310,66.6,156,+.000,1,.8616,25,109.9,26,91.9,25,.8616,25
2012-11-09,310,North Carolina A&T,MEAC,1-0,.1892,92.3,313,106.4,299,69.0,54,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,311,Tennessee Martin,OVC,0-1,.1892,94.9,280,109.3,335,67.7,111,+.000,1,.5401,83,99.3,97,97.8,68,.5401,83
2012-11-09,312,Montana St.,BSky,0-0,.1867,93.4,295,107.8,317,66.8,141,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,313,Hampton,MEAC,0-1,.1840,88.9,333,102.8,230,68.6,65,+.000,1,.5422,82,102.1,72,100.4,89,.5422,82
2012-11-09,314,Nicholls St.,Slnd,0-0,.1800,93.3,296,108.2,322,66.6,160,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,315,South Dakota,Sum,0-0,.1794,93.0,303,107.9,319,69.3,46,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,316,Houston Baptist,GWC,1-0,.1771,92.6,307,107.6,311,72.1,14,+.000,1,.1246,162,90.1,165,109.0,163,.1246,162
2012-11-09,317,Coppin St.,MEAC,0-1,.1666,94.6,287,110.7,342,70.7,24,+.000,1,.5966,73,98.4,108,94.7,48,.5966,73
2012-11-09,318,Central Arkansas,Slnd,0-0,.1638,93.2,301,109.2,333,73.0,9,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,319,MD Baltimore County,AE,0-1,.1623,93.2,299,109.4,336,71.0,21,+.000,1,.5502,81,99.8,90,97.8,70,.5502,81
2012-11-09,320,Colgate,Pat,0-1,.1612,92.7,306,108.9,331,66.1,186,+.000,1,.8558,28,107.1,47,90.0,16,.8558,28
2012-11-09,321,Nebraska Omaha,Sum,1-0,.1604,92.5,309,108.7,328,72.8,11,+.000,1,.1206,165,89.5,171,108.7,159,.1206,165
2012-11-09,322,NJ Inst of Technology,GWC,0-0,.1586,92.1,318,108.3,325,65.0,238,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,323,Navy,Pat,1-0,.1560,89.4,329,105.4,285,60.8,339,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,324,Central Michigan,MAC,0-0,.1557,89.4,330,105.4,282,64.9,242,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,325,Northern Arizona,BSky,0-0,.1475,89.9,328,106.7,303,65.8,203,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,326,Idaho St.,BSky,0-0,.1401,91.1,322,108.7,329,65.9,200,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,327,Texas A&M Corpus Chris,Slnd,0-0,.1383,88.0,337,105.2,279,66.1,189,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,328,Louisiana Monroe,SB,0-0,.1357,91.6,319,109.7,337,64.9,249,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,329,Southern,SWAC,0-1,.1346,89.1,331,106.9,306,66.0,193,+.000,1,.8399,30,108.1,42,92.0,26,.8399,30
2012-11-09,330,UC Riverside,BW,0-1,.1314,87.9,338,105.7,290,64.7,258,+.000,1,.7496,52,108.9,32,97.9,71,.7496,52
2012-11-09,331,Texas Pan American,GWC,0-1,.1297,90.1,325,108.5,327,66.1,185,+.000,1,.8713,23,111.2,22,92.3,30,.8713,23
2012-11-09,332,Arkansas Pine Bluff,SWAC,0-1,.1246,90.1,324,109.0,332,66.6,158,+.000,1,.1771,149,92.6,148,107.6,154,.1771,149
2012-11-09,333,Fairleigh Dickinson,NEC,0-1,.1231,92.4,312,111.9,344,67.9,102,+.000,1,.7822,44,109.6,27,96.8,59,.7822,44
2012-11-09,334,New Orleans,ind,1-0,.1205,89.0,332,108.0,320,68.1,88,+.000,1,.1752,151,93.3,142,108.6,158,.1752,151
2012-11-09,335,Towson,CAA,0-1,.1134,90.0,326,110.0,339,63.3,299,+.000,1,.7060,54,105.0,55,96.4,57,.7060,54
2012-11-09,336,Alabama A&M,SWAC,1-0,.1131,88.1,336,107.8,316,67.9,104,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,337,Florida A&M,MEAC,0-1,.1110,88.8,334,108.8,330,69.6,37,+.000,1,.5526,80,102.5,67,100.4,90,.5526,80
2012-11-09,338,Mississippi Valley St.,SWAC,0-1,.1083,87.0,340,106.9,307,71.3,19,+.000,1,.8398,31,108.7,34,92.5,32,.8398,31
2012-11-09,339,Alabama St.,SWAC,0-1,.0921,86.6,341,108.3,323,65.4,225,+.000,1,.8376,33,108.3,39,92.2,29,.8376,33
2012-11-09,340,Eastern Illinois,OVC,0-1,.0908,87.7,339,109.7,338,64.2,280,+.000,1,.5342,84,99.3,99,98.0,72,.5342,84
2012-11-09,341,Maryland Eastern Shore,MEAC,0-1,.0895,86.1,344,108.0,321,68.6,69,+.000,1,.4688,94,98.9,103,100.2,85,.4688,94
2012-11-09,342,Alcorn St.,SWAC,0-0,.0740,86.3,343,110.4,340,68.5,71,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,343,Chicago St.,GWC,0-0,.0715,86.5,342,111.1,343,70.2,30,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,344,Longwood,BSth,0-1,.0662,88.4,335,114.5,347,71.1,20,+.000,1,.8161,37,108.4,36,93.7,43,.8161,37
2012-11-09,345,South Carolina St.,MEAC,1-0,.0619,86.0,345,112.2,345,69.5,39,+.000,1,.0000,185,0.0,185,200.0,185,.0000,185
2012-11-09,346,Binghamton,AE,0-1,.0536,83.6,346,110.6,341,65.6,208,+.000,1,.7365,53,105.2,54,95.2,51,.7365,53
2012-11-09,347,Grambling,SWAC,0-1,.0232,79.1,347,113.9,346,66.2,182,+.000,1,.7914,42,106.7,48,93.7,42,.7914,42
