Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2013-01-22,23,Oregon,P12,16-2,.8965,108.0,48,87.5,19,69.9,54,+.081,31,.4673,216,98.0,269,99.3,148,.3195,333
2013-01-22,24,Wichita St.,MVC,17-2,.8821,108.0,47,88.8,32,65.8,210,+.033,109,.5952,55,102.2,34,98.4,83,.5471,134
2013-01-22,25,Belmont,OVC,15-4,.8778,109.7,32,90.5,43,69.4,63,-.007,193,.5306,120,101.6,57,100.4,227,.6794,30
2013-01-22,26,Nevada Las Vegas,MWC,15-4,.8742,108.2,45,89.5,37,70.9,32,-.022,225,.6099,42,101.6,56,97.3,48,.5122,175
2013-01-22,27,Wyoming,MWC,15-2,.8732,105.3,83,87.3,18,61.6,331,+.023,131,.5605,91,101.5,66,99.1,131,.5035,190
2013-01-22,28,Iowa,B10,13-5,.8699,106.0,75,88.0,25,70.3,43,+.006,168,.5287,123,101.4,69,100.3,220,.3130,335
2013-01-22,29,North Carolina St.,ACC,15-3,.8678,117.5,8,97.8,140,68.5,96,+.047,82,.6212,36,101.4,68,96.7,27,.5379,142
2013-01-22,30,New Mexico,MWC,16-2,.8654,105.4,81,87.9,22,67.9,122,+.097,22,.6518,21,102.3,33,96.2,14,.6321,53
2013-01-22,31,Iowa St.,B12,13-4,.8653,114.0,15,95.1,99,70.2,46,-.013,203,.5030,167,98.7,227,98.5,89,.4386,259
2013-01-22,32,Missouri,SEC,13-4,.8645,111.1,28,92.7,61,68.4,99,+.075,36,.6036,48,101.3,78,97.3,49,.4909,210
2013-01-22,33,Butler,A10,16-2,.8637,111.5,26,93.1,65,63.8,285,+.143,6,.6226,35,103.1,18,98.2,73,.5802,96
2013-01-22,34,Notre Dame,BE,15-3,.8637,118.3,7,98.8,155,63.0,301,-.026,235,.4866,187,98.2,261,98.7,101,.3739,304
2013-01-22,35,Brigham Young,WCC,15-5,.8594,106.3,67,89.1,34,71.4,26,+.009,159,.5436,109,103.5,15,101.7,298,.5468,135
2013-01-22,36,Marquette,BE,13-4,.8581,111.2,27,93.3,70,65.5,223,+.082,29,.6576,15,100.7,112,94.5,1,.5503,128
2013-01-22,37,North Dakota St.,Sum,16-4,.8571,107.9,50,90.6,44,60.6,339,+.045,87,.4876,185,100.9,100,101.4,286,.6486,46
2013-01-22,38,San Diego St.,MWC,14-4,.8566,105.4,80,88.6,30,68.1,109,+.007,163,.6451,23,102.2,35,96.4,22,.5698,108
2013-01-22,39,Virginia,ACC,12-5,.8556,102.0,131,85.8,9,59.7,344,-.073,308,.4326,258,97.1,307,99.7,177,.3400,322
2013-01-22,40,Denver,WAC,11-7,.8553,106.0,73,89.1,35,59.3,346,-.094,327,.5030,166,100.4,132,100.2,216,.5577,124
2013-01-22,41,St. Mary's,WCC,15-4,.8526,116.7,11,98.3,150,66.4,183,-.001,181,.5249,134,100.7,111,99.7,180,.4607,239
2013-01-22,42,Baylor,B12,12-5,.8521,110.2,30,92.9,63,67.7,129,-.071,306,.5956,54,100.6,118,96.9,32,.5881,91
2013-01-22,43,Bucknell,Pat,16-3,.8483,109.6,35,92.7,58,63.4,292,-.023,228,.5098,161,99.6,176,99.2,141,.5672,113
2013-01-22,44,Kansas St.,B12,15-2,.8466,106.0,74,89.7,38,65.5,222,+.117,10,.5554,96,101.9,46,99.7,176,.5048,189
2013-01-22,45,Middle Tennessee,SB,16-4,.8451,104.6,95,88.6,31,65.0,246,+.050,76,.5091,162,98.4,243,98.0,64,.6529,43
2013-01-22,46,Connecticut,BE,12-5,.8440,108.8,40,92.3,54,65.7,216,+.012,154,.6682,10,103.9,9,97.1,41,.5112,177
2013-01-22,47,Memphis,CUSA,14-3,.8415,104.0,105,88.4,29,68.9,75,+.010,157,.4777,198,100.8,104,101.7,296,.5088,180
2013-01-22,48,Akron,MAC,13-4,.8402,109.7,33,93.3,69,67.4,143,-.025,234,.5104,159,98.6,231,98.2,72,.5492,130
2013-01-22,49,UCLA,P12,15-4,.8323,112.1,23,95.9,114,69.6,58,+.039,94,.5709,79,99.8,166,97.0,40,.4819,215
2013-01-22,50,Oklahoma,B12,12-4,.8295,107.2,60,91.8,50,66.6,175,+.071,46,.6188,39,101.4,77,96.7,29,.5897,89
2013-01-22,51,Colorado,P12,12-6,.8270,105.7,78,90.8,46,68.0,116,+.054,69,.7007,3,103.8,14,95.5,5,.6273,58
2013-01-22,52,North Carolina,ACC,12-5,.8208,107.3,57,92.5,56,73.2,4,+.026,128,.6052,45,100.1,146,96.1,11,.5115,176
2013-01-22,53,Southern Mississippi,CUSA,15-4,.8201,106.6,66,92.0,52,65.0,245,+.033,111,.4947,177,98.5,236,98.7,106,.5455,137
2013-01-22,54,Stephen F. Austin,Slnd,16-1,.8162,97.8,196,84.5,7,62.0,326,+.046,83,.2715,346,95.5,335,105.1,347,.4115,283
2013-01-22,55,Boise St.,MWC,13-4,.8150,111.6,25,96.6,124,66.9,164,+.027,127,.5892,61,101.9,45,98.3,80,.5147,172
2013-01-22,56,Stanford,P12,11-7,.8133,104.2,103,90.2,40,68.3,101,-.081,317,.6581,14,103.8,12,97.4,51,.6323,52
2013-01-22,57,Saint Joseph's,A10,10-6,.8054,109.1,38,95.0,94,64.4,260,-.033,254,.6283,31,103.8,11,98.7,99,.5763,101
2013-01-22,58,Maryland,ACC,14-4,.8044,102.2,127,89.0,33,66.7,171,-.057,288,.3853,313,98.4,244,103.0,335,.2452,344
2013-01-22,59,Georgetown,BE,12-4,.8028,100.0,163,87.2,17,64.0,282,+.060,63,.5292,122,100.8,105,99.7,175,.3685,307
2013-01-22,60,Lehigh,Pat,13-4,.7957,109.2,37,95.6,108,69.0,73,+.028,125,.4646,222,100.0,154,101.4,284,.5174,166
2013-01-22,61,Illinois,B10,14-5,.7957,108.5,42,95.0,97,68.1,111,+.088,26,.6672,11,103.2,17,96.4,21,.5476,132
2013-01-22,62,Arkansas,SEC,11-6,.7872,107.5,54,94.6,90,71.4,25,-.027,239,.4920,182,98.8,220,99.1,127,.4251,269
2013-01-22,63,St. Louis,A10,12-5,.7863,104.3,98,91.9,51,63.4,294,-.043,264,.4636,224,99.1,200,100.5,230,.4363,261
2013-01-22,64,Clemson,ACC,10-7,.7857,101.4,142,89.3,36,62.0,325,-.062,297,.4929,180,100.4,129,100.7,238,.3330,326
2013-01-22,65,Detroit,Horz,12-7,.7848,112.9,19,99.5,167,71.2,28,-.053,282,.5722,75,100.1,149,97.3,50,.6601,34
2013-01-22,66,Temple,A10,12-5,.7831,106.3,69,93.8,79,67.2,152,+.040,93,.6194,37,101.0,92,96.4,18,.5953,88
2013-01-22,67,Purdue,B10,10-8,.7729,101.8,136,90.3,41,67.3,148,-.091,324,.5200,140,99.3,191,98.6,90,.4227,276
2013-01-22,68,Stony Brook,AE,13-5,.7725,102.4,125,90.9,47,65.6,220,-.049,277,.4471,245,97.5,292,99.6,167,.5168,169
2013-01-22,69,Alabama,SEC,11-6,.7701,103.9,107,92.3,55,62.5,318,-.005,188,.5837,65,101.4,70,98.1,70,.5485,131
2013-01-22,70,Providence,BE,10-8,.7701,105.3,85,93.5,73,66.7,173,-.095,328,.5617,88,99.5,182,97.1,43,.3832,300
2013-01-22,71,La Salle,A10,12-5,.7690,105.8,77,94.1,85,69.0,71,+.018,142,.5469,105,100.9,102,99.0,125,.4939,204
2013-01-22,72,Northern Iowa,MVC,10-9,.7672,105.2,86,93.6,76,64.1,278,-.060,294,.6864,6,103.8,13,96.2,13,.6550,42
2013-01-22,73,Dayton,A10,10-7,.7644,106.3,68,94.8,91,68.3,103,-.120,342,.5724,74,100.4,131,97.6,53,.4744,225
2013-01-22,74,Ohio,MAC,13-5,.7633,107.0,62,95.5,106,68.8,85,-.019,216,.3729,322,96.0,328,101.0,259,.3863,299
2013-01-22,75,Illinois St.,MVC,10-9,.7619,106.8,64,95.4,103,70.4,41,-.133,344,.5657,84,101.8,47,99.3,146,.4693,230
2013-01-22,76,California,P12,10-7,.7555,104.8,90,93.9,81,67.9,121,+.001,175,.6606,12,102.8,22,96.4,19,.6047,81
2013-01-22,77,Santa Clara,WCC,14-6,.7468,111.9,24,100.7,187,69.0,69,-.032,252,.5169,149,100.4,126,99.8,185,.4458,248
2013-01-22,78,Valparaiso,Horz,15-5,.7344,105.0,89,95.1,98,66.4,181,+.007,167,.4297,263,97.4,302,100.1,208,.4079,287
2013-01-22,79,Harvard,Ivy,9-6,.7301,106.7,65,96.8,128,66.2,189,-.048,275,.5902,58,101.7,53,98.2,71,.6116,72
2013-01-22,80,Weber St.,BSky,13-3,.7252,105.3,84,95.8,111,66.3,185,-.005,189,.3447,331,96.7,316,102.9,334,.5648,115
2013-01-22,81,Xavier,A10,11-6,.7242,104.8,91,95.4,104,62.7,311,-.003,184,.5912,57,101.2,85,97.6,56,.5726,106
2013-01-22,82,Indiana St.,MVC,12-6,.7241,104.2,102,94.8,92,66.3,186,+.073,43,.6377,26,102.8,24,97.2,47,.6252,62
2013-01-22,83,Texas A&M,SEC,12-5,.7238,106.1,72,96.6,125,61.0,337,+.056,67,.5355,116,99.6,177,98.2,75,.3737,305
2013-01-22,84,Washington,P12,12-6,.7238,107.5,53,97.8,141,65.4,226,+.031,116,.5898,59,101.3,79,97.8,60,.5085,182
2013-01-22,85,Florida St.,ACC,10-7,.7228,105.9,76,96.4,122,68.9,79,+.018,141,.6323,29,100.7,110,95.5,4,.5428,138
2013-01-22,86,Georgia Tech,ACC,10-6,.7193,95.2,239,86.9,16,65.9,202,-.044,269,.4249,267,100.1,151,103.1,338,.2589,343
2013-01-22,87,Princeton,Ivy,7-7,.7183,102.7,122,93.7,78,61.2,334,-.098,330,.5880,63,101.5,62,98.1,67,.6247,64
2013-01-22,88,Rutgers,BE,12-5,.7176,108.5,41,99.1,162,66.1,194,+.107,18,.6228,34,101.4,74,96.6,25,.4272,266
2013-01-22,89,Northwestern,B10,11-8,.7162,105.0,88,96.0,115,62.5,316,-.001,178,.5711,78,101.5,64,98.7,107,.3587,314
2013-01-22,90,Villanova,BE,11-7,.7145,102.2,128,93.4,72,69.0,70,+.048,78,.6546,18,101.5,63,95.4,3,.5323,152
2013-01-22,91,Arizona St.,P12,14-4,.7101,101.4,140,92.9,64,66.3,188,+.046,84,.4234,271,98.1,264,101.2,270,.2733,340
2013-01-22,92,Texas,B12,8-9,.7084,93.6,265,85.9,11,67.6,137,-.075,309,.5799,67,99.7,173,96.6,26,.4519,245
2013-01-22,93,Tennessee,SEC,9-7,.7084,104.6,96,95.9,112,64.4,263,-.045,272,.5982,50,100.4,127,96.6,24,.5239,160
2013-01-22,94,Louisiana Tech,WAC,16-3,.7014,100.1,162,92.1,53,72.2,16,+.068,52,.4015,301,97.9,274,101.8,302,.3592,313
2013-01-22,95,Southern California,P12,8-11,.6952,101.8,137,93.9,80,65.9,201,-.080,316,.6689,9,101.6,58,94.8,2,.6315,54
2013-01-22,96,Seton Hall,BE,12-6,.6905,102.7,121,95.0,95,66.9,163,+.029,121,.4940,179,99.9,157,100.2,212,.3154,334
2013-01-22,97,Richmond,A10,12-7,.6887,106.8,63,98.9,158,64.4,264,+.038,97,.5284,127,100.2,140,99.1,135,.4713,226
2013-01-22,98,Texas El Paso,CUSA,10-7,.6828,101.7,138,94.4,89,62.6,314,+.031,115,.5890,62,100.1,148,96.7,28,.6123,71
2013-01-22,99,Washington St.,P12,10-8,.6811,100.8,152,93.6,74,63.6,290,-.059,292,.4691,211,98.3,248,99.5,164,.3602,312
2013-01-22,100,Iona,MAAC,12-7,.6692,113.0,18,105.5,269,72.6,11,-.062,296,.4997,171,99.1,198,99.1,133,.5732,105
2013-01-22,101,Utah,P12,9-9,.6677,103.2,118,96.4,121,62.3,319,-.141,345,.5862,64,102.0,39,98.6,93,.4149,280
2013-01-22,102,New Mexico St.,WAC,12-8,.6652,102.7,120,96.1,116,65.2,235,-.017,212,.5366,115,100.2,144,98.8,114,.6102,77
2013-01-22,103,St. John's,BE,11-7,.6600,97.8,197,91.6,48,67.9,117,+.041,90,.5775,71,102.2,36,99.1,134,.4585,240
2013-01-22,104,Charlotte,A10,15-3,.6556,96.6,214,90.7,45,68.4,98,+.149,5,.4246,269,99.8,164,102.8,332,.3806,301
2013-01-22,105,Pacific,BW,10-8,.6511,104.3,100,98.1,145,64.0,283,-.008,194,.6383,25,105.7,2,100.0,204,.7262,11
2013-01-22,106,South Florida,BE,10-7,.6485,102.3,126,96.4,120,61.3,333,+.042,89,.5963,53,100.6,114,96.9,33,.4415,254
2013-01-22,107,Tulane,CUSA,13-5,.6466,103.2,116,97.3,134,64.1,277,-.010,199,.3313,337,94.9,339,101.7,294,.2979,337
2013-01-22,108,Davidson,SC,11-7,.6460,107.6,52,101.5,204,65.7,214,-.028,244,.4819,194,98.7,224,99.4,154,.7083,19
2013-01-22,109,Central Florida,CUSA,12-5,.6430,105.4,82,99.5,166,65.6,217,+.050,74,.4525,237,97.8,278,99.6,170,.4441,249
2013-01-22,110,West Virginia,B12,8-9,.6427,101.2,146,95.6,107,65.3,230,-.024,232,.6572,16,104.4,6,98.0,63,.5973,86
2013-01-22,111,Eastern Kentucky,OVC,15-4,.6407,107.3,56,101.5,202,64.9,248,+.066,55,.3950,309,97.4,303,101.5,288,.3673,308
2013-01-22,112,Kent St.,MAC,11-7,.6398,104.2,101,98.5,153,67.3,149,-.014,207,.4854,190,98.7,225,99.2,144,.4797,218
2013-01-22,113,Western Michigan,MAC,10-7,.6379,98.4,184,93.2,67,65.4,224,+.036,103,.5585,94,102.4,28,100.1,209,.5562,125
2013-01-22,114,Southern,SWAC,13-6,.6373,102.8,119,97.3,133,65.3,227,-.040,259,.3403,333,95.0,338,101.3,281,.6724,31
2013-01-22,115,Evansville,MVC,11-8,.6359,103.7,109,98.2,149,66.2,190,-.017,211,.5434,110,102.1,38,100.3,224,.4230,273
2013-01-22,116,George Washington,A10,8-9,.6358,95.5,237,90.5,42,67.6,136,-.101,332,.5203,138,100.9,101,100.1,211,.4693,231
2013-01-22,117,Wright St.,Horz,13-5,.6344,98.0,191,92.9,62,63.7,287,+.037,98,.4168,281,97.8,277,101.1,265,.4100,284
2013-01-22,118,Canisius,MAAC,12-7,.6340,109.0,39,103.3,233,67.2,153,+.032,113,.5058,165,98.8,217,98.6,95,.6019,84
2013-01-22,119,Wisconsin Green Bay,Horz,10-9,.6309,100.6,156,95.4,105,65.1,240,-.054,283,.5372,114,101.3,80,99.8,192,.5610,120
2013-01-22,120,George Mason,CAA,11-7,.6309,98.3,187,93.3,71,67.8,125,-.032,253,.5088,163,99.5,178,99.2,139,.6444,47
2013-01-22,121,South Dakota St.,Sum,15-6,.6287,108.1,46,102.7,219,64.3,266,+.094,23,.5147,153,101.2,87,100.6,236,.6389,49
2013-01-22,122,Oregon St.,P12,10-8,.6240,103.9,108,98.9,159,70.8,34,-.094,326,.4657,219,98.9,211,100.3,217,.3125,336
2013-01-22,123,St. Bonaventure,A10,8-9,.6224,108.4,43,103.3,232,66.4,180,-.059,293,.5715,77,102.4,29,99.6,168,.4911,209
2013-01-22,124,Fairfield,MAAC,10-9,.6165,98.5,183,94.1,86,62.5,315,+.011,156,.5819,66,103.0,20,99.8,188,.5342,148
2013-01-22,125,Murray St.,OVC,14-4,.6112,105.1,87,100.6,184,67.7,128,+.034,108,.4222,274,98.1,266,101.2,271,.5647,116
2013-01-22,126,Air Force,MWC,10-6,.6070,107.8,51,103.3,234,65.8,209,+.061,62,.5766,73,101.2,84,98.2,77,.4634,236
2013-01-22,127,Vermont,AE,12-6,.6048,98.0,190,94.0,84,64.3,271,+.036,101,.4036,299,97.5,294,101.3,276,.4576,241
2013-01-22,128,Boston College,ACC,9-8,.6041,106.3,70,102.0,212,65.0,242,-.019,217,.5262,132,100.6,119,99.5,163,.4459,247
2013-01-22,129,Idaho,WAC,7-10,.5990,109.7,34,105.4,268,63.4,293,-.057,287,.6328,27,101.3,83,96.0,10,.6259,59
2013-01-22,130,Western Illinois,Sum,15-4,.5978,97.6,199,93.9,82,58.5,347,+.007,164,.3328,336,95.9,329,102.7,325,.3583,315
2013-01-22,131,DePaul,BE,10-8,.5952,100.9,151,97.2,131,75.4,1,-.045,271,.4511,239,96.2,325,98.1,65,.3210,331
2013-01-22,132,Utah St.,WAC,14-3,.5898,107.4,55,103.6,238,61.6,329,+.118,9,.4113,291,100.0,155,103.5,341,.3459,321
2013-01-22,133,North Carolina Central,MEAC,10-7,.5860,101.6,139,98.2,148,64.8,249,-.029,246,.5286,125,100.7,113,99.5,160,.5780,99
2013-01-22,134,Oral Roberts,Slnd,10-8,.5765,104.3,99,101.2,197,65.9,203,+.036,102,.5964,52,100.2,139,96.5,23,.7083,20
2013-01-22,135,Niagara,MAAC,11-8,.5758,106.3,71,103.1,228,70.8,33,+.021,138,.4844,192,99.3,193,99.9,193,.5312,154
2013-01-22,136,UC Irvine,BW,10-10,.5757,100.0,164,97.1,129,65.8,208,-.079,315,.5565,95,100.9,99,98.7,110,.6593,36
2013-01-22,137,Loyola MD,MAAC,13-6,.5730,101.0,147,98.2,146,63.3,297,+.056,65,.3984,303,96.3,323,100.3,218,.4396,258
2013-01-22,138,Wake Forest,ACC,9-8,.5666,99.3,171,96.7,126,68.6,92,+.040,91,.5660,82,101.5,67,98.9,118,.4369,260
2013-01-22,139,Boston University,AE,9-10,.5633,99.8,165,97.3,136,66.3,187,-.108,337,.4674,215,97.8,276,99.1,128,.5357,146
2013-01-22,140,Louisiana St.,SEC,9-6,.5621,97.4,200,95.0,96,71.9,21,-.001,177,.4318,261,98.8,216,101.5,289,.3312,327
2013-01-22,141,Massachusetts,A10,12-5,.5616,101.3,143,98.9,156,72.8,7,+.171,2,.5353,117,100.3,138,98.9,117,.5389,140
2013-01-22,142,Robert Morris,NEC,12-7,.5570,103.6,113,101.3,198,65.9,200,+.031,118,.4021,300,97.0,308,100.9,252,.4952,202
2013-01-22,143,Columbia,Ivy,9-6,.5555,101.9,134,99.7,170,62.9,306,-.066,301,.4196,277,98.3,254,101.4,285,.4228,275
2013-01-22,144,Arkansas St.,SB,11-7,.5500,96.7,210,94.9,93,65.3,228,-.025,233,.3677,325,97.4,298,102.7,327,.3395,324
2013-01-22,145,Fresno St.,MWC,7-10,.5499,94.3,253,92.5,57,62.9,305,-.066,299,.6535,19,102.3,32,96.2,12,.6143,69
2013-01-22,146,Northwestern St.,Slnd,11-6,.5458,103.6,112,101.8,209,75.0,2,-.044,268,.4346,255,98.3,252,100.9,251,.7439,6
2013-01-22,147,Bradley,MVC,12-7,.5457,98.9,179,97.1,130,67.1,159,+.028,126,.3981,304,98.6,229,102.7,326,.2979,338
2013-01-22,148,NC Asheville,BSth,9-10,.5430,100.3,160,98.7,154,71.4,24,-.072,307,.5896,60,101.9,43,98.3,79,.7196,16
2013-01-22,149,Loyola Chicago,Horz,11-7,.5411,99.6,169,98.0,143,62.8,307,+.009,158,.4386,250,96.6,317,99.0,122,.3656,309
2013-01-22,150,Virginia Tech,ACC,11-6,.5409,105.7,79,104.0,249,70.1,49,+.120,8,.4955,176,98.7,223,98.9,115,.4399,257
2013-01-22,151,San Francisco,WCC,8-11,.5404,102.0,132,100.4,178,66.5,179,-.106,336,.6045,46,102.9,21,98.7,103,.5695,109
2013-01-22,152,Nebraska,B10,10-9,.5384,95.1,242,93.7,77,63.2,298,+.112,15,.6832,7,104.5,5,96.9,35,.5301,155
2013-01-22,153,Northeastern,CAA,11-7,.5383,108.0,49,106.4,279,62.5,317,+.067,54,.4872,186,98.2,260,98.7,100,.4995,196
2013-01-22,154,Rhode Island,A10,6-10,.5348,99.7,167,98.4,151,62.9,304,-.024,230,.6192,38,101.6,60,96.9,31,.5844,93
2013-01-22,155,Vanderbilt,SEC,7-9,.5282,93.7,262,92.7,60,61.7,327,-.031,249,.5787,70,101.7,51,98.6,96,.4921,208
2013-01-22,156,Rider,MAAC,11-9,.5276,96.3,222,95.2,102,68.7,89,+.015,149,.4696,210,98.6,234,99.7,183,.5216,161
2013-01-22,157,Charleston Southern,BSth,10-6,.5254,103.4,115,102.4,216,67.5,140,-.053,280,.4249,268,97.7,284,100.6,234,.5475,133
2013-01-22,158,Nevada,MWC,10-7,.5213,101.2,145,100.4,179,67.6,135,+.085,28,.5436,107,101.4,75,99.7,179,.4948,203
2013-01-22,159,Delaware,CAA,8-10,.5213,104.0,106,103.2,230,68.3,102,-.027,240,.5657,83,100.3,137,97.7,58,.6605,33
2013-01-22,160,Drexel,CAA,6-11,.5209,100.7,155,99.9,171,62.2,322,-.102,333,.5595,92,101.8,50,99.5,157,.6070,79
2013-01-22,161,South Carolina Upstate,ASun,9-10,.5199,103.7,110,102.9,223,64.9,247,-.113,341,.4680,214,99.6,175,100.9,254,.5598,122
2013-01-22,162,Bryant,NEC,13-4,.5161,104.5,97,103.9,243,68.2,107,+.200,1,.4050,296,97.5,293,101.2,275,.4697,229
2013-01-22,163,Mercer,ASun,12-8,.5042,96.4,218,96.2,118,64.3,268,+.017,145,.4318,260,98.2,258,100.9,253,.5600,121
2013-01-22,164,Auburn,SEC,8-9,.5039,97.9,193,97.8,139,66.3,184,-.079,314,.4161,282,98.6,230,101.9,307,.3291,328
2013-01-22,165,Elon,SC,11-7,.4987,98.9,180,99.0,161,67.2,154,+.031,114,.4635,225,99.3,192,100.7,241,.5779,100
2013-01-22,166,Long Beach St.,BW,10-8,.4933,103.6,111,103.9,244,68.1,110,+.157,3,.6964,5,104.3,7,96.2,15,.8504,1
2013-01-22,167,Florida Gulf Coast,ASun,13-8,.4926,99.8,166,100.1,173,69.6,61,+.038,96,.4760,200,99.1,199,100.0,205,.6559,41
2013-01-22,168,Southern Methodist,CUSA,11-9,.4912,98.9,177,99.3,165,65.3,231,-.009,197,.4484,243,96.5,319,98.5,85,.3956,294
2013-01-22,169,Drake,MVC,8-10,.4900,102.5,123,102.9,224,70.7,35,+.004,170,.6324,28,103.9,10,98.6,92,.5377,143
2013-01-22,170,Georgia,SEC,7-10,.4900,95.8,232,96.1,117,63.1,300,-.005,190,.5973,51,100.7,109,96.9,36,.5171,167
2013-01-22,171,Toledo,MAC,6-9,.4900,101.8,135,102.2,214,66.8,168,-.052,279,.5616,89,101.9,41,99.5,159,.5134,173
2013-01-22,172,Montana,BSky,12-4,.4899,103.5,114,103.9,245,63.3,295,+.142,7,.4343,256,100.2,142,102.8,331,.7256,12
2013-01-22,173,Towson,CAA,10-9,.4860,96.6,212,97.2,132,66.9,162,+.044,88,.5216,137,100.3,136,99.5,158,.5795,97
2013-01-22,174,San Diego,WCC,11-9,.4849,100.7,153,101.3,200,64.5,258,-.001,180,.4646,223,97.8,280,99.1,132,.4403,255
2013-01-22,175,Western Kentucky,SB,11-9,.4792,96.9,207,97.7,138,66.1,192,+.003,171,.4724,205,99.4,185,100.5,229,.6240,66
2013-01-22,176,College of Charleston,SC,12-7,.4787,97.3,201,98.1,144,65.0,243,+.116,12,.4236,270,98.5,235,101.5,290,.5554,126
2013-01-22,177,Albany,AE,16-4,.4763,99.6,168,100.5,183,64.6,253,+.156,4,.3047,342,94.3,343,102.2,314,.3235,329
2013-01-22,178,Tulsa,CUSA,11-8,.4758,93.3,268,94.2,87,67.8,124,+.074,38,.5161,152,99.3,188,98.7,108,.5329,151
2013-01-22,179,Cal St. Fullerton,BW,10-8,.4748,108.3,44,109.4,312,72.4,14,-.082,319,.4129,289,97.7,286,101.1,267,.4555,242
2013-01-22,180,Youngstown St.,Horz,10-8,.4695,99.0,176,100.2,176,70.2,45,+.014,150,.5462,106,99.9,160,98.1,69,.5185,164
2013-01-22,181,Southern Illinois,MVC,8-10,.4598,103.2,117,104.9,259,64.4,259,-.020,220,.5183,143,99.4,186,98.7,102,.4097,285
2013-01-22,182,Tennessee St.,OVC,12-8,.4595,98.1,189,99.6,169,67.4,144,+.081,30,.5141,154,100.6,115,100.0,206,.6591,38
