Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-11-08,12,Michigan,B10,0-0,.8933,114.5,6,93.0,25,61.1,331,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,13,Texas,B12,0-0,.8928,111.0,22,90.3,7,66.1,173,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,14,Gonzaga,WCC,0-0,.8905,113.0,13,92.1,18,65.5,202,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,15,North Carolina,ACC,0-0,.8867,110.5,28,90.4,9,72.2,10,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,16,Memphis,CUSA,0-0,.8804,110.6,27,91.0,13,68.3,71,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,17,Notre Dame,BE,0-0,.8793,113.6,11,93.6,36,61.2,330,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,18,Nevada Las Vegas,MWC,0-0,.8739,110.3,30,91.4,14,70.0,29,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,19,Kansas St.,B12,0-0,.8725,110.7,23,91.7,16,67.1,114,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,20,Baylor,B12,0-0,.8653,112.0,17,93.4,34,66.6,144,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,21,New Mexico,MWC,0-0,.8646,111.1,21,92.7,23,66.3,154,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,22,Pittsburgh,BE,0-0,.8610,112.5,15,94.2,42,63.1,299,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,23,Arizona,P12,0-0,.8576,111.1,20,93.3,31,65.5,198,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,24,North Carolina St.,ACC,0-0,.8576,112.6,14,94.5,46,67.9,87,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,25,St. Louis,A10,0-0,.8490,107.4,53,90.8,11,62.7,308,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,26,Minnesota,B10,0-0,.8477,110.1,33,93.1,29,64.5,256,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,27,Cincinnati,BE,0-0,.8469,109.0,39,92.2,19,64.0,275,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,28,Missouri,SEC,0-0,.8463,113.7,10,96.3,70,66.2,163,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,29,San Diego St.,MWC,0-0,.8463,109.9,35,93.0,26,66.7,140,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,30,Creighton,MVC,0-0,.8446,113.8,9,96.5,73,66.6,142,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,31,Virginia Commonwealth,A10,0-0,.8436,109.2,37,92.7,22,66.2,161,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,32,Marquette,BE,0-0,.8409,108.8,41,92.5,20,71.4,16,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,33,Georgetown,BE,0-0,.8403,108.1,48,92.0,17,63.0,302,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,34,Belmont,OVC,0-0,.8393,111.2,19,94.7,48,68.1,83,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,35,Alabama,SEC,0-0,.8377,106.1,77,90.4,8,63.0,300,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,36,Stanford,P12,0-0,.8334,108.7,43,92.9,24,68.0,84,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,37,Purdue,B10,0-0,.8252,109.9,36,94.4,45,65.4,208,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,38,Tennessee,SEC,0-0,.8224,108.6,44,93.5,35,65.6,196,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,39,California,P12,0-0,.8216,108.8,41,93.8,38,67.0,120,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,40,Miami FL,ACC,0-0,.8197,110.5,29,95.3,54,64.5,255,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,41,Drexel,CAA,0-0,.8159,108.3,46,93.7,37,60.9,336,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,42,Saint Joseph's,A10,0-0,.8129,110.6,24,95.9,60,65.9,178,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,43,Oklahoma St.,B12,0-0,.8112,108.2,47,93.8,39,66.4,150,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,44,Davidson,SC,0-0,.8048,110.6,25,96.3,72,68.1,82,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,45,Connecticut,BE,0-0,.8004,108.0,49,94.3,43,64.0,278,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,46,Wichita St.,MVC,0-0,.7996,107.7,52,94.1,41,66.8,128,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,47,St. Mary's,WCC,0-0,.7938,110.2,31,96.6,79,64.3,264,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,48,Northern Iowa,MVC,0-0,.7923,109.2,38,95.9,59,62.7,308,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,49,South Dakota St.,Sum,0-0,.7910,111.9,18,98.3,114,65.4,204,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,50,Brigham Young,WCC,0-0,.7909,106.8,64,93.8,40,73.3,5,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,51,Florida St.,ACC,0-0,.7898,105.9,83,93.1,27,67.5,104,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,52,Rutgers,BE,0-0,.7814,107.0,62,94.5,47,66.3,158,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,53,Iowa,B10,0-0,.7808,109.0,40,96.3,68,68.6,59,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,54,Illinois,B10,0-0,.7736,105.3,92,93.4,33,65.4,206,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,55,Massachusetts,A10,0-0,.7730,107.3,54,95.3,53,73.8,3,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,56,Ohio,MAC,0-0,.7722,107.8,50,95.7,57,66.7,141,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,57,Colorado,P12,0-0,.7683,107.2,56,95.3,55,65.7,191,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,58,West Virginia,B12,0-0,.7622,106.1,76,94.7,50,64.9,234,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,59,Bucknell,Pat,0-0,.7604,107.2,57,95.7,58,64.8,243,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,60,Richmond,A10,0-0,.7583,110.2,32,98.6,120,64.0,273,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,61,Temple,A10,0-0,.7554,107.1,58,96.0,65,66.8,130,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,62,Iowa St.,B12,0-0,.7495,106.7,68,95.9,61,67.2,112,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,63,Butler,A10,0-0,.7382,104.3,107,94.3,44,65.1,215,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,64,Virginia,ACC,0-0,.7352,102.9,128,93.1,28,60.6,340,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,65,Villanova,BE,0-0,.7350,106.0,79,96.0,65,68.3,70,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,66,Penn St.,B10,0-0,.7340,106.0,81,96.0,64,64.5,256,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,67,Vanderbilt,SEC,0-0,.7336,106.9,63,96.8,81,65.6,195,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,68,Oregon St.,P12,0-0,.7330,106.6,69,96.6,77,71.4,15,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,69,Washington,P12,0-0,.7315,105.9,84,96.0,67,69.9,30,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,70,La Salle,A10,0-0,.7309,106.8,65,96.9,84,68.7,55,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,71,Mississippi,SEC,0-0,.7249,106.1,78,96.5,75,65.9,178,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,72,Princeton,Ivy,0-0,.7213,106.5,70,97.1,90,64.2,268,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,73,South Florida,BE,0-0,.7203,104.1,108,95.0,51,59.5,345,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,74,Clemson,ACC,0-0,.7184,103.8,115,94.7,49,64.4,261,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,75,Providence,BE,0-0,.7173,108.4,45,99.0,126,66.5,149,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,76,Akron,MAC,0-0,.7168,106.4,73,97.2,94,67.4,106,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,77,Virginia Tech,ACC,0-0,.7158,105.4,90,96.3,71,62.6,313,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,78,Lehigh,Pat,0-0,.7157,107.1,59,97.9,105,68.4,67,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,79,Georgia,SEC,0-0,.7096,103.9,113,95.2,52,62.5,317,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,80,Mercer,ASun,0-0,.7042,105.4,91,96.8,82,64.8,239,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,81,Seton Hall,BE,0-0,.7042,101.6,148,93.4,32,65.9,184,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,82,Denver,WAC,0-0,.7021,105.5,88,97.1,88,61.4,327,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,83,Oklahoma,B12,0-0,.7017,106.0,80,97.5,99,67.4,107,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,84,Robert Morris,NEC,0-0,.7005,105.9,82,97.5,97,63.9,279,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,85,Illinois St.,MVC,0-0,.7004,105.0,97,96.6,78,64.6,251,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,86,St. John's,BE,0-0,.6996,105.5,87,97.2,93,67.5,102,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,87,Middle Tennessee,SB,0-0,.6984,104.1,109,95.9,62,66.8,132,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,88,Boise St.,MWC,0-0,.6971,106.4,74,98.1,112,65.3,210,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,89,Northwestern,B10,0-0,.6925,107.7,51,99.5,141,63.3,293,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,90,Oregon,P12,0-0,.6912,107.1,60,99.0,127,68.0,85,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,91,Colorado St.,MWC,0-0,.6902,106.8,67,98.8,122,64.5,254,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,92,Harvard,Ivy,0-0,.6899,105.1,95,97.2,95,61.4,328,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,93,Marshall,CUSA,0-0,.6893,106.5,71,98.5,118,66.2,166,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,94,Arkansas,SEC,0-0,.6875,107.0,61,99.1,131,70.3,24,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,95,Washington St.,P12,0-0,.6847,105.7,86,98.0,107,62.9,303,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,96,St. Bonaventure,A10,0-0,.6845,105.8,85,98.1,109,64.0,274,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,97,South Carolina Upstate,ASun,0-0,.6829,104.7,101,97.1,92,68.1,81,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,98,Utah St.,WAC,0-0,.6798,104.9,98,97.5,98,63.5,288,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,99,Murray St.,OVC,0-0,.6648,104.5,103,97.7,103,65.9,182,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,100,DePaul,BE,0-0,.6620,107.2,55,100.4,165,72.5,8,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,101,North Dakota St.,Sum,0-0,.6617,106.5,72,99.7,146,67.3,109,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,102,Texas El Paso,CUSA,0-0,.6592,102.3,139,96.0,63,62.6,316,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,103,Montana,BSky,0-0,.6562,103.2,124,96.9,83,65.5,199,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,104,Dayton,A10,0-0,.6549,105.2,94,98.9,124,65.2,213,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,105,George Mason,CAA,0-0,.6547,102.8,132,96.5,76,68.2,73,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,106,Central Florida,CUSA,0-0,.6537,104.7,100,98.4,115,64.2,267,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,107,North Texas,SB,0-0,.6516,105.5,89,99.2,135,68.8,52,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,108,Cleveland St.,Horz,0-0,.6495,102.8,130,96.8,80,64.8,237,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,109,Iona,MAAC,0-0,.6469,106.8,66,100.7,170,70.7,20,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,110,Tulane,CUSA,0-0,.6325,103.8,114,98.5,117,65.4,203,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,111,Evansville,MVC,0-0,.6321,105.1,96,99.7,143,67.8,92,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,112,Wagner,NEC,0-0,.6313,103.3,121,98.1,111,68.6,57,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,113,Long Beach St.,BW,0-0,.6306,102.6,135,97.3,96,67.5,103,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,114,Xavier,A10,0-0,.6300,102.8,129,97.6,101,67.2,112,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,115,Texas A&M,SEC,0-0,.6297,101.6,150,96.5,74,62.5,318,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,116,Delaware,CAA,0-0,.6272,105.3,93,100.1,156,68.2,75,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,117,Quinnipiac,NEC,0-0,.6270,103.7,116,98.5,119,66.2,163,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,118,Southern Mississippi,CUSA,0-0,.6255,104.8,99,99.6,142,64.9,231,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,119,Georgia Tech,ACC,0-0,.6247,101.2,157,96.3,69,63.1,297,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,120,East Carolina,CUSA,0-0,.6196,104.1,110,99.3,136,65.7,192,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,121,Wisconsin Green Bay,Horz,0-0,.6138,103.4,119,98.9,123,67.1,115,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,122,Nevada,MWC,0-0,.6092,103.6,117,99.2,134,65.1,216,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,123,Missouri St.,MVC,0-0,.6085,102.8,131,98.5,116,63.2,296,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,124,New Mexico St.,WAC,0-0,.6070,102.3,140,98.0,108,70.4,22,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,125,Florida Gulf Coast,ASun,0-0,.6055,104.5,104,100.2,161,67.5,101,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,126,Buffalo,MAC,0-0,.6012,103.0,127,98.9,125,68.2,74,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,127,Vermont,AE,0-0,.6005,101.0,162,97.1,89,63.4,289,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,128,Detroit,Horz,0-0,.5998,104.3,106,100.3,162,68.1,80,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,129,Loyola MD,MAAC,0-0,.5945,102.8,133,99.0,128,64.4,259,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,130,Manhattan,MAAC,0-0,.5911,103.0,126,99.3,139,68.6,58,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,131,Valparaiso,Horz,0-0,.5911,103.1,125,99.5,140,64.4,261,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,132,Old Dominion,CAA,0-0,.5906,100.6,172,97.1,91,65.8,188,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,133,Long Island,NEC,0-0,.5897,106.2,75,102.5,218,74.3,2,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,134,Maryland,ACC,0-0,.5825,101.5,152,98.2,113,67.5,99,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,135,College of Charleston,SC,0-0,.5822,102.3,138,99.1,132,67.7,95,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,136,Fairfield,MAAC,0-0,.5789,98.4,213,95.4,56,64.9,228,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,137,Wyoming,MWC,0-0,.5766,100.6,174,97.6,100,61.0,334,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,138,Niagara,MAAC,0-0,.5628,104.0,112,101.5,191,68.2,79,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,139,San Diego,WCC,0-0,.5627,102.4,137,99.9,150,66.1,172,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,140,UAB,CUSA,0-0,.5604,100.0,184,97.7,102,62.3,321,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,141,Columbia,Ivy,0-0,.5597,102.5,136,100.1,157,63.4,291,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,142,Savannah St.,MEAC,0-0,.5548,99.1,199,96.9,85,64.2,269,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,143,Charlotte,A10,0-0,.5535,100.8,165,98.8,121,68.5,62,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,144,Oral Roberts,Slnd,0-0,.5497,103.3,122,101.3,187,64.5,253,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,145,Fresno St.,MWC,0-0,.5489,102.1,142,100.2,159,62.6,314,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,146,Charleston Southern,BSth,0-0,.5473,103.5,118,101.6,195,70.3,23,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,147,Northeastern,CAA,0-0,.5457,104.0,111,102.2,208,64.7,247,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,148,Oakland,Sum,0-0,.5432,104.5,102,102.7,226,70.7,21,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,149,Indiana St.,MVC,0-0,.5427,99.7,190,98.1,110,65.0,221,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,150,Air Force,MWC,0-0,.5419,102.0,144,100.3,163,62.4,319,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,151,Tennessee St.,OVC,0-0,.5368,101.2,158,99.8,147,66.5,147,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,152,Louisiana St.,SEC,0-0,.5365,98.4,215,97.0,86,66.1,170,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,153,Boston College,ACC,0-0,.5341,102.0,143,100.7,171,65.4,207,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,154,Santa Clara,WCC,0-0,.5331,104.5,105,103.1,236,66.4,150,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,155,Loyola Marymount,WCC,0-0,.5321,101.3,155,100.1,155,67.2,111,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,156,UC Santa Barbara,BW,0-0,.5318,101.9,147,100.6,168,64.2,265,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,157,Duquesne,A10,0-0,.5292,100.5,177,99.3,137,68.3,69,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,158,South Carolina,SEC,0-0,.5279,100.1,183,99.0,129,62.9,304,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,159,Idaho,WAC,0-0,.5277,102.7,134,101.6,194,63.6,282,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,160,UC Irvine,BW,0-0,.5249,101.6,149,100.6,169,69.5,34,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,161,Louisiana Tech,WAC,0-0,.5231,100.6,173,99.7,145,67.6,97,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,162,Youngstown St.,Horz,0-0,.5213,103.3,123,102.4,215,65.4,205,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,163,St. Francis NY,NEC,0-0,.5179,100.4,178,99.7,144,69.2,42,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,164,Georgia St.,CAA,0-0,.5169,98.6,208,97.9,106,65.0,222,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,165,Stony Brook,AE,0-0,.5146,99.6,193,99.0,130,62.1,324,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,166,Bowling Green,MAC,0-0,.5116,100.6,171,100.2,160,64.6,252,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,167,Arkansas St.,SB,0-0,.5078,101.2,159,100.9,175,62.6,312,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,168,Texas Arlington,WAC,0-0,.5072,99.6,192,99.3,138,71.6,13,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,169,Marist,MAAC,0-0,.5065,101.4,153,101.2,183,68.4,65,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,170,Northern Colorado,BSky,0-0,.5063,103.4,120,103.2,237,67.1,116,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,171,North Florida,ASun,0-0,.5016,101.9,145,101.8,199,66.7,138,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,172,George Washington,A10,0-0,.4956,99.7,189,99.9,151,63.6,285,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,173,NC Asheville,BSth,0-0,.4932,100.8,168,101.0,177,69.0,45,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,174,Kent St.,MAC,0-0,.4921,100.5,176,100.9,174,68.2,78,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,175,Jacksonville St.,OVC,0-0,.4862,100.9,164,101.5,192,64.2,266,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,176,Texas Tech,B12,0-0,.4825,100.2,181,100.9,176,64.8,245,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,177,Sacred Heart,NEC,0-0,.4822,102.2,141,102.9,232,66.7,136,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,178,Stephen F. Austin,Slnd,0-0,.4817,97.1,241,97.8,104,59.8,344,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,179,Auburn,SEC,0-0,.4758,98.2,219,99.1,133,65.1,217,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,180,Western Kentucky,SB,0-0,.4756,99.0,201,99.9,152,69.0,47,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,181,Tulsa,CUSA,0-0,.4753,98.8,203,99.8,148,64.9,234,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2012-11-08,182,Portland,WCC,0-0,.4734,100.8,167,101.9,201,67.8,92,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
