Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2013-02-08,19,Oklahoma St.,B12,16-5,.9047,107.6,55,86.4,10,67.4,120,-.021,234,.5993,72,103.0,47,99.1,113,.4705,234
2013-02-08,20,Cincinnati,BE,18-5,.8953,107.2,59,86.9,12,66.2,182,-.024,239,.5836,84,101.0,113,97.8,58,.3596,311
2013-02-08,21,St. Mary's,WCC,20-4,.8931,118.2,8,96.1,105,66.0,193,+.006,172,.5128,138,100.5,135,100.0,164,.4717,231
2013-02-08,22,Virginia Commonwealth,A10,18-5,.8917,110.2,32,89.7,29,68.8,69,-.030,253,.5276,125,101.9,79,100.8,208,.4827,214
2013-02-08,23,Virginia,ACC,16-6,.8877,104.9,93,85.7,8,60.2,343,-.060,295,.4734,199,98.7,233,99.7,140,.3237,330
2013-02-08,24,Marquette,BE,16-5,.8820,112.3,21,92.3,58,65.2,224,+.084,22,.6963,12,102.2,69,94.3,1,.5611,111
2013-02-08,25,San Diego St.,MWC,17-5,.8804,106.1,81,87.4,15,66.7,157,-.007,202,.6654,29,103.2,39,96.5,27,.5780,98
2013-02-08,26,Georgetown,BE,16-4,.8737,102.9,124,85.2,6,63.2,294,+.067,38,.5917,76,102.6,55,98.9,102,.3628,309
2013-02-08,27,Baylor,B12,14-8,.8720,110.2,31,91.4,50,68.0,97,-.116,342,.6623,31,102.2,67,95.7,11,.6018,81
2013-02-08,28,Mississippi,SEC,18-4,.8701,110.3,30,91.6,52,71.5,15,+.004,173,.5094,141,100.1,161,99.8,149,.3319,324
2013-02-08,29,Iowa St.,B12,16-6,.8659,114.0,15,95.0,85,69.4,48,-.035,262,.5510,106,100.0,168,98.0,69,.4114,282
2013-02-08,30,North Carolina St.,ACC,16-7,.8658,118.9,7,99.2,154,68.9,64,-.022,237,.7033,9,103.8,20,95.5,8,.5607,112
2013-02-08,31,New Mexico,MWC,20-3,.8655,105.1,91,87.6,19,67.0,140,+.137,4,.6810,20,103.6,28,96.2,21,.6376,54
2013-02-08,32,Kansas St.,B12,18-4,.8633,108.5,42,90.7,42,63.6,284,+.069,35,.6189,57,102.8,49,98.0,73,.5050,187
2013-02-08,33,Iowa,B10,14-9,.8570,106.7,69,89.6,27,69.4,49,-.065,302,.6117,66,102.6,53,98.2,77,.2761,340
2013-02-08,34,Nevada Las Vegas,MWC,17-6,.8566,107.6,54,90.4,40,70.1,37,-.040,271,.6230,55,101.7,94,96.8,35,.4945,199
2013-02-08,35,North Carolina,ACC,16-6,.8552,107.2,58,90.2,36,72.9,4,+.021,142,.6221,56,102.3,65,97.4,50,.5058,185
2013-02-08,36,Southern Mississippi,CUSA,18-5,.8519,108.4,44,91.4,49,64.8,240,+.030,113,.5204,130,99.8,174,99.1,111,.5619,110
2013-02-08,37,Wichita St.,MVC,19-5,.8510,106.8,65,90.1,35,64.9,231,+.011,162,.5822,86,101.8,89,98.5,89,.5229,163
2013-02-08,38,Butler,A10,19-4,.8508,110.8,27,93.5,71,64.5,250,+.101,12,.6447,42,104.2,13,98.3,82,.5928,89
2013-02-08,39,Stanford,P12,14-9,.8493,106.8,66,90.2,37,68.2,86,-.058,291,.6901,15,104.5,9,96.7,31,.6202,67
2013-02-08,40,St. Louis,A10,17-5,.8490,106.7,67,90.2,39,64.7,242,-.025,243,.4884,171,100.3,150,100.7,199,.4131,281
2013-02-08,41,Colorado,P12,15-7,.8486,106.3,76,89.9,31,66.7,152,+.051,62,.7160,4,104.0,14,95.0,4,.6346,56
2013-02-08,42,Belmont,OVC,19-5,.8485,110.8,26,93.7,72,68.2,92,-.003,189,.5090,143,101.4,104,101.1,225,.6662,34
2013-02-08,43,Oregon,P12,18-5,.8477,103.3,118,87.4,17,69.3,51,+.052,61,.5292,122,100.1,163,99.0,104,.3097,331
2013-02-08,44,Stephen F. Austin,Slnd,19-2,.8420,96.9,223,82.3,3,61.5,326,+.006,171,.2737,345,95.5,336,105.0,344,.4155,278
2013-02-08,45,Middle Tennessee,SB,21-4,.8420,105.6,84,89.7,28,64.8,237,+.063,44,.4915,161,98.9,229,99.2,123,.6526,38
2013-02-08,46,Akron,MAC,18-4,.8383,108.9,38,92.7,61,66.7,154,-.003,190,.4958,159,99.8,178,99.9,160,.5562,119
2013-02-08,47,North Dakota St.,Sum,18-6,.8379,105.5,86,89.9,32,60.4,342,+.006,169,.4618,211,101.5,102,103.0,316,.6586,37
2013-02-08,48,Missouri,SEC,16-6,.8355,112.6,20,96.0,103,68.3,84,+.031,111,.5753,90,100.9,117,97.9,64,.4630,241
2013-02-08,49,Brigham Young,WCC,18-7,.8341,107.1,61,91.4,51,71.9,12,+.013,157,.5764,89,103.8,21,100.7,201,.5409,138
2013-02-08,50,Illinois,B10,16-8,.8306,111.5,22,95.5,93,67.9,100,+.045,74,.7312,2,105.2,5,95.4,6,.5385,141
2013-02-08,51,Memphis,CUSA,19-3,.8299,104.4,104,89.5,26,69.0,62,+.035,95,.4627,209,100.5,134,102.0,271,.4828,213
2013-02-08,52,Connecticut,BE,15-6,.8293,108.5,43,93.0,63,65.9,198,+.023,135,.6684,26,103.7,26,96.9,36,.5138,175
2013-02-08,53,Denver,WAC,14-8,.8284,106.1,80,91.0,44,58.9,346,-.076,316,.4847,180,100.2,154,100.8,206,.5530,124
2013-02-08,54,UCLA,P12,17-6,.8241,109.6,34,94.3,77,70.2,35,+.038,89,.6377,46,101.5,101,96.1,17,.5276,153
2013-02-08,55,Notre Dame,BE,18-5,.8224,116.8,10,100.6,179,61.5,324,+.033,105,.5537,103,99.8,180,97.7,54,.3592,312
2013-02-08,56,Maryland,ACC,17-6,.8219,104.5,103,90.0,33,66.1,187,-.032,260,.4894,167,101.2,107,101.6,249,.2694,344
2013-02-08,57,Oklahoma,B12,14-7,.8160,106.4,75,92.0,55,66.5,165,+.062,45,.7091,8,103.7,27,95.1,5,.6042,78
2013-02-08,58,La Salle,A10,15-6,.8133,107.8,52,93.4,70,67.0,134,+.021,141,.6138,61,102.4,61,97.8,61,.5155,173
2013-02-08,59,Bucknell,Pat,19-4,.8050,106.0,82,92.3,57,64.3,257,-.021,231,.4865,175,100.2,159,100.7,197,.5591,117
2013-02-08,60,Indiana St.,MVC,15-8,.8003,106.2,79,92.8,62,65.2,222,+.030,115,.6884,16,104.3,12,96.5,26,.6471,45
2013-02-08,61,Providence,BE,12-11,.7961,106.3,77,93.0,64,66.3,176,-.095,334,.6544,35,102.2,68,96.1,15,.3923,294
2013-02-08,62,Arkansas,SEC,14-8,.7957,108.1,46,94.7,79,71.5,16,-.023,238,.5347,120,99.6,187,98.3,80,.4136,280
2013-02-08,63,Villanova,BE,14-9,.7912,104.7,98,91.9,54,68.1,93,+.024,130,.6970,11,103.5,32,95.5,7,.5030,190
2013-02-08,64,Ohio,MAC,16-6,.7875,106.7,68,93.9,75,68.5,74,-.002,188,.4265,249,98.2,266,101.0,221,.3966,290
2013-02-08,65,Wyoming,MWC,16-6,.7860,102.2,137,90.0,34,60.8,337,+.029,117,.6133,62,102.6,54,98.1,74,.4712,232
2013-02-08,66,Northern Iowa,MVC,13-11,.7808,102.4,133,90.4,41,62.6,308,-.064,300,.6663,28,104.0,15,97.2,44,.6495,44
2013-02-08,67,Illinois St.,MVC,14-10,.7801,107.5,56,95.0,86,70.8,24,-.090,331,.5620,98,101.6,98,99.2,122,.4668,240
2013-02-08,68,Boise St.,MWC,15-7,.7729,110.7,28,98.3,137,66.6,159,+.035,97,.6471,40,103.1,44,97.2,45,.5059,184
2013-02-08,69,Detroit,Horz,16-8,.7704,113.2,17,100.6,180,71.2,18,-.027,248,.5639,96,100.2,152,97.8,57,.6734,31
2013-02-08,70,Louisiana Tech,WAC,20-3,.7675,100.2,161,89.2,24,70.8,26,+.059,49,.4158,261,98.4,250,101.7,258,.3956,291
2013-02-08,71,Valparaiso,Horz,18-6,.7638,106.6,72,95.0,88,66.1,191,-.003,191,.4152,262,97.7,288,101.1,222,.4152,279
2013-02-08,72,Dayton,A10,13-9,.7638,106.9,63,95.4,91,66.8,145,-.065,301,.5717,91,101.0,112,98.2,79,.4836,210
2013-02-08,73,Lehigh,Pat,16-5,.7574,108.6,41,97.2,124,68.0,98,+.056,54,.4670,203,100.3,148,101.6,248,.5131,177
2013-02-08,74,Santa Clara,WCC,17-8,.7570,109.9,33,98.4,138,67.9,102,-.017,224,.5177,134,100.5,137,99.8,148,.4096,284
2013-02-08,75,Stony Brook,AE,17-5,.7566,102.7,127,91.9,53,65.1,226,-.017,222,.4292,245,97.8,284,100.6,189,.5231,162
2013-02-08,76,Georgia Tech,ACC,12-9,.7479,97.1,217,87.4,16,66.4,169,-.075,314,.5221,129,102.2,72,101.3,234,.2903,337
2013-02-08,77,California,P12,13-9,.7463,104.3,106,93.9,74,67.1,132,+.016,151,.6738,23,103.3,38,96.3,22,.5753,100
2013-02-08,78,Arizona St.,P12,18-5,.7459,105.2,90,94.7,82,67.4,121,+.048,68,.4798,188,99.6,190,100.4,179,.2720,342
2013-02-08,79,Alabama,SEC,14-8,.7450,101.1,147,91.0,45,61.5,325,+.013,156,.6150,59,102.5,58,97.9,63,.5425,136
2013-02-08,80,Temple,A10,15-7,.7436,108.7,39,97.9,136,67.2,128,+.041,83,.6256,54,102.1,73,97.1,42,.5552,121
2013-02-08,81,Washington,P12,13-10,.7364,106.8,64,96.6,114,66.4,168,-.025,244,.6635,30,103.2,43,96.6,29,.5284,152
2013-02-08,82,Northwestern,B10,13-10,.7347,105.5,88,95.5,94,61.9,320,+.017,148,.6549,34,103.6,29,97.3,48,.3913,295
2013-02-08,83,Saint Joseph's,A10,13-8,.7318,106.6,71,96.6,115,63.3,288,-.011,211,.5976,73,103.8,24,99.8,153,.5485,134
2013-02-08,84,Purdue,B10,12-11,.7294,101.4,145,92.0,56,66.2,179,-.027,249,.6328,51,102.8,50,97.5,51,.4256,267
2013-02-08,85,George Washington,A10,11-10,.7176,100.1,164,91.4,48,67.5,115,-.083,325,.5400,115,101.5,103,99.9,155,.4784,222
2013-02-08,86,Richmond,A10,14-9,.7131,108.7,40,99.4,160,64.2,264,+.023,133,.5818,87,101.9,80,98.7,94,.4819,218
2013-02-08,87,Air Force,MWC,14-7,.7128,109.4,36,100.2,175,64.8,238,+.072,31,.5908,77,101.7,93,98.1,75,.4108,283
2013-02-08,88,Texas A&M,SEC,14-8,.7113,104.5,102,95.7,97,60.7,339,+.020,145,.5857,82,100.4,140,97.1,41,.4037,288
2013-02-08,89,Texas,B12,10-12,.7095,96.6,230,88.6,23,66.8,150,-.081,323,.6124,63,100.7,125,96.3,23,.4876,205
2013-02-08,90,Princeton,Ivy,11-7,.7094,104.8,95,96.1,104,61.0,333,-.075,315,.5074,145,100.0,170,99.7,137,.6051,77
2013-02-08,91,Weber St.,BSky,15-5,.7027,104.9,92,96.5,112,66.7,153,-.058,293,.3418,329,98.0,280,104.5,340,.5351,143
2013-02-08,92,Southern California,P12,10-13,.7025,102.9,125,94.6,78,66.8,149,-.046,282,.7119,7,103.4,34,94.7,3,.6444,47
2013-02-08,93,Xavier,A10,12-9,.7016,104.7,99,96.3,109,62.5,309,-.036,265,.6144,60,102.5,57,98.0,68,.5413,137
2013-02-08,94,St. John's,BE,15-8,.6981,101.0,148,93.1,65,67.6,114,+.075,30,.6102,67,102.4,59,98.0,70,.4707,233
2013-02-08,95,Davidson,SC,16-7,.6964,107.9,50,99.5,162,65.0,227,-.001,183,.4330,243,99.1,215,101.7,262,.7029,19
2013-02-08,96,New Mexico St.,WAC,16-8,.6956,104.0,107,96.0,100,65.2,220,+.014,155,.5229,127,100.7,126,99.8,151,.6223,65
2013-02-08,97,Florida St.,ACC,13-9,.6929,105.5,87,97.5,128,67.2,127,+.082,25,.6843,18,102.1,77,94.6,2,.5237,161
2013-02-08,98,Massachusetts,A10,15-6,.6851,103.8,111,96.2,108,70.9,22,+.125,5,.5830,85,101.6,96,98.4,85,.5595,115
2013-02-08,99,West Virginia,B12,11-11,.6840,103.5,115,96.0,101,65.2,219,-.019,228,.6501,37,103.6,31,97.5,52,.5823,93
2013-02-08,100,Clemson,ACC,12-10,.6837,100.6,156,93.3,68,62.8,304,-.040,270,.5435,111,101.8,88,100.0,165,.3273,327
2013-02-08,101,Seton Hall,BE,13-10,.6714,102.6,128,95.7,95,66.1,188,-.008,207,.5786,88,101.0,115,97.9,67,.3041,334
2013-02-08,102,Washington St.,P12,11-12,.6675,102.4,132,95.7,96,63.4,287,-.093,333,.5441,110,100.4,139,98.7,97,.3411,320
2013-02-08,103,Utah St.,WAC,17-5,.6644,107.8,51,100.9,183,60.9,335,+.049,66,.4057,269,98.8,231,102.5,296,.3293,325
2013-02-08,104,South Dakota St.,Sum,19-6,.6623,108.9,37,102.0,201,64.9,232,+.082,26,.4448,229,99.8,175,102.0,273,.6138,70
2013-02-08,105,Fairfield,MAAC,15-10,.6568,99.9,168,93.8,73,62.5,313,-.004,192,.4915,162,100.6,130,101.0,218,.5291,150
2013-02-08,106,Tennessee,SEC,11-10,.6563,103.5,114,97.2,125,63.7,281,-.030,254,.6339,50,101.6,95,96.3,24,.5487,132
2013-02-08,107,Oregon St.,P12,12-11,.6534,107.9,48,101.4,195,69.2,54,-.116,343,.4977,156,99.3,206,99.4,129,.2897,338
2013-02-08,108,Texas El Paso,CUSA,13-8,.6530,102.3,134,96.2,107,61.2,330,+.038,90,.5288,123,100.1,160,99.0,108,.5869,91
2013-02-08,109,Rutgers,BE,12-9,.6470,103.8,112,97.8,133,66.2,183,+.072,32,.6736,24,103.2,41,96.2,20,.4164,276
2013-02-08,110,Western Michigan,MAC,15-7,.6466,100.8,155,95.0,84,66.1,189,+.099,16,.5189,131,101.6,99,100.8,209,.5749,101
2013-02-08,111,North Carolina Central,MEAC,15-7,.6464,103.1,121,97.2,126,64.9,234,-.022,236,.3883,281,97.1,315,101.5,244,.5594,116
2013-02-08,112,Iona,MAAC,14-10,.6454,113.0,18,106.6,276,72.1,10,-.109,339,.4917,160,99.8,179,100.1,167,.5760,99
2013-02-08,113,Harvard,Ivy,13-6,.6406,106.6,70,100.8,182,65.7,206,+.035,99,.5146,135,100.3,144,99.8,144,.6146,69
2013-02-08,114,Evansville,MVC,13-11,.6374,103.0,123,97.5,129,65.8,202,-.043,275,.5597,99,101.7,90,99.4,127,.4169,275
2013-02-08,115,Wisconsin Green Bay,Horz,12-12,.6343,102.5,129,97.1,123,64.7,247,-.083,326,.5409,114,100.7,128,99.1,112,.5575,118
2013-02-08,116,Central Florida,CUSA,16-6,.6334,104.8,96,99.3,157,65.6,210,+.060,48,.4448,228,98.6,235,100.8,205,.4281,263
2013-02-08,117,Vermont,AE,15-7,.6258,97.9,203,93.1,66,62.9,301,+.026,124,.4032,271,97.8,283,101.6,253,.4681,238
2013-02-08,118,Georgia,SEC,11-11,.6234,98.8,188,94.1,76,62.5,312,+.045,75,.6465,41,102.8,51,96.9,37,.5249,158
2013-02-08,119,Murray St.,OVC,17-5,.6230,103.8,110,98.9,151,66.5,163,+.020,144,.4281,246,99.0,222,101.9,265,.5904,90
2013-02-08,120,Charlotte,A10,17-5,.6229,98.0,201,93.3,69,68.4,81,+.158,1,.4759,197,100.8,118,101.8,263,.3726,305
2013-02-08,121,St. Bonaventure,A10,10-11,.6211,107.6,53,102.6,214,65.6,208,-.037,267,.6006,71,103.7,25,99.7,139,.5004,191
2013-02-08,122,Pacific,BW,13-9,.6203,104.3,105,99.5,161,63.8,277,+.018,146,.5902,79,104.6,7,101.0,219,.7442,8
2013-02-08,123,Louisiana St.,SEC,13-7,.6195,99.8,170,95.1,89,70.8,27,+.056,53,.5031,148,99.6,188,99.5,132,.3248,329
2013-02-08,124,George Mason,CAA,14-9,.6187,100.0,166,95.4,92,67.7,109,-.005,199,.5131,137,100.3,149,99.8,143,.6373,55
2013-02-08,125,Canisius,MAAC,15-9,.6140,107.9,49,103.1,223,66.2,181,+.023,136,.4907,165,100.0,165,100.4,181,.5660,107
2013-02-08,126,Northwestern St.,Slnd,15-6,.6133,103.9,109,99.3,158,75.5,1,+.004,176,.4174,260,97.5,299,100.7,198,.7459,7
2013-02-08,127,Boston College,ACC,10-12,.6046,107.2,60,102.8,218,64.8,236,-.002,185,.6301,53,102.3,63,97.1,43,.4548,246
2013-02-08,128,South Florida,BE,10-12,.5951,100.8,152,97.1,122,61.0,332,-.002,184,.6753,21,103.2,42,96.1,18,.4576,243
2013-02-08,129,Wright St.,Horz,16-8,.5902,95.9,244,92.6,59,64.4,253,+.033,106,.4546,218,99.6,194,101.3,237,.3777,301
2013-02-08,130,Southern,SWAC,16-7,.5899,100.0,167,96.6,113,65.4,216,-.050,284,.2465,347,93.0,347,103.7,331,.6502,43
2013-02-08,131,Loyola MD,MAAC,17-8,.5888,102.2,136,98.7,144,63.1,298,+.061,46,.4264,250,98.2,264,101.1,223,.4338,255
2013-02-08,132,Eastern Kentucky,OVC,18-6,.5868,108.0,47,104.4,251,64.7,244,+.049,67,.4004,277,98.1,267,102.1,276,.3777,300
2013-02-08,133,Fresno St.,MWC,8-13,.5806,96.2,238,93.2,67,63.3,289,-.058,292,.6941,14,103.9,18,95.9,14,.6124,71
2013-02-08,134,College of Charleston,SC,17-7,.5773,99.8,169,96.9,117,64.7,246,+.103,10,.3644,309,98.1,269,103.6,330,.5602,113
2013-02-08,135,Western Illinois,Sum,18-5,.5765,95.5,249,92.7,60,58.4,347,+.007,168,.3153,337,96.9,320,104.6,342,.3600,310
2013-02-08,136,Niagara,MAAC,14-10,.5758,106.4,74,103.3,224,69.8,42,+.020,143,.4908,164,100.4,141,100.8,204,.5195,168
2013-02-08,137,Kent St.,MAC,12-11,.5712,105.4,89,102.5,211,67.1,130,-.073,310,.4779,195,98.1,268,99.0,105,.4682,237
2013-02-08,138,Arkansas St.,SB,14-9,.5696,97.3,214,94.7,80,65.3,218,-.028,251,.3714,299,97.6,293,102.7,302,.3387,321
2013-02-08,139,Florida Gulf Coast,ASun,17-8,.5695,101.5,143,98.8,148,69.1,59,+.038,91,.4237,254,99.1,218,102.1,277,.6593,36
2013-02-08,140,San Francisco,WCC,10-13,.5666,103.7,113,101.0,187,66.7,156,-.072,309,.6359,47,103.9,17,98.4,87,.5672,106
2013-02-08,141,Tulane,CUSA,15-8,.5661,102.5,131,99.8,171,64.2,262,-.019,227,.3534,325,95.7,332,101.5,246,.2837,339
2013-02-08,142,Nevada,MWC,11-11,.5644,102.3,135,99.7,170,67.0,142,+.051,63,.6320,52,103.2,40,97.9,65,.4960,196
2013-02-08,143,Utah,P12,10-12,.5628,100.9,150,98.4,139,62.5,311,-.081,324,.5968,74,102.4,60,98.5,90,.3750,302
2013-02-08,144,NC Asheville,BSth,15-10,.5525,101.9,139,99.8,172,69.8,40,-.021,235,.4832,181,100.4,138,101.1,227,.7118,15
2013-02-08,145,Auburn,SEC,9-13,.5518,98.4,196,96.4,111,66.4,171,-.105,338,.5091,142,100.3,147,99.9,159,.3354,322
2013-02-08,146,Drake,MVC,11-12,.5471,103.9,108,102.0,202,70.4,32,+.035,98,.6487,38,104.6,8,98.6,91,.5679,104
2013-02-08,147,Nebraska,B10,11-12,.5465,96.8,225,95.0,87,63.2,295,+.087,19,.7001,10,105.3,4,96.9,40,.4891,204
2013-02-08,148,Montana,BSky,17-4,.5459,103.4,117,101.5,196,64.2,261,+.117,8,.3589,320,99.3,205,105.1,346,.7191,12
2013-02-08,149,Texas Southern,SWAC,9-14,.5458,104.6,100,102.8,217,64.0,271,-.153,347,.4223,256,97.8,282,100.9,213,.7521,6
2013-02-08,150,Northeastern,CAA,15-8,.5443,107.0,62,105.1,261,63.1,296,+.057,52,.4532,220,98.8,230,100.6,191,.5224,164
2013-02-08,151,Vanderbilt,SEC,8-13,.5433,96.4,234,94.7,83,61.7,322,-.072,308,.6077,69,102.3,64,98.0,72,.4836,209
2013-02-08,152,Texas Arlington,WAC,11-9,.5411,92.8,282,91.3,47,65.9,201,+.021,140,.4875,174,99.4,203,99.8,154,.4956,198
2013-02-08,153,Virginia Tech,ACC,11-11,.5353,105.6,83,104.2,243,68.1,95,+.039,86,.5849,83,100.8,120,97.5,53,.4331,258
2013-02-08,154,Cal Poly,BW,10-11,.5261,104.9,94,103.8,236,60.9,334,-.031,259,.5700,92,102.3,62,99.5,134,.6995,21
2013-02-08,155,DePaul,BE,10-12,.5259,99.7,171,98.7,143,74.9,2,-.046,280,.5421,113,99.4,201,97.8,60,.3261,328
2013-02-08,156,Robert Morris,NEC,16-8,.5244,103.1,120,102.1,204,64.7,243,+.046,73,.3633,313,97.7,290,103.2,320,.4858,207
2013-02-08,157,Oral Roberts,Slnd,14-9,.5227,104.7,97,103.8,237,66.0,194,+.031,110,.4741,198,98.5,244,99.5,133,.6834,28
2013-02-08,158,Rhode Island,A10,6-15,.5203,100.5,158,99.7,167,63.1,297,-.066,303,.6664,27,103.4,37,96.6,30,.6039,79
2013-02-08,159,Wake Forest,ACC,10-12,.5200,99.3,178,98.6,142,69.2,53,+.053,56,.6442,43,103.8,23,97.9,66,.4214,271
2013-02-08,160,UC Irvine,BW,12-12,.5187,98.5,194,97.8,132,64.7,245,-.034,261,.5538,102,101.8,84,99.7,138,.6766,30
2013-02-08,161,Loyola Chicago,Horz,13-11,.5176,100.8,153,100.1,174,62.7,306,-.041,273,.4491,226,97.3,305,99.3,125,.3589,313
2013-02-08,162,Youngstown St.,Horz,14-10,.5168,100.1,162,99.5,163,69.4,50,+.033,104,.5333,121,100.2,153,98.9,103,.5253,156
2013-02-08,163,Boston University,AE,12-11,.5147,101.9,140,101.3,193,66.4,170,-.063,298,.4352,241,97.3,308,99.8,145,.5257,155
2013-02-08,164,Bradley,MVC,14-10,.5090,99.4,174,99.1,153,66.6,160,+.060,47,.4885,169,100.7,127,101.1,228,.2926,335
2013-02-08,165,Bryant,NEC,16-6,.5008,106.2,78,106.2,273,67.0,137,+.146,3,.3817,290,98.3,258,103.1,317,.4785,221
2013-02-08,166,Long Beach St.,BW,13-9,.4973,101.7,141,101.9,199,68.0,96,+.158,2,.6404,45,103.4,33,97.8,59,.8441,1
2013-02-08,167,Delaware,CAA,11-12,.4962,100.8,151,101.0,185,68.5,75,+.009,165,.5547,101,101.2,105,99.0,110,.6898,23
2013-02-08,168,UAB,CUSA,10-13,.4950,100.4,159,100.6,181,72.2,9,-.027,250,.5658,95,101.2,106,98.6,92,.5052,186
2013-02-08,169,Idaho,WAC,9-13,.4924,108.4,45,108.7,300,63.9,272,-.039,269,.5484,107,100.3,151,98.4,86,.6083,75
2013-02-08,170,East Carolina,CUSA,13-8,.4916,102.5,130,102.8,219,69.6,46,+.029,116,.4862,176,99.9,172,100.4,183,.4338,254
2013-02-08,171,San Diego,WCC,13-12,.4874,98.8,190,99.3,159,64.2,263,+.038,88,.5511,105,101.1,110,99.1,117,.4684,236
2013-02-08,172,Oakland,Sum,12-13,.4855,105.6,85,106.2,272,68.8,67,+.026,125,.6044,70,103.1,45,98.9,99,.8045,2
2013-02-08,173,Drexel,CAA,9-14,.4815,98.6,193,99.3,156,62.3,316,-.070,307,.5281,124,102.0,78,100.9,214,.6111,72
2013-02-08,174,Albany,AE,18-7,.4797,100.2,160,101.0,186,63.8,276,+.092,18,.2978,339,94.4,344,102.7,300,.3074,333
2013-02-08,175,Cal St. Fullerton,BW,11-11,.4730,107.2,57,108.4,298,72.6,6,-.116,341,.4365,239,99.2,210,101.7,254,.4738,226
2013-02-08,176,Towson,CAA,13-12,.4721,99.3,180,100.4,177,66.5,167,+.011,161,.4793,191,100.2,155,101.0,220,.5828,92
2013-02-08,177,Charleston Southern,BSth,12-8,.4646,101.4,144,102.8,220,68.4,80,-.046,281,.3890,280,97.5,298,101.9,267,.5398,139
2013-02-08,178,Tulsa,CUSA,12-11,.4619,94.7,256,96.1,106,67.5,116,+.044,77,.5434,112,100.8,121,99.1,116,.5394,140
2013-02-08,179,Toledo,MAC,10-10,.4587,103.4,116,105.1,257,66.6,162,+.022,138,.5014,151,100.2,157,100.1,168,.5158,171
2013-02-08,180,Southern Methodist,CUSA,12-12,.4554,97.8,206,99.6,164,64.8,241,-.038,268,.4364,240,97.8,285,100.3,172,.3527,316
2013-02-08,181,Western Kentucky,SB,13-11,.4553,96.8,224,98.5,141,65.9,199,+.018,147,.4731,200,99.6,191,100.6,195,.5948,87
2013-02-08,182,Georgia St.,CAA,12-13,.4552,103.2,119,105.1,259,64.4,254,-.041,272,.4411,234,99.0,221,101.4,238,.5359,142
