Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-12-03,183,William & Mary,CAA,4-3,.4682,99.9,160,101.2,213,65.2,255,-.072,280,.3865,283,96.4,297,100.9,264,.4027,277
2012-12-03,184,Tennessee St.,OVC,3-5,.4666,96.6,217,97.9,139,68.8,86,-.062,266,.6410,60,103.0,61,97.3,87,.6410,64
2012-12-03,185,Idaho,WAC,2-4,.4653,102.2,124,103.5,261,64.3,285,-.035,233,.5209,179,100.3,152,99.5,199,.5209,181
2012-12-03,186,Arkansas St.,SB,4-3,.4549,100.1,154,101.9,224,64.0,293,-.006,193,.3769,288,96.8,284,101.7,288,.3495,299
2012-12-03,187,Elon,SC,5-3,.4536,98.1,192,99.9,189,67.4,152,+.049,100,.4349,250,98.9,219,101.4,280,.4395,249
2012-12-03,188,Buffalo,MAC,2-7,.4511,96.9,213,98.7,158,68.2,116,-.074,283,.6207,87,101.5,105,96.7,64,.6207,92
2012-12-03,189,UC Santa Barbara,BW,3-4,.4508,97.2,209,99.1,164,66.0,216,+.048,102,.7256,21,105.4,12,95.8,35,.7256,26
2012-12-03,190,Tulsa,CUSA,4-3,.4473,98.2,190,100.2,199,66.8,183,+.016,145,.4741,216,97.7,258,98.7,156,.4741,222
2012-12-03,191,Nebraska,B10,5-1,.4446,97.6,199,99.8,186,62.3,331,+.164,13,.3039,323,96.3,298,104.4,335,.3039,322
2012-12-03,192,San Diego,WCC,3-5,.4443,97.5,203,99.7,182,65.7,231,-.134,327,.4223,262,97.2,272,100.2,230,.4223,265
2012-12-03,193,Cal Poly,BW,2-3,.4432,102.3,121,104.6,277,60.4,345,+.050,98,.6475,55,103.1,58,97.2,76,.6475,59
2012-12-03,194,Manhattan,MAAC,2-4,.4402,95.0,250,97.3,126,68.9,78,+.054,89,.6667,44,101.8,94,95.1,24,.6667,48
2012-12-03,195,Western Michigan,MAC,6-1,.4375,98.0,193,100.4,200,65.7,232,+.106,45,.3380,306,96.6,296,103.1,318,.3380,305
2012-12-03,196,Cal St. Northridge,BW,6-2,.4365,100.0,156,102.5,236,71.6,17,+.180,9,.4716,218,99.0,215,100.1,223,.4716,224
2012-12-03,197,Arkansas Little Rock,SB,6-3,.4363,95.4,243,97.9,138,66.5,192,+.108,44,.3562,296,96.2,301,101.9,293,.4698,227
2012-12-03,198,St. Francis NY,NEC,2-3,.4326,100.8,137,103.5,260,68.5,99,+.034,117,.4697,220,99.5,186,100.7,255,.4697,228
2012-12-03,199,Auburn,SEC,2-5,.4315,93.9,269,96.4,107,65.5,242,-.076,288,.5228,177,100.9,131,100.0,222,.5228,180
2012-12-03,200,Texas Tech,B12,4-1,.4273,99.3,171,102.2,230,68.8,84,+.142,25,.1238,347,89.6,347,108.5,346,.1238,347
2012-12-03,201,Old Dominion,CAA,1-6,.4260,96.9,212,99.8,187,65.9,225,-.135,328,.4273,256,98.6,229,101.5,282,.3973,279
2012-12-03,202,Hawaii,BW,4-2,.4245,97.1,211,100.0,193,70.9,31,-.033,228,.2833,332,93.8,334,102.7,311,.2833,331
2012-12-03,203,Georgia St.,CAA,4-4,.4233,96.2,224,99.1,165,65.4,245,+.179,10,.5656,133,100.5,144,98.0,120,.5656,143
2012-12-03,204,Southeast Missouri St.,OVC,6-4,.4198,96.4,220,99.5,173,66.5,193,-.025,215,.4390,243,97.0,280,99.3,191,.4390,251
2012-12-03,205,Stetson,ASun,2-3,.4151,101.5,130,105.0,286,71.1,25,-.122,321,.6516,52,102.8,68,96.7,63,.6516,56
2012-12-03,206,Canisius,MAAC,4-1,.4135,101.0,136,104.5,276,68.1,119,+.053,90,.4256,257,97.8,255,100.7,254,.4256,262
2012-12-03,207,Wake Forest,ACC,3-4,.4073,100.5,145,104.2,270,67.9,131,+.050,99,.5343,166,100.7,140,99.4,194,.5343,170
2012-12-03,208,Louisiana Lafayette,SB,3-5,.4070,94.3,263,97.8,137,70.8,32,-.044,243,.7153,23,104.9,17,95.9,37,.7278,25
2012-12-03,209,Marist,MAAC,2-4,.4068,93.0,281,96.5,110,68.4,106,-.011,204,.6216,86,101.8,91,97.0,71,.6216,91
2012-12-03,210,Northern Colorado,BSky,1-4,.4017,99.3,172,103.3,255,69.0,72,-.014,207,.5930,111,101.3,116,97.6,103,.5930,119
2012-12-03,211,Missouri St.,MVC,2-5,.4012,94.6,258,98.4,151,64.7,268,-.100,310,.4878,207,98.6,225,99.1,180,.4878,211
2012-12-03,212,Jacksonville St.,OVC,6-2,.4000,94.1,267,97.9,141,63.6,301,+.236,4,.3469,303,94.2,327,100.2,229,.3469,302
2012-12-03,213,Bowling Green,MAC,3-4,.3981,97.6,201,101.6,219,64.5,274,+.020,139,.4920,202,101.2,118,101.6,286,.4920,206
2012-12-03,214,Rhode Island,A10,2-6,.3979,97.9,194,101.9,225,64.2,286,-.032,227,.6443,58,101.2,119,95.5,33,.6443,62
2012-12-03,215,Houston,CUSA,5-2,.3965,98.9,182,103.0,252,70.0,45,+.038,111,.1768,344,91.3,345,106.0,344,.1768,344
2012-12-03,216,Western Carolina,SC,3-5,.3947,100.4,148,104.6,279,67.9,132,-.073,281,.4957,197,98.3,238,98.5,150,.5420,165
2012-12-03,217,Northwestern St.,Slnd,3-3,.3927,98.7,185,102.9,248,71.6,18,-.004,189,.6962,30,104.8,19,96.6,59,.6962,33
2012-12-03,218,Monmouth,NEC,4-3,.3884,92.4,292,96.6,114,72.5,11,+.074,67,.4892,205,99.5,185,100.0,219,.4892,209
2012-12-03,219,Loyola Chicago,Horz,6-2,.3880,97.1,210,101.6,218,62.4,328,+.080,64,.2653,335,94.2,330,104.0,332,.2653,334
2012-12-03,220,NC Greensboro,SC,2-5,.3875,100.5,143,105.1,288,74.1,6,-.324,347,.3954,277,98.6,230,102.8,312,.4847,213
2012-12-03,221,Western Illinois,Sum,5-3,.3842,94.8,253,99.3,166,58.7,347,+.009,156,.4244,260,96.2,300,99.1,182,.4617,238
2012-12-03,222,Wofford,SC,3-5,.3835,92.9,285,97.3,127,64.1,288,-.046,246,.5566,142,99.4,189,97.3,84,.5566,149
2012-12-03,223,Eastern Kentucky,OVC,7-0,.3829,101.3,132,106.2,300,63.6,302,+.143,22,.1477,346,92.0,342,109.2,347,.1477,346
2012-12-03,224,East Tennessee St.,ASun,2-3,.3811,94.9,251,99.5,171,63.9,298,+.059,84,.6262,80,103.5,46,98.4,144,.6262,84
2012-12-03,225,Holy Cross,Pat,4-4,.3784,91.5,299,96.0,101,64.4,277,+.129,31,.4792,210,97.9,252,98.7,159,.4792,216
2012-12-03,226,Texas Christian,B12,6-2,.3770,92.3,293,97.0,119,65.9,226,+.224,6,.2992,327,93.9,333,102.0,294,.2992,326
2012-12-03,227,Mississippi St.,SEC,2-5,.3724,94.7,255,99.6,177,66.9,179,-.062,265,.5853,117,99.4,192,96.1,43,.5853,125
2012-12-03,228,Wisconsin Milwaukee,Horz,2-5,.3670,95.7,237,100.9,207,67.0,177,+.016,146,.6059,98,101.4,109,97.2,80,.6059,104
2012-12-03,229,Cal St. Bakersfield,ind,2-5,.3661,97.3,206,102.7,237,67.2,164,-.269,346,.5485,154,100.6,142,98.7,158,.5485,159
2012-12-03,230,Portland,WCC,3-4,.3631,95.7,236,101.1,211,67.9,128,+.015,148,.5422,160,101.0,130,99.3,190,.5422,164
2012-12-03,231,North Dakota,BSky,1-4,.3630,95.5,240,100.9,206,68.1,120,-.144,330,.8044,4,107.7,2,93.8,10,.8044,4
2012-12-03,232,Hartford,AE,4-3,.3564,92.8,287,98.3,149,64.9,261,+.028,126,.3743,290,96.9,283,101.8,291,.3743,290
2012-12-03,233,James Madison,CAA,2-5,.3557,97.6,200,103.4,258,67.2,165,+.017,143,.5569,141,100.1,159,97.9,114,.5569,148
2012-12-03,234,Miami OH,MAC,3-3,.3546,94.2,266,99.9,190,63.9,294,+.053,91,.4945,199,99.3,200,99.5,202,.4945,203
2012-12-03,235,Pennsylvania,Ivy,2-6,.3526,92.8,288,98.5,152,66.5,195,-.062,267,.4208,264,98.6,227,101.7,290,.4208,267
2012-12-03,236,Sacred Heart,NEC,2-4,.3506,100.0,158,106.2,301,66.8,182,+.163,14,.5775,124,101.0,129,97.9,115,.5775,133
2012-12-03,237,Texas San Antonio,WAC,3-4,.3462,96.7,215,102.9,247,69.0,75,+.124,35,.5756,126,100.5,145,97.6,101,.5756,135
2012-12-03,238,Siena,MAAC,2-6,.3416,94.8,254,101.0,210,64.4,281,-.056,258,.4417,240,97.5,266,99.8,216,.4417,247
2012-12-03,239,North Carolina Central,MEAC,5-4,.3374,93.7,271,100.1,194,65.5,238,-.002,185,.4435,237,97.2,274,99.4,192,.4680,230
2012-12-03,240,Cornell,Ivy,4-5,.3346,93.2,279,99.6,178,70.3,37,-.019,211,.3532,298,97.0,279,102.9,314,.3532,296
2012-12-03,241,Pepperdine,WCC,4-3,.3300,94.3,264,101.0,209,63.3,311,+.075,66,.4747,215,99.1,211,100.0,221,.4747,221
2012-12-03,242,Coastal Carolina,BSth,2-4,.3254,97.3,207,104.5,275,66.4,197,-.010,202,.6016,101,102.4,77,98.4,143,.6016,107
2012-12-03,243,San Jose St.,WAC,3-3,.3211,95.0,249,102.2,231,67.6,142,+.005,170,.4388,244,98.6,228,101.0,270,.4388,252
2012-12-03,244,Lipscomb,ASun,3-3,.3201,95.5,242,102.8,241,71.1,27,+.089,57,.6408,62,102.9,67,97.2,82,.6408,66
2012-12-03,245,Utah,P12,5-2,.3199,94.2,265,101.4,214,63.2,313,-.072,277,.2630,337,94.2,326,104.2,334,.2630,336
2012-12-03,246,Morgan St.,MEAC,3-3,.3197,96.0,229,103.4,257,68.5,103,+.062,80,.4353,248,97.8,254,100.3,231,.4353,255
2012-12-03,247,Mount St. Mary's,NEC,3-3,.3184,95.9,230,103.3,256,65.3,248,+.171,12,.6074,97,100.2,157,96.0,39,.6074,102
2012-12-03,248,American,Pat,3-4,.3167,96.4,222,103.9,264,60.4,343,+.099,54,.5719,128,101.9,88,99.0,179,.5719,137
2012-12-03,249,New Hampshire,AE,3-4,.3129,90.9,307,98.2,145,68.1,121,-.122,320,.4618,229,96.7,286,98.2,128,.4618,237
2012-12-03,250,Maine,AE,2-5,.3128,95.1,247,102.7,239,69.9,46,+.020,140,.4935,200,98.1,247,98.3,136,.4935,204
2012-12-03,251,Norfolk St.,MEAC,4-5,.3116,95.3,245,103.0,253,67.1,167,+.028,125,.4665,223,97.7,256,99.0,178,.4469,243
2012-12-03,252,Virginia Military Inst,BSth,3-5,.3106,99.2,175,107.3,313,75.1,2,-.025,216,.4905,204,100.0,168,100.4,241,.4905,208
2012-12-03,253,Fordham,A10,1-6,.3104,96.9,214,104.7,280,68.6,96,-.053,253,.6292,74,101.9,87,96.8,68,.6292,78
2012-12-03,254,Florida Atlantic,SB,3-4,.3094,93.3,277,100.9,203,66.3,202,+.120,37,.4591,230,98.8,222,100.4,238,.5052,198
2012-12-03,255,Dartmouth,Ivy,2-3,.3083,91.1,306,98.6,155,65.6,237,-.040,238,.2969,328,94.2,329,102.5,305,.2969,327
2012-12-03,256,Rice,CUSA,2-5,.3080,92.9,284,100.6,201,66.7,185,+.020,138,.5705,129,99.9,171,97.2,78,.5705,139
2012-12-03,257,Jacksonville,ASun,3-5,.3045,94.0,268,101.9,223,69.6,51,+.025,131,.5428,157,99.2,207,97.5,95,.5428,162
2012-12-03,258,Sacramento St.,BSky,5-2,.2997,100.0,157,108.6,324,67.5,150,+.125,34,.3477,301,97.0,278,103.1,320,.3477,300
2012-12-03,259,Northern Kentucky,ASun,0-5,.2995,94.7,256,102.8,244,65.3,251,-.087,298,.6445,57,102.7,73,96.9,69,.6445,61
2012-12-03,260,Eastern Washington,BSky,2-5,.2968,97.7,197,106.3,303,71.5,19,+.080,61,.5977,107,104.1,31,100.2,228,.5977,113
2012-12-03,261,Tennessee Tech,OVC,3-3,.2964,97.7,198,106.3,302,68.2,115,+.130,28,.4335,252,97.4,269,100.0,220,.4335,258
2012-12-03,262,Florida International,SB,2-3,.2946,96.5,218,105.1,289,68.9,79,-.075,287,.4558,232,99.3,196,101.1,272,.5300,176
2012-12-03,263,Bryant,NEC,4-2,.2920,95.3,246,103.9,262,67.0,174,+.279,1,.6265,79,102.4,78,97.4,91,.6265,83
2012-12-03,264,St. Peter's,MAAC,3-4,.2918,92.6,290,101.0,208,65.2,256,+.113,40,.4165,269,97.6,261,100.9,265,.4165,272
2012-12-03,265,Texas St.,WAC,3-4,.2864,95.3,244,104.2,271,74.9,3,-.093,304,.3306,316,94.5,325,101.2,275,.3306,316
2012-12-03,266,Eastern Michigan,MAC,5-1,.2852,91.1,305,99.7,181,60.0,346,-.008,197,.1736,345,90.2,346,105.0,340,.1736,345
2012-12-03,267,Yale,Ivy,2-6,.2807,92.8,289,101.7,220,65.4,243,+.059,86,.5255,174,99.3,199,98.3,135,.5255,178
2012-12-03,268,Texas Southern,SWAC,1-6,.2775,93.1,280,102.2,227,66.5,194,+.007,160,.7685,12,106.3,8,94.6,19,.7685,15
2012-12-03,269,Bethune Cookman,MEAC,2-6,.2730,98.5,188,108.4,323,64.4,278,-.070,276,.4246,259,98.2,242,101.1,273,.4664,232
2012-12-03,270,IUPU Fort Wayne,Sum,5-4,.2724,93.4,274,102.7,240,69.5,53,+.124,36,.3013,324,91.8,343,99.6,207,.3013,323
2012-12-03,271,High Point,BSth,4-3,.2710,95.6,239,105.3,293,65.9,220,-.051,250,.4386,245,99.5,188,101.9,292,.4386,253
2012-12-03,272,Ball St.,MAC,2-4,.2706,93.3,276,102.7,238,65.6,236,-.031,225,.4892,206,99.1,210,99.5,201,.4892,210
2012-12-03,273,UC Davis,BW,1-4,.2699,97.4,205,107.4,314,69.0,74,-.201,342,.5549,146,102.6,74,100.4,242,.5549,153
2012-12-03,274,Georgia Southern,SC,2-5,.2631,93.3,275,103.2,254,63.5,309,-.095,306,.5595,139,100.8,137,98.5,152,.6815,39
2012-12-03,275,NC Wilmington,CAA,3-4,.2627,89.9,316,99.4,170,67.2,166,+.144,21,.6287,76,101.5,106,96.4,49,.6287,80
2012-12-03,276,Army,Pat,3-3,.2590,94.6,257,104.9,284,68.7,88,+.016,147,.3460,304,97.5,267,103.8,330,.3460,303
2012-12-03,277,Brown,Ivy,3-4,.2579,94.4,262,104.6,278,64.8,265,-.010,201,.3153,321,95.7,312,103.3,323,.3153,320
2012-12-03,278,Radford,BSth,5-3,.2568,92.9,286,103.0,251,69.3,62,-.009,200,.2783,333,95.3,315,104.6,336,.2783,332
2012-12-03,279,IUPUI,Sum,3-6,.2556,97.9,195,108.6,325,68.3,108,-.059,263,.4363,246,99.2,206,101.7,287,.4704,226
2012-12-03,280,Campbell,BSth,3-5,.2543,98.8,183,109.8,332,68.8,83,-.106,316,.4774,212,98.6,231,99.4,196,.4774,218
2012-12-03,281,Seattle,WAC,2-3,.2539,89.6,318,99.6,174,77.5,1,+.010,152,.6780,37,103.4,48,96.1,42,.6780,42
2012-12-03,282,Hampton,MEAC,1-6,.2528,87.4,332,97.2,124,70.0,44,-.084,295,.5513,151,98.8,223,96.8,67,.6197,93
2012-12-03,283,McNeese St.,Slnd,2-3,.2516,93.5,273,104.0,266,64.8,267,-.003,188,.7839,9,103.8,35,91.6,2,.7839,12
2012-12-03,284,Lafayette,Pat,2-7,.2510,95.6,238,106.4,305,67.4,159,+.007,162,.6244,81,102.9,66,97.9,117,.6244,86
2012-12-03,285,Portland St.,BSky,1-4,.2445,95.9,231,107.1,311,67.4,156,-.009,199,.7550,13,105.1,16,94.1,16,.7550,16
2012-12-03,286,South Dakota,Sum,4-4,.2429,97.5,202,109.0,327,70.5,35,-.075,286,.5134,182,99.4,195,98.9,166,.6832,37
2012-12-03,287,Colgate,Pat,3-5,.2397,96.4,221,107.9,319,67.9,133,+.061,82,.6351,67,101.6,99,96.2,45,.6351,71
2012-12-03,288,Appalachian St.,SC,1-6,.2389,96.2,223,107.7,317,69.5,56,-.045,245,.5908,112,103.8,37,100.2,227,.5908,120
2012-12-03,289,Troy,SB,4-5,.2370,95.9,233,107.5,315,65.3,249,+.127,32,.4118,272,96.1,306,99.5,198,.3885,282
2012-12-03,290,Chattanooga,SC,2-5,.2323,92.6,291,104.0,267,67.9,127,-.096,308,.5024,194,99.9,173,99.8,217,.4549,240
2012-12-03,291,Austin Peay,OVC,3-4,.2245,92.9,283,104.9,285,69.6,49,+.104,49,.4634,226,99.2,204,100.7,252,.4634,234
2012-12-03,292,SIU Edwardsville,OVC,2-3,.2242,94.4,261,106.6,307,68.7,90,-.042,240,.3174,319,95.2,318,102.5,307,.3174,319
2012-12-03,293,Navy,Pat,4-5,.2200,86.4,337,97.7,134,60.8,342,-.126,324,.2941,330,93.8,335,102.2,298,.2941,329
2012-12-03,294,Southern,SWAC,2-5,.2171,91.9,298,104.1,269,67.1,169,-.022,214,.6267,78,101.6,98,96.6,56,.6267,82
2012-12-03,295,Northern Arizona,BSky,3-4,.2162,92.0,295,104.3,273,67.4,155,+.078,65,.6196,89,102.5,75,97.7,104,.6196,95
2012-12-03,296,Lamar,Slnd,1-6,.2101,90.4,313,102.9,245,69.4,59,+.082,60,.7514,15,104.6,24,93.9,12,.7514,18
2012-12-03,297,Utah Valley,GWC,4-5,.2092,93.8,270,106.8,309,65.0,260,+.127,33,.4652,224,99.3,202,100.6,250,.4652,233
2012-12-03,298,Montana St.,BSky,1-5,.2086,95.1,248,108.3,322,69.3,63,-.145,331,.4426,238,98.1,246,100.3,236,.4426,245
2012-12-03,299,NJ Inst of Technology,GWC,4-3,.2052,91.2,304,104.1,268,66.7,187,-.083,294,.3372,308,95.7,313,102.2,300,.3372,307
2012-12-03,300,Missouri Kansas City,Sum,3-4,.2051,91.4,300,104.3,272,66.1,214,+.026,127,.5655,134,101.5,104,98.9,170,.7450,20
2012-12-03,301,Samford,SC,2-7,.2023,96.7,216,110.5,341,61.9,337,-.050,249,.5224,178,97.9,253,97.0,72,.5827,128
2012-12-03,302,Delaware St.,MEAC,4-5,.1985,96.0,227,110.1,337,62.8,323,+.048,101,.4049,275,96.7,290,100.4,237,.5200,182
2012-12-03,303,North Carolina A&T,MEAC,3-6,.1960,89.2,323,102.4,233,68.7,93,-.090,301,.5248,175,99.8,177,98.8,163,.5712,138
2012-12-03,304,Sam Houston St.,Slnd,3-5,.1957,87.2,334,100.1,196,65.3,252,+.026,129,.6576,46,103.0,59,96.7,61,.6576,50
2012-12-03,305,Prairie View A&M,SWAC,4-5,.1902,89.3,322,102.8,243,70.9,28,+.084,59,.4462,236,97.6,264,99.7,211,.4462,244
2012-12-03,306,Hofstra,CAA,3-5,.1891,91.3,303,105.2,290,68.5,101,+.158,17,.5895,114,100.8,136,97.3,88,.5895,122
2012-12-03,307,Southern Utah,BSky,2-5,.1882,90.9,308,104.8,282,67.4,158,-.035,232,.7021,27,104.7,20,96.3,46,.7021,30
2012-12-03,308,St. Francis PA,NEC,0-6,.1872,94.5,260,109.0,328,64.5,275,-.001,184,.6172,91,103.9,32,99.2,186,.6172,97
2012-12-03,309,Central Michigan,MAC,4-3,.1836,90.6,310,104.8,281,64.5,273,+.229,5,.4406,241,98.5,235,100.8,260,.4406,248
2012-12-03,310,Central Arkansas,Slnd,2-3,.1831,94.9,252,109.8,333,71.9,15,-.034,229,.3380,305,96.8,285,103.3,325,.3380,304
2012-12-03,311,Tennessee Martin,OVC,3-5,.1747,91.9,297,107.0,310,68.5,100,+.063,78,.6055,99,101.7,96,97.6,99,.6055,105
2012-12-03,312,Towson,CAA,3-4,.1717,91.3,302,106.5,306,64.7,270,-.020,212,.4129,271,98.0,251,101.4,278,.4129,274
2012-12-03,313,Howard,MEAC,1-7,.1686,85.7,340,100.1,197,66.1,211,-.075,284,.7249,22,103.8,38,94.4,18,.7936,8
2012-12-03,314,Liberty,BSth,0-8,.1656,90.5,311,106.0,299,65.9,221,-.105,315,.5239,176,99.3,197,98.4,145,.5239,179
2012-12-03,315,Texas A&M Corpus Chris,Slnd,1-5,.1631,92.9,282,109.0,329,65.9,219,-.082,292,.6544,49,103.5,45,97.3,83,.6544,53
2012-12-03,316,The Citadel,SC,3-3,.1611,93.5,272,109.9,334,64.8,266,+.007,161,.3165,320,98.2,241,105.9,343,.2557,337
2012-12-03,317,Coppin St.,MEAC,1-6,.1610,89.9,317,105.6,297,72.1,13,-.107,318,.6997,29,102.7,70,94.6,20,.6997,32
2012-12-03,318,Winthrop,BSth,2-4,.1609,90.5,312,106.3,304,63.8,300,-.064,269,.6531,51,101.3,110,95.3,29,.6531,55
2012-12-03,319,Southeastern Louisiana,Slnd,1-5,.1538,89.4,320,105.6,296,65.5,239,-.080,291,.7916,6,105.7,11,92.8,6,.7916,9
2012-12-03,320,Furman,SC,2-5,.1536,90.3,315,106.6,308,66.4,200,-.000,180,.5270,173,99.8,176,98.8,161,.5979,112
2012-12-03,321,Nicholls St.,Slnd,1-3,.1512,92.3,294,109.2,330,67.6,143,+.025,130,.6797,35,103.3,49,96.0,38,.6797,40
2012-12-03,322,Jackson St.,SWAC,0-4,.1495,88.5,326,104.8,283,66.1,212,-.026,218,.7382,18,106.6,6,96.4,48,.7382,21
2012-12-03,323,Fairleigh Dickinson,NEC,3-4,.1484,93.2,278,110.5,340,68.8,82,+.203,7,.6366,64,103.2,51,97.8,105,.6366,68
2012-12-03,324,Eastern Illinois,OVC,3-6,.1476,88.7,324,105.3,292,63.9,297,-.026,217,.3003,325,94.2,328,102.3,303,.3003,324
2012-12-03,325,Houston Baptist,GWC,3-4,.1474,87.5,331,103.9,265,70.2,41,-.028,219,.2302,341,91.5,344,103.0,317,.2302,341
2012-12-03,326,Idaho St.,BSky,1-5,.1442,88.6,325,105.4,294,63.0,319,-.072,279,.4623,227,97.7,257,99.1,181,.4623,235
2012-12-03,327,UC Riverside,BW,2-6,.1435,84.7,345,100.9,204,65.1,258,+.006,165,.4767,214,99.7,180,100.6,249,.4767,220
2012-12-03,328,MD Baltimore County,AE,2-5,.1426,90.9,309,108.3,321,71.2,24,-.043,242,.4622,228,98.9,216,100.4,239,.4622,236
2012-12-03,329,Northern Illinois,MAC,1-5,.1393,86.1,338,102.8,242,64.1,287,-.007,195,.4786,211,98.5,233,99.3,189,.4786,217
2012-12-03,330,Kennesaw St.,ASun,1-7,.1383,92.0,296,109.9,335,64.3,283,+.032,120,.2957,329,95.2,317,103.6,329,.2957,328
2012-12-03,331,Texas Pan American,GWC,2-5,.1274,89.6,319,108.1,320,66.2,205,-.053,252,.4000,276,96.7,289,100.6,248,.4000,278
2012-12-03,332,Mississippi Valley St.,SWAC,0-4,.1169,88.4,327,107.7,318,71.3,23,-.004,191,.8743,1,107.4,5,88.9,1,.8743,1
2012-12-03,333,Florida A&M,MEAC,2-6,.1086,87.3,333,107.2,312,70.9,29,-.011,203,.3887,281,98.7,224,103.2,321,.4278,261
2012-12-03,334,Nebraska Omaha,Sum,2-7,.1079,91.4,301,112.3,344,71.5,20,+.056,87,.4638,225,99.6,184,101.0,268,.3306,315
2012-12-03,335,Alcorn St.,SWAC,2-6,.1056,83.0,346,102.2,229,68.1,117,-.030,223,.6238,82,101.3,114,96.4,52,.6238,87
2012-12-03,336,Louisiana Monroe,SB,0-4,.1051,88.2,329,108.7,326,66.0,218,-.013,206,.6685,42,100.5,148,93.8,11,.8032,5
2012-12-03,337,Arkansas Pine Bluff,SWAC,1-6,.0974,85.3,344,105.9,298,66.9,178,-.006,194,.5724,127,99.4,194,96.6,58,.5724,136
2012-12-03,338,New Orleans,ind,2-4,.0947,88.3,328,110.0,336,70.1,42,+.070,71,.2447,339,93.9,332,104.8,338,.2447,339
2012-12-03,339,Presbyterian,BSth,1-6,.0932,89.3,321,111.5,343,62.2,332,-.012,205,.7473,16,104.5,26,94.0,14,.7473,19
2012-12-03,340,Alabama St.,SWAC,0-5,.0855,85.4,342,107.6,316,66.4,196,-.102,311,.7733,11,104.9,18,93.0,8,.7733,14
2012-12-03,341,Chicago St.,GWC,2-7,.0812,87.1,335,110.3,339,69.5,55,-.058,262,.6149,93,102.9,65,98.4,140,.6149,98
2012-12-03,342,Binghamton,AE,2-6,.0731,85.3,343,109.3,331,67.4,154,-.058,261,.3376,307,94.1,331,100.5,245,.3376,306
2012-12-03,343,South Carolina St.,MEAC,4-3,.0698,87.7,330,112.9,345,69.1,70,+.102,50,.1969,343,92.6,339,106.2,345,.1969,343
2012-12-03,344,Alabama A&M,SWAC,2-4,.0691,85.5,341,110.2,338,69.1,71,-.087,297,.6703,41,100.6,141,93.9,13,.6703,46
2012-12-03,345,Maryland Eastern Shore,MEAC,0-7,.0679,85.9,339,110.9,342,67.0,172,-.001,181,.3676,291,96.1,304,101.3,277,.3790,287
2012-12-03,346,Longwood,BSth,2-6,.0593,86.6,336,113.4,346,72.1,12,-.001,183,.4877,208,99.7,181,100.2,225,.4877,212
2012-12-03,347,Grambling,SWAC,0-5,.0151,77.1,347,115.8,347,67.7,141,-.000,179,.5502,153,100.2,155,98.3,132,.5502,158
