Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-11-06,89,Duquesne,A10,0-0,.6753,105.4,94,98.2,95,72.1,13,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,90,Richmond,A10,0-0,.6729,104.7,103,97.5,87,62.9,320,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,91,Indiana St.,MVC,0-0,.6715,103.9,113,96.9,73,66.3,190,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,92,Central Florida,CUSA,0-0,.6640,106.0,89,99.2,124,65.2,248,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,93,Davidson,SC,0-0,.6639,106.3,84,99.5,129,68.5,70,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,94,Fairfield,MAAC,0-0,.6540,101.2,173,95.1,44,66.4,182,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,95,Akron,MAC,0-0,.6524,103.7,119,97.5,86,66.9,158,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,96,Western Michigan,MAC,0-0,.6508,106.0,90,99.7,136,68.2,88,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,97,Oakland,Sum,0-0,.6504,111.8,24,105.2,257,72.7,8,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,98,St. Bonaventure,A10,0-0,.6501,106.9,72,100.6,148,64.1,287,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,99,Buffalo,MAC,0-0,.6449,104.6,104,98.7,109,66.4,181,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,100,Missouri St.,MVC,0-0,.6448,108.1,57,102.0,181,63.5,309,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,101,South Carolina,SEC,0-0,.6410,102.1,153,96.5,67,68.3,80,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,102,Princeton,Ivy,0-0,.6385,102.7,141,97.2,75,63.8,300,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,103,Montana,BSky,0-0,.6371,102.7,142,97.2,77,63.7,304,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,104,UC Santa Barbara,BW,0-0,.6366,104.2,109,98.6,102,65.4,237,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,105,George Washington,A10,0-0,.6352,103.3,131,97.9,91,64.7,268,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,106,Rutgers,BE,0-0,.6349,104.2,106,98.8,110,64.1,284,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,107,St. John's,BE,0-0,.6331,102.8,138,97.5,85,67.3,136,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,108,Tennessee,SEC,0-0,.6323,102.6,147,97.3,81,67.3,135,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,109,IUPUI,Sum,0-0,.6323,109.1,47,103.5,215,62.9,319,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,110,Murray St.,OVC,0-0,.6306,103.6,122,98.3,97,63.9,294,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,111,Ohio,MAC,0-0,.6302,106.6,76,101.2,163,68.5,71,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,112,Providence,BE,0-0,.6283,107.0,70,101.7,172,72.7,9,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,113,South Dakota St.,Sum,0-0,.6273,111.5,27,106.0,270,68.8,63,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,114,Penn St.,B10,0-0,.6266,104.8,101,99.6,134,60.4,341,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,115,Cleveland St.,Horz,0-0,.6193,103.6,121,98.8,115,66.6,172,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,116,Southern California,P12,0-0,.6113,99.2,217,94.9,41,63.1,314,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,117,Austin Peay,OVC,0-0,.6105,104.9,100,100.4,145,68.4,73,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,118,Colorado,P12,0-0,.6078,107.0,68,102.6,196,67.9,104,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,119,Robert Morris,NEC,0-0,.6062,103.1,135,98.8,114,64.7,265,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,120,Cornell,Ivy,0-0,.6059,107.9,62,103.5,214,67.1,150,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,121,Saint Joseph's,A10,0-0,.6009,106.2,86,102.1,184,63.7,303,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,122,San Francisco,WCC,0-0,.6005,103.3,130,99.3,127,68.8,65,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,123,Iowa St.,B12,0-0,.5972,102.5,150,98.6,103,70.4,33,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,124,Oregon St.,P12,0-0,.5959,102.7,143,98.9,118,70.2,36,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,125,Bucknell,Pat,0-0,.5937,102.8,140,99.0,120,66.1,201,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,126,Ball St.,MAC,0-0,.5897,102.8,139,99.2,125,64.5,272,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,127,Long Island,NEC,0-0,.5862,106.8,73,103.2,206,74.6,3,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,128,New Mexico St.,WAC,0-0,.5826,103.6,124,100.3,142,68.0,96,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,129,Vermont,AE,0-0,.5823,101.3,171,98.1,93,65.4,241,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,130,Portland,WCC,0-0,.5820,106.6,75,103.2,205,64.8,261,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,131,Drake,MVC,0-0,.5815,103.6,120,100.4,144,66.0,206,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,132,Northeastern,CAA,0-0,.5734,106.3,85,103.2,208,64.1,286,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,133,James Madison,CAA,0-0,.5720,104.9,98,102.0,180,67.8,108,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,134,Southern Mississippi,CUSA,0-0,.5707,103.9,114,101.1,162,65.5,235,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,135,Evansville,MVC,0-0,.5680,102.6,149,99.8,137,67.2,139,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,136,Weber St.,BSky,0-0,.5677,103.8,116,101.0,161,65.4,239,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,137,Colorado St.,MWC,0-0,.5629,102.0,157,99.5,131,67.2,145,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,138,Wisconsin Milwaukee,Horz,0-0,.5609,102.6,146,100.2,141,66.6,168,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,139,Texas El Paso,CUSA,0-0,.5608,98.9,228,96.6,68,67.7,113,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,140,Utah,P12,0-0,.5599,101.2,174,98.9,117,68.3,83,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,141,Boston University,AE,0-0,.5585,101.8,161,99.5,128,63.9,297,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,142,Charlotte,A10,0-0,.5565,103.5,127,101.2,164,65.4,238,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,143,Auburn,SEC,0-0,.5564,100.7,183,98.5,98,65.9,214,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,144,Santa Clara,WCC,0-0,.5550,104.9,97,102.7,198,68.0,97,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,145,College of Charleston,SC,0-0,.5509,105.5,93,103.4,210,67.5,124,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,146,Rice,CUSA,0-0,.5507,104.0,112,102.0,179,64.9,258,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,147,Rider,MAAC,0-0,.5483,103.4,128,101.5,169,69.7,44,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,148,Loyola MD,MAAC,0-0,.5470,103.6,123,101.7,175,66.3,191,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,149,DePaul,BE,0-0,.5456,103.7,117,101.9,178,69.7,45,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,150,Stony Brook,AE,0-0,.5431,98.9,226,97.3,80,63.6,307,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,151,Jacksonville,ASun,0-0,.5421,99.8,206,98.1,94,68.3,82,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,152,East Tennessee St.,ASun,0-0,.5412,100.4,193,98.8,111,65.7,225,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,153,Louisiana St.,SEC,0-0,.5386,99.0,223,97.6,88,66.3,187,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,154,Lehigh,Pat,0-0,.5378,103.8,115,102.3,191,71.4,19,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,155,Miami OH,MAC,0-0,.5338,103.4,129,102.1,183,64.3,281,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,156,Wake Forest,ACC,0-0,.5333,100.9,179,99.6,133,70.4,35,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,157,NC Asheville,BSth,0-0,.5310,102.0,155,100.8,152,68.8,61,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,158,North Dakota St.,Sum,0-0,.5308,103.1,134,101.9,177,68.2,91,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,159,Denver,SB,0-0,.5262,102.1,154,101.0,159,57.9,345,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,160,William & Mary,CAA,0-0,.5230,104.1,110,103.2,204,64.6,269,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,161,Florida Atlantic,SB,0-0,.5214,104.3,105,103.4,211,64.1,289,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,162,Morgan St.,MEAC,0-0,.5151,99.7,208,99.2,123,66.7,164,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,163,Tennessee Tech,OVC,0-0,.5147,103.3,132,102.7,199,70.8,26,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,164,Hofstra,CAA,0-0,.5141,102.6,148,102.0,182,66.3,184,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,165,Yale,Ivy,0-0,.5121,100.2,198,99.7,135,66.7,165,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,166,Wisconsin Green Bay,Horz,0-0,.5119,102.0,158,101.5,170,66.1,199,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,167,Bowling Green,MAC,0-0,.5117,101.3,170,100.9,153,65.6,232,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,168,Coastal Carolina,BSth,0-0,.5073,100.5,189,100.2,140,66.9,161,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,169,Wright St.,Horz,0-0,.5011,98.8,232,98.8,113,62.5,324,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,170,Hawaii,WAC,0-0,.4968,100.4,191,100.6,147,68.7,66,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,171,Bradley,MVC,0-0,.4957,100.5,187,100.7,151,66.7,166,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,172,Morehead St.,OVC,0-0,.4923,99.9,204,100.2,139,64.5,274,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,173,Texas Christian,MWC,0-0,.4904,101.4,167,101.8,176,67.0,151,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,174,Idaho,WAC,0-0,.4893,102.7,145,103.1,203,65.0,253,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,175,Boston College,ACC,0-0,.4864,104.1,111,104.6,243,63.9,293,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,176,Texas Tech,B12,0-0,.4852,101.6,165,102.2,188,70.6,31,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,177,Tennessee St.,OVC,0-0,.4846,103.0,136,103.6,219,65.7,222,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,178,Middle Tennessee,SB,0-0,.4824,98.8,235,99.5,130,67.0,153,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,179,Tulane,CUSA,0-0,.4818,100.6,186,101.3,165,65.8,219,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,180,Rhode Island,A10,0-0,.4804,100.2,197,101.0,157,67.1,147,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,181,Illinois St.,MVC,0-0,.4785,98.4,240,99.3,126,63.5,310,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
2011-11-06,182,Georgia St.,CAA,0-0,.4762,97.7,250,98.6,100,64.4,279,+.000,1,.0000,1,0.0,1,200.0,1,.0000,1
