Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-12-25,183,Austin Peay,OVC,3-10,.4628,99.6,178,101.1,191,70.3,39,-.011,186,.7279,11,105.5,11,95.8,20,.7279,12
2011-12-25,184,Charleston Southern,BSth,7-4,.4609,100.4,155,101.9,205,70.7,32,+.015,145,.5343,143,100.6,157,99.2,150,.6808,28
2011-12-25,185,Albany,AE,7-5,.4603,104.6,95,106.2,285,65.3,258,+.035,119,.4075,297,97.6,306,101.2,258,.4075,299
2011-12-25,186,Maine,AE,6-4,.4527,103.3,116,105.2,270,65.5,245,+.037,112,.4717,224,100.9,141,102.0,295,.4717,224
2011-12-25,187,North Florida,ASun,6-7,.4499,98.2,214,100.2,177,68.4,117,+.057,78,.6421,44,101.9,93,96.3,24,.6777,30
2011-12-25,188,Hofstra,CAA,5-7,.4461,97.0,231,99.1,154,67.1,186,-.124,332,.3814,315,97.5,308,102.2,303,.3772,320
2011-12-25,189,Quinnipiac,NEC,6-5,.4373,98.6,203,101.1,190,69.7,60,-.010,182,.3739,319,97.5,307,102.5,308,.4498,258
2011-12-25,190,Bradley,MVC,5-7,.4335,96.9,232,99.5,160,69.7,58,+.035,117,.5261,151,99.9,193,98.9,124,.5261,168
2011-12-25,191,Santa Clara,WCC,7-4,.4315,103.8,102,106.6,291,66.7,205,+.138,13,.5189,163,100.2,175,99.5,166,.5189,181
2011-12-25,192,Campbell,BSth,8-5,.4301,101.4,141,104.2,257,69.3,83,+.031,124,.3827,313,98.6,269,103.3,323,.4346,276
2011-12-25,193,Central Connecticut,NEC,5-6,.4301,100.6,152,103.4,238,69.5,68,-.076,297,.3742,318,97.8,299,102.8,314,.4169,292
2011-12-25,194,Norfolk St.,MEAC,9-5,.4280,95.3,253,98.0,132,69.8,57,+.194,3,.5544,120,100.9,137,98.8,114,.6583,41
2011-12-25,195,Tennessee Tech,OVC,8-5,.4280,99.9,171,102.8,225,68.2,131,+.127,18,.4902,206,101.8,98,102.2,301,.4902,212
2011-12-25,196,Miami OH,MAC,3-7,.4278,96.1,244,98.8,150,63.7,312,-.037,248,.6691,28,104.8,18,97.9,67,.6691,36
2011-12-25,197,South Carolina Upstate,ASun,8-5,.4262,100.5,154,103.4,239,67.6,161,+.064,67,.4979,191,98.9,257,99.0,132,.5126,193
2011-12-25,198,Morehead St.,OVC,6-7,.4173,98.7,199,102.0,207,63.8,309,-.052,268,.6130,57,102.5,61,98.0,74,.6130,69
2011-12-25,199,Louisiana Lafayette,SB,6-8,.4164,96.2,240,99.4,158,69.4,75,-.081,302,.4718,223,99.2,235,100.3,208,.4718,223
2011-12-25,200,South Alabama,SB,8-3,.4159,98.8,197,102.1,211,66.2,224,+.158,10,.4097,294,95.5,336,98.9,127,.4097,295
2011-12-25,201,Texas Christian,MWC,8-4,.4126,99.7,177,103.2,234,68.8,95,+.174,7,.4485,261,96.7,320,98.7,112,.4485,259
2011-12-25,202,Tennessee St.,OVC,7-6,.4117,98.4,208,101.9,203,65.9,232,+.114,25,.6199,54,102.2,73,97.4,47,.6199,62
2011-12-25,203,Southern Methodist,CUSA,7-4,.4088,100.2,160,103.8,248,60.0,343,+.011,154,.3468,324,97.3,312,103.5,325,.3468,324
2011-12-25,204,Loyola Marymount,WCC,6-6,.4083,99.1,189,102.7,223,68.5,114,+.036,114,.5170,171,99.2,234,98.5,100,.5170,185
2011-12-25,205,NC Wilmington,CAA,3-7,.4068,99.1,190,102.8,227,66.0,230,-.015,198,.6263,50,104.5,20,99.4,158,.5862,101
2011-12-25,206,Wofford,SC,7-5,.4054,98.5,205,102.3,216,63.9,302,+.056,79,.4904,203,99.6,209,100.0,193,.5541,138
2011-12-25,207,Lipscomb,ASun,6-8,.4048,100.0,169,103.8,246,71.6,22,-.036,245,.4920,198,100.6,152,100.9,245,.5487,146
2011-12-25,208,Arkansas St.,SB,6-7,.4038,94.0,274,97.6,125,65.1,269,+.032,123,.6061,69,102.5,59,98.3,89,.6061,80
2011-12-25,209,Evansville,MVC,5-5,.4029,100.6,150,104.5,261,68.3,126,+.036,116,.4732,221,98.8,260,99.8,190,.4732,220
2011-12-25,210,Northeastern,CAA,3-7,.4026,97.6,223,101.4,197,67.6,162,-.017,201,.5863,87,100.1,180,96.8,34,.6011,88
2011-12-25,211,Holy Cross,Pat,5-7,.3985,96.8,235,100.8,182,68.6,106,-.009,180,.5331,144,100.6,156,99.3,154,.5331,163
2011-12-25,212,Boston University,AE,4-8,.3962,98.5,206,102.6,221,65.5,249,+.018,140,.6313,49,102.9,53,97.7,60,.6313,56
2011-12-25,213,Presbyterian,BSth,6-5,.3942,99.6,180,103.9,250,63.0,324,+.020,137,.4701,227,99.8,195,101.0,247,.5715,118
2011-12-25,214,Texas Tech,B12,5-5,.3915,97.4,225,101.7,199,69.3,82,-.019,206,.3446,325,95.9,334,102.1,299,.3446,325
2011-12-25,215,Hawaii,WAC,7-5,.3841,98.3,213,102.9,230,69.4,74,+.061,73,.3363,326,96.0,331,102.6,311,.3363,326
2011-12-25,216,Western Illinois,Sum,5-4,.3801,94.2,271,98.8,148,61.4,339,-.042,256,.4815,213,101.1,124,101.9,291,.4613,236
2011-12-25,217,Furman,SC,6-6,.3789,102.1,128,107.2,297,63.9,308,+.021,135,.5578,117,99.2,238,96.9,35,.5257,169
2011-12-25,218,Youngstown St.,Horz,6-6,.3773,99.4,183,104.4,259,68.3,122,+.070,61,.5187,164,99.9,194,99.2,143,.4985,202
2011-12-25,219,Central Michigan,MAC,5-8,.3756,96.1,243,101.0,188,65.7,240,-.026,222,.5941,81,100.9,136,97.2,42,.5941,94
2011-12-25,220,Coppin St.,MEAC,4-7,.3739,102.3,124,107.6,303,68.6,110,-.036,246,.7703,6,106.5,7,94.7,9,.7703,7
2011-12-25,221,Loyola Chicago,Horz,5-7,.3710,93.6,279,98.6,141,62.1,336,-.019,207,.4896,207,99.3,229,99.7,177,.4343,277
2011-12-25,222,Western Carolina,SC,6-6,.3692,94.8,262,99.9,170,67.5,168,+.119,22,.5699,104,102.3,69,99.6,173,.6549,44
2011-12-25,223,Elon,SC,7-4,.3679,94.8,261,100.0,172,68.9,92,+.194,4,.5272,149,100.2,177,99.1,139,.6026,84
2011-12-25,224,Florida Gulf Coast,ASun,4-7,.3653,96.8,236,102.1,209,68.5,113,-.164,340,.4943,197,100.7,147,101.0,246,.5360,159
2011-12-25,225,American,Pat,8-5,.3648,97.8,220,103.2,236,64.2,294,+.168,9,.4604,240,98.8,262,100.3,210,.4604,239
2011-12-25,226,Stephen F. Austin,Slnd,5-7,.3644,92.8,288,98.0,130,60.4,342,-.263,345,.4076,296,96.2,328,99.8,187,.4076,298
2011-12-25,227,Pepperdine,WCC,6-5,.3629,95.8,248,101.2,192,63.4,317,+.018,139,.4291,282,99.1,242,101.8,289,.4291,280
2011-12-25,228,Wright St.,Horz,6-8,.3593,91.2,299,96.5,113,64.1,296,+.063,69,.6094,63,102.1,77,97.8,65,.6449,49
2011-12-25,229,Portland,WCC,3-10,.3564,100.0,165,106.0,278,68.3,123,+.062,72,.7537,7,106.1,8,95.2,12,.7537,8
2011-12-25,230,Portland St.,BSky,6-6,.3520,103.0,120,109.3,319,69.8,52,+.025,131,.5165,172,99.7,205,99.1,134,.5165,186
2011-12-25,231,Eastern Kentucky,OVC,7-6,.3495,97.1,230,103.1,233,63.3,319,+.074,58,.4598,242,99.0,248,100.6,223,.4668,231
2011-12-25,232,Appalachian St.,SC,5-6,.3493,99.2,185,105.4,272,66.5,213,+.076,54,.5696,105,101.6,106,98.9,118,.6718,33
2011-12-25,233,Sacred Heart,NEC,6-8,.3455,100.3,157,106.7,294,69.5,69,+.001,165,.4393,275,98.9,253,101.3,266,.4166,293
2011-12-25,234,North Carolina Central,MEAC,7-6,.3435,95.9,247,102.2,212,67.5,167,-.071,291,.5474,128,99.6,208,97.8,64,.6183,65
2011-12-25,235,New Hampshire,AE,4-5,.3430,89.6,311,95.5,92,65.4,255,-.103,318,.4284,283,98.0,293,100.8,236,.4284,281
2011-12-25,236,North Texas,SB,6-6,.3386,97.7,221,104.3,258,67.1,188,-.059,281,.4421,272,96.0,333,98.2,82,.4421,269
2011-12-25,237,Cal St. Bakersfield,ind,6-6,.3345,98.9,194,105.7,274,68.3,124,+.029,126,.4507,259,100.1,184,102.0,297,.4507,256
2011-12-25,238,Seattle,ind,2-8,.3344,96.1,242,102.8,229,73.2,8,-.092,311,.6322,47,103.3,45,97.9,70,.6322,55
2011-12-25,239,Southern Illinois,MVC,3-8,.3313,93.0,286,99.6,162,66.7,204,-.108,322,.4204,289,96.4,325,99.5,164,.4204,290
2011-12-25,240,Jacksonville,ASun,2-9,.3269,96.7,237,103.8,247,68.9,93,-.079,301,.6225,53,102.0,90,97.1,39,.6255,60
2011-12-25,241,Siena,MAAC,4-7,.3259,95.0,258,102.0,206,66.5,214,-.009,181,.4229,287,96.2,329,99.2,147,.4228,288
2011-12-25,242,High Point,BSth,4-7,.3246,102.3,125,109.9,322,66.0,225,-.086,309,.5239,156,101.0,129,100.1,199,.5176,183
2011-12-25,243,Eastern Illinois,OVC,6-5,.3227,99.1,191,106.5,289,66.8,198,+.066,65,.4451,266,98.6,267,100.7,233,.4451,264
2011-12-25,244,Winthrop,BSth,4-8,.3216,95.2,256,102.4,217,63.3,321,-.028,228,.6553,34,102.2,74,96.0,21,.6946,21
2011-12-25,245,Boston College,ACC,5-7,.3187,97.1,229,104.6,262,65.4,256,+.046,97,.4358,279,97.7,305,100.2,205,.4358,275
2011-12-25,246,Lafayette,Pat,4-7,.3180,102.5,122,110.5,329,67.1,187,+.037,110,.5139,174,99.7,202,99.2,148,.5139,189
2011-12-25,247,Troy,SB,5-6,.3141,102.1,129,110.2,327,69.7,62,+.041,104,.5494,126,101.4,115,99.4,161,.5494,145
2011-12-25,248,IUPU Fort Wayne,Sum,7-4,.3124,98.2,215,106.0,279,69.7,59,+.210,2,.3702,321,98.4,277,103.6,328,.4266,285
2011-12-25,249,Rider,MAAC,3-10,.3109,100.2,158,108.3,312,69.0,91,+.020,136,.5345,142,101.0,130,99.7,176,.5631,124
2011-12-25,250,Chattanooga,SC,4-8,.3089,94.2,270,101.9,201,69.7,61,-.035,241,.6316,48,102.9,55,97.6,56,.6431,50
2011-12-25,251,Northwestern St.,Slnd,7-6,.3067,94.8,264,102.6,220,71.4,23,+.047,93,.5771,98,100.9,133,97.9,69,.5771,112
2011-12-25,252,Western Kentucky,SB,4-9,.3040,91.0,300,98.7,143,69.5,70,+.074,57,.5767,99,101.2,122,98.2,84,.5767,113
2011-12-25,253,Gardner Webb,BSth,6-8,.2974,94.2,269,102.4,218,66.3,219,-.039,250,.5179,167,99.3,231,98.6,102,.5588,133
2011-12-25,254,Utah Valley,GWC,6-8,.2945,94.7,267,103.1,232,66.8,203,-.058,280,.4382,276,98.7,263,101.2,255,.4382,272
2011-12-25,255,Missouri Kansas City,Sum,7-7,.2936,98.5,207,107.3,298,65.2,266,+.114,24,.5094,180,101.7,104,101.3,263,.4968,203
2011-12-25,256,Louisiana Tech,WAC,7-6,.2928,92.6,289,100.9,186,67.8,151,+.134,15,.4079,295,97.8,300,101.4,270,.4079,297
2011-12-25,257,South Dakota,Sum,5-6,.2912,97.4,226,106.3,286,70.1,46,+.054,82,.4620,237,100.3,173,101.8,284,.4283,282
2011-12-25,258,Rhode Island,A10,1-11,.2883,98.7,200,107.8,305,69.3,77,-.104,319,.5865,86,101.0,132,97.6,53,.5865,100
2011-12-25,259,Savannah St.,MEAC,5-8,.2879,90.6,305,98.9,153,63.7,313,+.043,102,.6551,35,101.1,125,95.0,10,.6842,26
2011-12-25,260,UC Irvine,BW,3-9,.2864,93.5,281,102.2,215,72.7,11,-.142,336,.6429,42,102.4,67,96.7,31,.6429,52
2011-12-25,261,Hampton,MEAC,4-8,.2841,91.5,297,100.2,178,67.6,160,-.057,279,.3474,322,96.9,318,103.0,316,.3874,312
2011-12-25,262,Arkansas Little Rock,SB,3-10,.2828,93.8,277,102.7,222,66.3,220,-.016,199,.5464,129,100.2,176,98.4,94,.5464,148
2011-12-25,263,St. Peter's,MAAC,2-10,.2760,89.2,314,98.0,131,65.2,263,-.117,326,.5825,91,101.4,110,98.2,85,.6112,76
2011-12-25,264,Southern Utah,Sum,5-6,.2726,98.0,217,107.8,304,65.7,241,-.036,244,.4377,277,101.4,116,103.9,333,.3800,317
2011-12-25,265,San Diego,WCC,5-7,.2674,94.9,259,104.7,266,66.8,199,+.039,108,.4829,212,98.5,270,99.2,149,.4829,215
2011-12-25,266,Toledo,MAC,7-5,.2615,97.2,228,107.6,302,67.8,148,-.044,260,.2896,340,95.3,338,104.0,334,.2896,341
2011-12-25,267,Virginia Military Inst,BSth,5-7,.2562,103.5,109,114.8,343,78.0,1,+.075,55,.5795,95,103.0,48,99.8,189,.5704,119
2011-12-25,268,Niagara,MAAC,4-8,.2558,98.4,209,109.2,317,68.1,132,+.062,70,.5438,132,101.0,131,99.3,152,.5249,171
2011-12-25,269,St. Francis NY,NEC,3-8,.2556,91.7,295,101.8,200,69.6,66,-.078,298,.4537,251,98.3,280,100.1,204,.4334,278
2011-12-25,270,Florida International,SB,3-9,.2550,95.4,251,106.0,277,65.2,264,+.047,91,.5628,109,99.7,201,97.3,44,.5628,125
2011-12-25,271,Jacksonville St.,OVC,4-8,.2550,88.0,323,97.8,126,65.1,272,-.082,304,.4971,192,99.4,218,99.5,168,.5343,162
2011-12-25,272,Georgia Southern,SC,3-7,.2446,93.9,275,104.9,269,68.1,137,-.035,243,.5080,182,100.4,169,100.1,200,.6007,89
2011-12-25,273,Texas St.,Slnd,6-5,.2441,98.6,204,110.1,324,74.0,6,-.001,167,.4150,293,98.3,284,101.6,280,.4150,294
2011-12-25,274,Southeastern Louisiana,Slnd,5-5,.2429,90.0,309,100.6,180,65.2,262,+.085,46,.3822,314,97.0,316,101.6,277,.3822,316
2011-12-25,275,San Jose St.,WAC,4-8,.2426,93.2,284,104.1,254,67.1,189,-.050,267,.4746,218,100.1,179,101.1,253,.4746,218
2011-12-25,276,Liberty,BSth,5-8,.2416,97.3,227,108.8,314,69.3,78,-.011,185,.4195,290,98.0,295,101.1,252,.3756,322
2011-12-25,277,McNeese St.,Slnd,4-7,.2410,93.7,278,104.8,268,67.4,169,+.046,96,.6925,18,103.0,52,95.1,11,.6925,22
2011-12-25,278,Stetson,ASun,4-6,.2397,91.6,296,102.5,219,71.6,21,+.036,113,.5911,82,102.0,86,98.4,98,.6621,39
2011-12-25,279,Fordham,A10,5-6,.2346,87.6,326,98.3,136,70.2,42,+.084,47,.3939,305,97.7,304,101.9,290,.3939,307
2011-12-25,280,Marist,MAAC,5-7,.2326,95.7,250,107.5,301,69.8,53,+.051,85,.4294,281,97.8,302,100.5,219,.4272,284
2011-12-25,281,Canisius,MAAC,2-9,.2323,95.3,254,107.1,295,66.9,195,+.024,132,.5753,101,103.3,39,100.3,213,.5620,127
2011-12-25,282,Mississippi Valley St.,SWAC,1-10,.2298,95.3,252,107.3,299,70.7,33,+.044,99,.8553,1,109.7,1,92.2,1,.8553,1
2011-12-25,283,Illinois Chicago,Horz,4-8,.2291,93.5,280,105.3,271,67.9,145,-.007,175,.4740,219,97.9,297,98.9,125,.4079,296
2011-12-25,284,Delaware St.,MEAC,4-6,.2272,95.8,249,107.9,306,62.7,328,-.042,253,.4776,217,98.4,274,99.3,156,.5778,109
2011-12-25,285,Bethune Cookman,MEAC,4-10,.2229,92.1,291,104.0,252,62.6,330,-.093,313,.5613,112,100.0,187,97.6,57,.6298,58
2011-12-25,286,Dartmouth,Ivy,3-10,.2192,88.4,320,100.1,176,65.4,254,-.061,284,.4274,284,98.8,261,101.6,279,.4274,283
2011-12-25,287,North Dakota,GWC,5-7,.2187,94.0,272,106.5,288,69.5,71,-.067,287,.4050,298,99.2,233,103.0,317,.4050,300
2011-12-25,288,Army,Pat,5-7,.2166,90.2,308,102.2,213,70.0,47,-.025,219,.2558,344,94.0,342,104.4,339,.2558,344
2011-12-25,289,Samford,SC,3-7,.2159,96.3,238,109.3,318,62.5,332,-.043,257,.5827,90,101.7,102,98.4,93,.6304,57
2011-12-25,290,Pacific,BW,4-6,.2080,94.7,266,107.9,307,62.7,329,-.013,191,.6126,60,103.4,38,98.9,123,.6126,72
2011-12-25,291,Southeast Missouri St.,OVC,5-7,.2077,98.4,211,112.1,337,67.3,176,+.089,41,.4442,268,99.0,247,101.2,256,.4442,265
2011-12-25,292,UC Riverside,BW,5-7,.2076,90.9,302,103.5,242,63.1,323,+.121,20,.5773,97,101.2,121,98.2,83,.5773,111
2011-12-25,293,NC Greensboro,SC,2-11,.2067,94.7,265,108.0,308,70.9,28,-.042,255,.6413,45,102.3,70,96.7,32,.7101,17
2011-12-25,294,St. Francis PA,NEC,3-9,.2066,94.8,263,108.1,310,64.0,300,-.062,286,.4467,262,101.1,126,103.3,322,.5563,135
2011-12-25,295,Sacramento St.,BSky,5-6,.2019,96.3,239,110.1,326,64.1,298,-.074,295,.3705,320,98.3,285,103.5,324,.3705,323
2011-12-25,296,Sam Houston St.,Slnd,4-8,.2005,84.9,338,97.2,119,64.3,293,-.095,314,.6714,26,104.3,23,97.3,43,.6714,34
2011-12-25,297,Eastern Michigan,MAC,5-7,.1892,89.2,315,102.8,228,63.4,318,+.115,23,.6129,58,102.0,85,97.6,52,.6129,70
2011-12-25,298,Brown,Ivy,5-8,.1877,92.5,290,106.7,293,67.2,178,+.046,95,.3845,311,98.1,290,102.7,312,.3845,314
2011-12-25,299,Navy,Pat,3-9,.1830,89.6,312,103.6,243,65.3,257,-.054,275,.4223,288,99.2,236,102.3,304,.4223,289
2011-12-25,300,Louisiana Monroe,SB,1-12,.1828,96.1,241,111.3,334,63.4,316,-.124,331,.5475,127,99.5,214,97.7,61,.5475,147
2011-12-25,301,Montana St.,BSky,5-6,.1781,93.9,276,109.0,316,68.1,135,+.036,115,.4455,265,98.9,254,101.1,248,.4455,263
2011-12-25,302,Northern Arizona,BSky,4-8,.1772,91.3,298,106.1,281,65.2,261,+.061,74,.5536,121,100.6,153,98.5,99,.5536,139
2011-12-25,303,Cal St. Northridge,BW,3-7,.1766,89.2,313,103.7,245,71.1,25,+.007,156,.6149,56,103.3,44,98.7,111,.6149,67
2011-12-25,304,Colgate,Pat,5-6,.1742,92.8,287,108.0,309,69.6,65,+.178,6,.4574,246,97.9,298,99.5,171,.4574,243
2011-12-25,305,Howard,MEAC,4-9,.1714,90.9,301,106.0,280,68.5,116,-.020,208,.5384,135,100.4,170,98.9,119,.6123,73
2011-12-25,306,North Carolina A&T,MEAC,4-10,.1691,90.4,306,105.6,273,70.9,29,-.028,229,.6034,72,103.3,43,99.1,140,.6138,68
2011-12-25,307,Tennessee Martin,OVC,3-11,.1649,90.8,303,106.4,287,67.9,142,+.006,157,.6498,40,102.5,58,96.5,27,.6184,64
2011-12-25,308,Longwood,ind,4-8,.1626,100.8,145,118.3,345,70.3,40,+.012,152,.4686,230,99.3,220,100.6,224,.4686,229
2011-12-25,309,Texas A&M Corpus Chris,Slnd,1-10,.1619,86.0,333,100.9,185,67.6,158,-.030,232,.5755,100,102.1,83,99.1,136,.5755,116
2011-12-25,310,Jackson St.,SWAC,2-10,.1561,88.4,321,104.2,256,64.8,280,+.037,109,.8408,2,108.6,2,92.3,2,.8408,3
2011-12-25,311,Texas Southern,SWAC,1-9,.1560,86.6,331,102.1,208,65.9,231,-.054,274,.7716,5,107.3,4,95.3,13,.7716,6
2011-12-25,312,Idaho St.,BSky,2-9,.1559,93.0,285,109.7,320,65.4,253,-.067,289,.5402,134,101.3,118,99.7,178,.5402,152
2011-12-25,313,The Citadel,SC,2-9,.1499,94.0,273,111.3,335,67.0,194,-.003,170,.5055,183,101.7,103,101.4,271,.4613,237
2011-12-25,314,Radford,BSth,3-11,.1490,88.1,322,104.4,260,66.5,212,-.037,247,.5842,88,101.9,92,98.6,104,.5872,99
2011-12-25,315,Mount St. Mary's,NEC,1-10,.1490,87.3,327,103.5,240,65.4,251,-.109,323,.4980,190,99.3,224,99.4,159,.5608,129
2011-12-25,316,Utah,P12,3-9,.1456,93.3,283,110.9,332,64.4,292,+.052,84,.5136,175,102.1,78,101.6,276,.5136,190
2011-12-25,317,Texas Pan American,GWC,4-10,.1400,87.6,325,104.6,263,65.4,252,-.029,230,.5989,78,103.2,46,99.3,155,.5989,92
2011-12-25,318,Fairleigh Dickinson,NEC,1-9,.1396,88.9,317,106.2,284,69.5,67,-.018,204,.5889,84,102.2,75,98.6,107,.5933,95
2011-12-25,319,Houston Baptist,GWC,5-7,.1374,89.2,316,106.7,292,74.1,4,+.124,19,.4530,253,101.7,100,103.6,329,.4530,249
2011-12-25,320,Alabama A&M,SWAC,2-6,.1374,86.8,329,103.8,249,70.9,30,-.053,272,.7851,4,105.2,14,92.7,4,.7851,5
2011-12-25,321,Prairie View A&M,SWAC,4-9,.1354,84.1,342,100.7,181,68.8,96,-.044,259,.6568,33,103.8,31,97.5,49,.6568,43
2011-12-25,322,William & Mary,CAA,2-10,.1337,91.8,293,110.1,325,64.5,287,+.025,130,.5694,106,102.5,63,99.7,179,.5395,153
2011-12-25,323,Kennesaw St.,ASun,3-9,.1299,94.9,260,114.2,341,64.8,279,+.033,121,.7147,14,104.5,21,95.5,14,.6976,20
2011-12-25,324,Bryant,NEC,1-11,.1271,95.1,257,114.7,342,66.5,215,-.026,224,.5523,123,100.9,135,98.9,122,.5763,114
2011-12-25,325,Arkansas Pine Bluff,SWAC,1-9,.1256,86.6,330,104.7,264,67.9,143,+.023,133,.7095,17,105.0,17,96.2,22,.7095,18
2011-12-25,326,Central Arkansas,Slnd,5-6,.1253,91.7,294,110.9,333,72.0,18,+.095,34,.4668,231,100.0,189,101.3,264,.4668,230
2011-12-25,327,South Carolina St.,MEAC,4-8,.1155,88.8,318,108.3,313,70.1,43,+.083,49,.6523,36,104.0,26,97.8,66,.6606,40
2011-12-25,328,Monmouth,NEC,2-10,.1154,90.6,304,110.5,330,68.2,128,+.041,107,.5582,116,101.2,120,99.0,130,.5556,136
2011-12-25,329,UC Davis,BW,1-11,.1142,90.4,307,110.3,328,68.8,97,-.060,282,.4785,216,100.8,145,101.7,281,.4785,217
2011-12-25,330,Alabama St.,SWAC,2-9,.1141,84.9,339,103.7,244,66.5,216,+.033,122,.6691,29,102.4,65,95.6,16,.6691,37
2011-12-25,331,MD Baltimore County,AE,1-10,.1073,88.4,319,108.8,315,68.0,140,-.046,262,.4946,195,101.4,114,101.6,278,.4946,206
2011-12-25,332,NJ Inst of Technology,GWC,4-6,.1034,84.2,341,103.9,251,67.5,166,+.085,45,.6811,21,101.7,99,94.5,7,.6811,27
2011-12-25,333,Southern,SWAC,3-9,.0979,85.3,337,105.9,276,68.6,107,+.003,162,.5779,96,100.6,150,97.6,55,.5779,108
2011-12-25,334,Maryland Eastern Shore,MEAC,3-9,.0966,86.2,332,107.2,296,69.2,87,+.003,161,.5133,176,99.7,206,99.2,146,.5605,130
2011-12-25,335,Hartford,AE,0-11,.0919,84.9,340,106.1,282,68.3,121,-.074,294,.3877,309,97.7,303,102.1,300,.3877,311
2011-12-25,336,Nebraska Omaha,ind,6-8,.0903,91.8,292,115.0,344,71.0,26,-.078,299,.5454,130,100.6,155,98.8,115,.5454,149
2011-12-25,337,Florida A&M,MEAC,2-11,.0899,87.8,324,110.1,323,71.2,24,-.016,200,.5090,181,98.4,278,98.0,73,.5267,167
2011-12-25,338,Nicholls St.,Slnd,4-8,.0877,89.6,310,112.7,339,68.1,139,+.048,90,.6128,59,102.2,71,97.7,62,.6128,71
2011-12-25,339,Alcorn St.,SWAC,2-8,.0824,85.6,335,108.2,311,73.2,7,-.052,270,.7298,10,103.5,34,94.0,6,.7298,11
2011-12-25,340,Northern Illinois,MAC,0-11,.0686,83.3,343,107.4,300,65.5,247,-.128,333,.4514,256,100.1,182,102.0,296,.4514,253
2011-12-25,341,SIU Edwardsville,OVC,2-7,.0676,85.6,334,110.6,331,69.9,50,-.042,254,.5365,139,99.4,216,98.0,75,.5365,157
2011-12-25,342,Binghamton,AE,0-10,.0610,85.3,336,111.4,336,65.7,237,-.009,179,.4639,233,97.8,301,99.2,145,.4639,234
2011-12-25,343,Towson,CAA,0-12,.0608,87.0,328,113.7,340,64.5,286,-.044,261,.6002,76,102.0,88,98.1,78,.6046,83
2011-12-25,344,Chicago St.,GWC,0-13,.0397,82.4,344,112.4,338,73.1,9,-.047,263,.6721,25,104.2,25,97.2,40,.6721,32
2011-12-25,345,Grambling,SWAC,0-9,.0106,70.5,345,109.7,321,67.6,164,+.000,166,.6254,52,103.0,51,98.0,72,.6254,61
