season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,5,Worcester Polytechnic Institute,2749,NEWMAC,14.0,,,Norwich,2467,NEWMAC,0.0,,,1,14.0
2024,5,Campbellsville University,2098,,24.0,,,Roosevelt,127991,GLIAC,8.0,,,0,16.0
2024,5,Depauw,83,North Coast,72.0,,,Oberlin,391,North Coast,0.0,,,1,72.0
2024,5,Endicott College,452,Commonwealth Coast,28.0,,,Rensselaer,2528,Liberty League,20.0,,,0,8.0
2024,5,Curry College,40,Commonwealth Coast,13.0,,,Ithaca College,175,Liberty League,38.0,,,0,-25.0
2024,5,Boston College,103,ACC,21.0,1472.0,1471.0,Western Kentucky,98,Conference USA,20.0,1409.0,1410.0,0,1.0
2024,5,Brown,225,Ivy,31.0,,,Harvard,108,Ivy,28.0,,,1,3.0
2024,5,Dean College,110438,ECFC,7.0,,,Nichols College,2884,Commonwealth Coast,31.0,,,0,-24.0
2024,5,Georgetown,46,Patriot,20.0,,,Columbia,171,Ivy,17.0,,,0,3.0
2024,5,Shippensburg,2559,Pennsylvania State Athletic,0.0,,,Shepherd,2974,Pennsylvania State Athletic,38.0,,,1,-38.0
2024,5,Bowdoin,340,NESCAC,28.0,,,Hamilton,348,NESCAC,21.0,,,1,7.0
2024,5,Coast Guard,2557,NEWMAC,34.0,,,Springfield,81,NEWMAC,52.0,,,1,-18.0
2024,5,Pennsylvania,219,Ivy,27.0,,,Colgate,2142,Patriot,17.0,,,0,10.0
2024,5,Middlebury,2394,NESCAC,24.0,,,Colby College,33,NESCAC,16.0,,,1,8.0
2024,5,Morehead State,2413,Pioneer,17.0,,,Valparaiso,2674,Pioneer,5.0,,,1,12.0
2024,5,Mercyhurst,2385,NEC,24.0,,,Frostburg State,341,Mountain East,25.0,,,0,-1.0
2024,5,Trine University,2651,Michigan,14.0,,,Albion,2790,Michigan,42.0,,,1,-28.0
2024,5,Minnesota State Moorhead,2817,Northern Sun,43.0,,,Augustana University (SD),2043,Northern Sun,41.0,,,1,2.0
2024,5,Luther,67,American Rivers,9.0,,,Anderson (IN),2023,Heartland,6.0,,,0,3.0
2024,5,Merrimack,2771,FCS Independents,14.0,,,Dartmouth,159,Ivy,16.0,,,0,-2.0
2024,5,Wesleyan University (CT),336,NESCAC,13.0,,,Bates,121,NESCAC,24.0,,,1,-11.0
2024,5,Monmouth,2405,CAA,63.0,,,Fordham,2230,Patriot,21.0,,,0,42.0
2024,5,University of Rochester (NY),184,Liberty League,42.0,,,Biddeford,111675,Commonwealth Coast,21.0,,,0,21.0
2024,5,North Central College,3071,CCIW,49.0,,,Washington University (St. Louis),143,CCIW,9.0,,,1,40.0
2024,5,Mass Maritime,110,MSCAC,29.0,,,Plymouth State,2972,MSCAC,6.0,,,1,23.0
2024,5,Indiana State,282,MVFC,24.0,,,Houston Christian,2277,Southland,27.0,,,0,-3.0
2024,5,Concordia University St Paul,3066,Northern Sun,20.0,,,Minnesota State Mankato,2364,Northern Sun,33.0,,,1,-13.0
2024,5,Denison University,2171,North Coast,35.0,,,Hiram College,2274,North Coast,0.0,,,1,35.0
2024,5,Defiance College,190,,7.0,,,Adrian,2562,,52.0,,,0,-45.0
2024,5,Delaware Valley,2808,Mid Atlantic,13.0,,,Misericordia,2969,Mid Atlantic,0.0,,,1,13.0
2024,5,Kenyon,352,North Coast,32.0,,,Wooster,2748,North Coast,26.0,,,1,6.0
2024,5,Kings College (PA),247,Mid Atlantic,28.0,,,Widener,2725,Mid Atlantic,25.0,,,1,3.0
2024,5,Wittenberg,2746,North Coast,36.0,,,Howard Payne,2758,American Southwest,29.0,,,0,7.0
2024,5,Stevenson,471,Mid Atlantic,34.0,,,Reading,111674,Mid Atlantic,20.0,,,1,14.0
2024,5,Juniata College,246,Landmark Conference,27.0,,,Shenandoah,2828,Old Dominion,62.0,,,0,-35.0
2024,5,Chowan,2804,Gulf South,27.0,,,Mississippi College,2401,Gulf South,25.0,,,1,2.0
2024,5,Concord University,2148,Mountain East,7.0,,,University Of Charleston (WV),2128,Mountain East,42.0,,,1,-35.0
2024,5,Alfred University,365,Empire 8,45.0,,,Catholic,2108,Landmark Conference,15.0,,,0,30.0
2024,5,Western New England,2702,Commonwealth Coast,21.0,,,Susquehanna,216,Landmark Conference,34.0,,,0,-13.0
2024,5,Allen,2019,SIAC,13.0,,,Miles College,2396,SIAC,33.0,,,1,-20.0
2024,5,St. Anselm,2830,Northeast 10,31.0,,,Southern Connecticut State,2583,Northeast 10,28.0,,,1,3.0
2024,5,Saint Vincent,2614,Presidents',7.0,,,Waynesburg,2845,Presidents',21.0,,,1,-14.0
2024,5,Maryville College (TN),2373,USA South,0.0,,,Brevard College,2913,USA South,0.0,,,1,0.0
2024,5,Lagrange College,548,USA South,40.0,,,Methodist,291,USA South,24.0,,,1,16.0
2024,5,Glenville State,2249,Mountain East,14.0,,,UNC Pembroke,2882,Mountain East,7.0,,,1,7.0
2024,5,Virginia Union,2676,CIAA,42.0,,,Shaw,2551,CIAA,7.0,,,1,35.0
2024,5,Winston-Salem,2736,CIAA,28.0,,,Bowie State,2075,CIAA,14.0,,,1,14.0
2024,5,Ohio Dominican,2477,Great Midwest Athletic,38.0,,,Kentucky Wesleyan,2316,Great Midwest Athletic,7.0,,,1,31.0
2024,5,Wheeling,112335,Mountain East,49.0,,,Fairmont State,2986,Mountain East,52.0,,,1,-3.0
2024,5,Sewanee,2553,Southern Athletic,21.0,,,Millsaps,2398,Southern Athletic,31.0,,,1,-10.0
2024,5,Butler,2086,Pioneer,63.0,,,Virginia University Of Lynchburg,2355,,0.0,,,0,63.0
2024,5,Drake,2181,Pioneer,30.0,,,San Diego,301,Pioneer,28.0,,,1,2.0
2024,5,Tufts,112,NESCAC,25.0,,,Amherst,7,NESCAC,0.0,,,1,25.0
2024,5,Lock Haven University,209,Pennsylvania State Athletic,24.0,,,Millersville,210,Pennsylvania State Athletic,23.0,,,1,1.0
2024,5,West Virginia State,2707,Mountain East,48.0,,,West Virginia Wesleyan,455,Mountain East,22.0,,,1,26.0
2024,5,Ashland,308,Great Midwest Athletic,21.0,,,Tiffin,2838,Great Midwest Athletic,12.0,,,1,9.0
2024,5,Morehouse College,60,SIAC,5.0,,,Benedict College,490,SIAC,21.0,,,1,-16.0
2024,5,Minnesota Duluth,134,Northern Sun,62.0,,,Southwest Minnesota State,2587,Northern Sun,0.0,,,1,62.0
2024,5,Trinity (CT),2977,NESCAC,45.0,,,Williams,2731,NESCAC,14.0,,,1,31.0
2024,5,Ohio Northern,427,Ohio,59.0,,,Wilmington (OH),2733,Ohio,3.0,,,1,56.0
2024,5,Anna Maria College,15,ECFC,47.0,,,Husson,2280,Commonwealth Coast,29.0,,,0,18.0
2024,5,Marietta,317,Ohio,54.0,,,Capital,424,Ohio,10.0,,,1,44.0
2024,5,Franklin,2233,Heartland,27.0,,,Ohio Wesleyan,2980,North Coast,14.0,,,0,13.0
2024,5,John Carroll University,2302,Ohio,48.0,,,Heidelberg,191,Ohio,10.0,,,1,38.0
2024,5,James Madison,256,Sun Belt,63.0,1734.0,1830.0,Ball State,2050,Mid-American,7.0,1184.0,1088.0,0,56.0
2024,5,Rockford,2524,NACC,3.0,,,St. Norbert,2832,NACC,40.0,,,1,-37.0
2024,5,Augsburg,124,Minnesota,0.0,,,Gustavus Adolphus,2968,Minnesota,28.0,,,1,-28.0
2024,5,Bethel (MN),2802,Minnesota,20.0,,,Saint John's (MN),2600,Minnesota,45.0,,,1,-25.0
2024,5,Concordia Moorhead,2152,Minnesota,35.0,,,St. Scholastica,375,Minnesota,0.0,,,1,35.0
2024,5,Hamline University,162,Minnesota,14.0,,,Carleton,2101,Minnesota,24.0,,,1,-10.0
2024,5,Campbell,2097,CAA,44.0,,,Delaware State,2169,MEAC,41.0,,,0,3.0
2024,5,Austin Peay,2046,UAC,17.0,,,Southern Utah,253,UAC,28.0,,,1,-11.0
2024,5,Eastern Kentucky,2198,UAC,31.0,,,Robert Morris,2523,NEC,7.0,,,0,24.0
2024,5,Carroll University (WI),32,CCIW,10.0,,,Wheaton,396,CCIW,22.0,,,1,-12.0
2024,5,Austin,2045,Southern Collegiate Athletic,9.0,,,McMurry,241,Southern Collegiate Athletic,34.0,,,1,-25.0
2024,5,Virginia St,330,CIAA,35.0,,,Fayetteville State,2220,CIAA,18.0,,,1,17.0
2024,5,Bloomsburg,2071,Pennsylvania State Athletic,23.0,,,West Chester,223,Pennsylvania State Athletic,21.0,,,1,2.0
2024,5,Wilson,122666,South Atlantic,27.0,,,Anderson (Sc),129469,South Atlantic,13.0,,,1,14.0
2024,5,Cornell,172,Ivy,47.0,,,Yale,43,Ivy,23.0,,,1,24.0
2024,5,Elon,2210,CAA,17.0,,,Richmond,257,CAA,27.0,,,1,-10.0
2024,5,Findlay,2224,Great Midwest Athletic,28.0,,,Hillsdale,2273,Great Midwest Athletic,21.0,,,1,7.0
2024,5,Minot State,568,Northern Sun,26.0,,,Sioux Falls,2894,Northern Sun,22.0,,,1,4.0
2024,5,Buena Vista,63,American Rivers,0.0,,,Central College,2964,American Rivers,52.0,,,1,-52.0
2024,5,Coe College,2141,American Rivers,27.0,,,Dubuque,49,American Rivers,10.0,,,1,17.0
2024,5,Simpson College (IA),2564,American Rivers,66.0,,,Loras College,263,American Rivers,14.0,,,1,52.0
2024,5,Wartburg,2685,American Rivers,34.0,,,Nebraska Wesleyan,6845,American Rivers,0.0,,,1,34.0
2024,5,Hardin-Simmons,2810,American Southwest,90.0,,,North American University,123086,,7.0,,,0,83.0
2024,5,Elmhurst,72,CCIW,28.0,,,North Park,75,CCIW,21.0,,,1,7.0
2024,5,Illinois Wesleyan,306,CCIW,35.0,,,Carthage,2106,CCIW,0.0,,,1,35.0
2024,5,Millikin,74,CCIW,20.0,,,Augustana (IL),2042,CCIW,24.0,,,1,-4.0
2024,5,North Dakota,155,MVFC,72.0,,,Murray State,93,MVFC,35.0,,,1,37.0
2024,5,South Dakota,233,MVFC,42.0,,,Southern Illinois,79,MVFC,13.0,,,1,29.0
2024,5,Alma,2800,Michigan,13.0,,,Hope College,2812,Michigan,34.0,,,1,-21.0
2024,5,Baldwin Wallace,188,Ohio,14.0,,,University of Mount Union,426,Ohio,52.0,,,1,-38.0
2024,5,Furman,231,Southern,0.0,,,Samford,2535,Southern,0.0,,,1,0.0
2024,5,Albany State GA,2013,SIAC,49.0,,,Kentucky State,2310,SIAC,21.0,,,1,28.0
2024,5,Hendrix College,418,Southern Athletic,31.0,,,Huntingdon College (AL),2938,USA South,28.0,,,0,3.0
2024,5,Benedictine University,2283,NACC,18.0,,,Concordia-Wisconsin,409,NACC,23.0,,,1,-5.0
2024,5,Washington & Jefferson,2686,Presidents',27.0,,,Carnegie Mellon,2102,Presidents',30.0,,,1,-3.0
2024,5,New Mexico Highlands,2424,Rocky Mountain,12.0,,,Western Colorado,2714,Rocky Mountain,53.0,,,1,-41.0
2024,5,Aurora,2044,NACC,72.0,,,Concordia University Chicago,2151,NACC,6.0,,,1,66.0
2024,5,Bentley,2060,Northeast 10,35.0,,,New Haven,2441,Northeast 10,45.0,,,1,-10.0
2024,5,West Georgia,2698,UAC,16.0,,,North Alabama,2453,UAC,25.0,,,1,-9.0
2024,5,Quincy,2825,Great Lakes,27.0,,,Upper Iowa University,389,Great Lakes,29.0,,,1,-2.0
2024,5,Southwest Baptist,2586,Great Lakes,17.0,,,Lincoln (MO),2876,Great Lakes,13.0,,,1,4.0
2024,5,Truman State,2654,Great Lakes,31.0,,,Wayne State (MI),131,GLIAC,17.0,,,0,14.0
2024,5,William Jewell,2911,Great Lakes,7.0,,,Davenport,110254,GLIAC,17.0,,,0,-10.0
2024,5,Central Missouri,2118,Mid America,36.0,,,Nebraska-Kearney,2438,Mid America,35.0,,,1,1.0
2024,5,Worcester St,402,MSCAC,27.0,,,Westfield State,2909,MSCAC,35.0,,,1,-8.0
2024,5,Northwest Missouri St,138,Mid America,14.0,,,Emporia State University,2214,Mid America,9.0,,,1,5.0
2024,5,Princeton,163,Ivy,30.0,,,Howard,47,MEAC,13.0,,,0,17.0
2024,5,Norfolk State,2450,MEAC,10.0,,,North Carolina Central,2428,MEAC,37.0,,,1,-27.0
2024,5,Sam Houston,2534,Conference USA,40.0,1435.0,1439.0,Texas State,326,Sun Belt,39.0,1538.0,1534.0,0,1.0
2024,5,Wofford,2747,Southern,3.0,,,Mercer,2382,Southern,22.0,,,1,-19.0
2024,5,Lane College,2323,SIAC,28.0,,,Clark Atlanta,2805,SIAC,38.0,,,1,-10.0
2024,5,Bemidji State,132,Northern Sun,41.0,,,University of Mary,559,Northern Sun,7.0,,,1,34.0
2024,5,Geneva,2242,Presidents',14.0,,,Case Western Reserve,2963,Presidents',56.0,,,1,-42.0
2024,5,Missouri Western,137,Mid America,16.0,,,Washburn,2687,Mid America,24.0,,,1,-8.0
2024,5,Thiel,2644,Presidents',6.0,,,Westminster (PA),2849,Presidents',58.0,,,1,-52.0
2024,5,Adams State,2001,Rocky Mountain,10.0,,,CSU Pueblo,2570,Rocky Mountain,66.0,,,1,-56.0
2024,5,Colorado Mesa,11,Rocky Mountain,18.0,,,Chadron St,2123,Rocky Mountain,3.0,,,1,15.0
2024,5,Colorado School Of Mines,2146,Rocky Mountain,52.0,,,Black Hills State,2069,Rocky Mountain,24.0,,,1,28.0
2024,5,Eastern Illinois,2197,Big South-OVC,25.0,,,Lindenwood,2815,Big South-OVC,28.0,,,1,-3.0
2024,5,Bethune-Cookman,2065,SWAC,21.0,,,Alabama State,2011,SWAC,26.0,,,1,-5.0
2024,5,LYONCOLL,101161,Southern Collegiate Athletic,0.0,,,Texas Lutheran,2639,Southern Collegiate Athletic,49.0,,,1,-49.0
2024,5,Grand Valley State University,125,GLIAC,31.0,,,West Florida,110242,Gulf South,7.0,,,0,24.0
2024,5,Illinois State,2287,MVFC,10.0,,,North Dakota State,2449,MVFC,42.0,,,1,-32.0
2024,5,Missouri State,2623,MVFC,38.0,,,Youngstown State,2754,MVFC,31.0,,,1,7.0
2024,5,Adrian,2003,Michigan,24.0,,,Olivet College,354,Michigan,14.0,,,1,10.0
2024,5,Northern Colorado,2458,Big Sky,7.0,,,Cal Poly,13,Big Sky,28.0,,,1,-21.0
2024,5,Auburn,2,SEC,21.0,1537.0,1547.0,Oklahoma,201,SEC,27.0,1837.0,1827.0,1,-6.0
2024,5,Kansas,2305,Big 12,27.0,1598.0,1575.0,TCU,2628,Big 12,38.0,1528.0,1551.0,1,-11.0
2024,5,UCF,2116,Big 12,21.0,1642.0,1531.0,Colorado,38,Big 12,48.0,1368.0,1479.0,1,-27.0
2024,5,Texas A&M,245,SEC,21.0,1685.0,1683.0,Arkansas,8,SEC,17.0,1483.0,1485.0,1,4.0
2024,5,Central Michigan,2117,Mid-American,22.0,1174.0,1180.0,San Diego State,21,Mountain West,21.0,1350.0,1344.0,0,1.0
2024,5,Kent State,2309,Mid-American,33.0,932.0,922.0,Eastern Michigan,2199,Mid-American,52.0,1300.0,1310.0,1,-19.0
2024,5,Miami (OH),193,Mid-American,23.0,1450.0,1446.0,Massachusetts,113,FBS Independents,20.0,1063.0,1067.0,0,3.0
2024,5,Stony Brook,2619,CAA,22.0,,,Morgan State,2415,MEAC,3.0,,,0,19.0
2024,5,Delaware,48,CAA,49.0,,,Sacred Heart,2529,FCS Independents,0.0,,,0,49.0
2024,5,Georgia State,2247,Sun Belt,21.0,1371.0,1325.0,Georgia Southern,290,Sun Belt,38.0,1324.0,1370.0,1,-17.0
2024,5,App State,2026,Sun Belt,,1366.0,,Liberty,2335,Conference USA,,1589.0,,0,
2024,5,Marshall,276,Sun Belt,27.0,1360.0,1362.0,Western Michigan,2711,Mid-American,20.0,1222.0,1220.0,0,7.0
2024,5,Wake Forest,154,ACC,38.0,1370.0,1376.0,Louisiana,309,Sun Belt,41.0,1543.0,1537.0,0,-3.0
2024,5,UAlbany,399,CAA,20.0,,,Maine,311,CAA,34.0,,,1,-14.0
2024,5,USC,30,Big Ten,38.0,1769.0,1786.0,Wisconsin,275,Big Ten,21.0,1553.0,1536.0,1,17.0
2024,5,Ohio,195,Mid-American,30.0,1401.0,1414.0,Akron,2006,Mid-American,10.0,1053.0,1040.0,1,20.0
2024,5,UNLV,2439,Mountain West,59.0,1544.0,1701.0,Fresno State,278,Mountain West,14.0,1675.0,1518.0,1,45.0
2024,5,Notre Dame,87,FBS Independents,31.0,2000.0,1994.0,Louisville,97,ACC,24.0,1711.0,1717.0,0,7.0
2024,5,Northern Arizona,2464,Big Sky,34.0,,,Sacramento State,16,Big Sky,16.0,,,1,18.0
2024,5,Fort Lewis,2237,Rocky Mountain,33.0,,,South Dakota Mines,613,Rocky Mountain,49.0,,,1,-16.0
2024,5,La Verne,2318,So. Cal.,20.0,,,Pomona Pitzer,2923,So. Cal.,27.0,,,1,-7.0
2024,5,Southeast Missouri State,2546,Big South-OVC,19.0,,,Northwestern State,2466,Southland,0.0,,,0,19.0
2024,5,ERSKINE,101784,Gulf South,0.0,,,Delta State,2170,Gulf South,0.0,,,1,0.0
2024,5,Duke,150,ACC,21.0,1623.0,1621.0,North Carolina,153,ACC,20.0,1519.0,1521.0,1,1.0
2024,5,East Carolina,151,American Athletic,30.0,1407.0,1423.0,UTSA,2636,American Athletic,20.0,1390.0,1374.0,1,10.0
2024,5,Willamette,2930,Northwest,21.0,,,Simpson University (Ca),129758,,18.0,,,0,3.0
2024,5,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,31.0,,,Clarion,2134,Pennsylvania State Athletic,0.0,,,1,31.0
2024,5,Northeastern State,196,Independent DII,20.0,,,Missouri Southern State,2403,Mid America,27.0,,,0,-7.0
2024,5,Gardner-Webb,2241,Big South-OVC,21.0,,,Tennessee Tech,2635,Big South-OVC,52.0,,,1,-31.0
2024,5,Western Oregon,2848,Lone Star,24.0,,,West Texas A&M,2704,Lone Star,16.0,,,1,8.0
2024,5,Texas,251,SEC,35.0,2107.0,2091.0,Mississippi State,344,SEC,13.0,1355.0,1371.0,1,22.0
2024,5,The Citadel,2643,Southern,17.0,,,East Tennessee State,2193,Southern,34.0,,,1,-17.0
2024,5,Montclair State,2818,New Jersey,17.0,,,Union (NY),237,Liberty League,15.0,,,0,2.0
2024,5,Buffalo State,2085,Liberty League,12.0,,,Alfred State,3162,ECFC,0.0,,,0,12.0
2024,5,Western Connecticut St,2843,MSCAC,72.0,,,Fitchburg State,114,MSCAC,0.0,,,1,72.0
2024,5,Bowling Green,189,Mid-American,27.0,1448.0,1439.0,Old Dominion,295,Sun Belt,30.0,1368.0,1377.0,0,-3.0
2024,5,Bluefield State,124180,CIAA,3.0,,,Johnson C Smith,2304,CIAA,42.0,,,1,-39.0
2024,5,Tennessee State,2634,Big South-OVC,13.0,,,Charleston Southern,2127,Big South-OVC,9.0,,,1,4.0
2024,5,Florida International,2229,Conference USA,17.0,1241.0,1257.0,Louisiana Tech,2348,Conference USA,10.0,1239.0,1223.0,1,7.0
2024,5,Lincoln (PA),2339,CIAA,14.0,,,Livingstone,2940,CIAA,15.0,,,1,-1.0
2024,5,Franklin Pierce,112334,Northeast 10,48.0,,,Pace,2487,Northeast 10,20.0,,,1,28.0
2024,5,Slippery Rock,215,Pennsylvania State Athletic,28.0,,,Edinboro University,2205,Pennsylvania State Athletic,23.0,,,1,5.0
2024,5,Villanova,222,CAA,24.0,,,Long Island University,2341,NEC,10.0,,,0,14.0
2024,5,William & Mary,2729,CAA,49.0,,,Hampton,2261,CAA,7.0,,,1,42.0
2024,5,Lake Erie,437,Great Midwest Athletic,20.0,,,Northwood (MI),2886,Great Midwest Athletic,55.0,,,1,-35.0
2024,5,Idaho State,304,Big Sky,17.0,,,Montana State,147,Big Sky,37.0,,,1,-20.0
2024,5,South Carolina State,2569,MEAC,45.0,,,North Carolina A&T,2448,CAA,25.0,,,0,20.0
2024,5,Florida Atlantic,2226,American Athletic,41.0,1295.0,1295.0,Wagner,2681,NEC,10.0,,,0,31.0
2024,5,Wingate,351,South Atlantic,0.0,,,Mars Hill,2369,South Atlantic,0.0,,,1,0.0
2024,5,Catawba,2107,South Atlantic,34.0,,,Carson-Newman College,2105,South Atlantic,35.0,,,1,-1.0
2024,5,Indianapolis,2292,Great Lakes,24.0,,,Saginaw Valley State,129,GLIAC,28.0,,,0,-4.0
2024,5,Kennesaw State,338,Conference USA,13.0,1384.0,1384.0,UT Martin,2630,Big South-OVC,24.0,,,0,-11.0
2024,5,East Stroudsburg University,2188,Pennsylvania State Athletic,21.0,,,Kutztown University,2315,Pennsylvania State Athletic,27.0,,,1,-6.0
2024,5,Kalamazoo,126,Michigan,33.0,,,Calvin University,129738,Michigan,31.0,,,1,2.0
2024,5,Texas Southern,2640,SWAC,14.0,,,Jackson State,2296,SWAC,43.0,,,1,-29.0
2024,5,Prairie View A&M,2504,SWAC,36.0,,,Grambling,2755,SWAC,34.0,,,1,2.0
2024,5,Mississippi Valley State,2400,SWAC,21.0,,,Alcorn State,2016,SWAC,42.0,,,1,-21.0
2024,5,Troy,2653,Sun Belt,9.0,1534.0,1504.0,UL Monroe,2433,Sun Belt,13.0,1210.0,1240.0,1,-4.0
2024,5,Arkansas Tech,2033,Great American,7.0,,,Southern Arkansas,2568,Great American,38.0,,,1,-31.0
2024,5,Northern State,425,Northern Sun,30.0,,,Winona State,2851,Northern Sun,24.0,,,1,6.0
2024,5,Western Illinois,2710,Big South-OVC,49.0,,,McKendree,2816,Great Lakes,32.0,,,0,17.0
2024,5,Grove City College,146,Presidents',58.0,,,Allegheny,2018,Presidents',7.0,,,1,51.0
2024,5,Newberry,2444,South Atlantic,0.0,,,UVA Wise,2842,South Atlantic,0.0,,,1,0.0
2024,5,North Greenville,2822,Gulf South,0.0,,,Shorter,2560,Gulf South,0.0,,,1,0.0
2024,5,Thomas More College,2646,Great Midwest Athletic,44.0,,,Walsh,2682,Great Midwest Athletic,21.0,,,1,23.0
2024,5,Oklahoma Baptist,319,Great American,20.0,,,East Central (OK),2191,Great American,10.0,,,1,10.0
2024,5,Northwestern Oklahoma State,2823,Great American,21.0,,,Southeastern Oklahoma State,199,Great American,27.0,,,1,-6.0
2024,5,Tarleton State,2627,UAC,36.0,,,SE Louisiana,2545,Southland,33.0,,,0,3.0
2024,5,Valdosta State,2673,Gulf South,0.0,,,West Alabama,2695,Gulf South,0.0,,,1,0.0
2024,5,Lakeland,6353,NACC,31.0,,,Wisconsin-Lutheran,2741,NACC,33.0,,,1,-2.0
2024,5,Chattanooga,236,Southern,45.0,,,Portland State,2502,Big Sky,30.0,,,0,15.0
2024,5,Central Arkansas,2110,UAC,34.0,,,Lamar,2320,Southland,14.0,,,0,20.0
2024,5,Southwestern Oklahoma State,2927,Great American,24.0,,,Southern Nazarene,200,Great American,17.0,,,1,7.0
2024,5,Rice,242,American Athletic,20.0,1225.0,1219.0,Charlotte,2429,American Athletic,21.0,1122.0,1128.0,1,-1.0
2024,5,North Texas,249,American Athletic,52.0,1403.0,1464.0,Tulsa,202,American Athletic,20.0,1193.0,1132.0,1,32.0
2024,5,Ouachita Baptist,2888,Great American,49.0,,,Arkansas-Monticello,2028,Great American,14.0,,,1,35.0
2024,5,Houston,248,Big 12,0.0,1366.0,1352.0,Iowa State,66,Big 12,20.0,1718.0,1732.0,1,-20.0
2024,5,East Texas Baptist University,2194,American Southwest,47.0,,,CENTENARY,101442,Southern Collegiate Athletic,8.0,,,0,39.0
2024,5,Clemson,228,ACC,40.0,1790.0,1805.0,Stanford,24,ACC,14.0,1303.0,1288.0,1,26.0
2024,5,Alabama,333,SEC,41.0,2046.0,2056.0,Georgia,61,SEC,34.0,2046.0,2036.0,1,7.0
