season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,6,Minnesota,135,Big Ten,24,1506.0,1533.0,USC,30,Big Ten,17,1786.0,1759.0,1,7
2024,6,Washington,264,Big Ten,27,1762.0,1790.0,Michigan,130,Big Ten,17,1906.0,1878.0,1,10
2024,6,Arkansas,8,SEC,19,1485.0,1513.0,Tennessee,2633,SEC,14,1975.0,1947.0,1,5
2024,6,Iowa State,66,Big 12,43,1732.0,1760.0,Baylor,239,Big 12,21,1485.0,1457.0,1,22
2024,6,Florida,57,SEC,24,1516.0,1537.0,UCF,2116,Big 12,13,1531.0,1510.0,0,11
2024,6,San Diego State,21,Mountain West,27,1344.0,1343.0,Hawai'i,62,Mountain West,24,1214.0,1215.0,1,3
2024,6,Eastern New Mexico,2201,Lone Star,28,,,Central Washington,2120,Lone Star,44,,,1,-16
2024,6,Georgia Tech,59,ACC,24,1545.0,1568.0,Duke,150,ACC,14,1621.0,1598.0,1,10
2024,6,Stephen F. Austin,2617,Southland,59,,,Northwestern State,2466,Southland,17,,,1,42
2024,6,Fort Hays State,2231,Mid America,31,,,Central Missouri,2118,Mid America,21,,,1,10
2024,6,Arizona State,9,Big 12,35,1506.0,1511.0,Kansas,2305,Big 12,31,1575.0,1570.0,1,4
2024,6,Western Colorado,2714,Rocky Mountain,44,,,Fort Lewis,2237,Rocky Mountain,7,,,1,37
2024,6,Southern Utah,253,UAC,37,,,Tarleton State,2627,UAC,38,,,1,-1
2024,6,Texas A&M-Kingsville,2658,Lone Star,40,,,Midwestern State,2395,Lone Star,13,,,1,27
2024,6,Cal Poly,13,Big Sky,38,,,Idaho State,304,Big Sky,41,,,1,-3
2024,6,Pomona Pitzer,2923,So. Cal.,14,,,Claremont-Mudd-Scripps College,17,So. Cal.,20,,,1,-6
2024,6,Chapman,411,So. Cal.,24,,,California Lutheran University,2094,So. Cal.,20,,,1,4
2024,6,Redlands,29,So. Cal.,38,,,La Verne,2318,So. Cal.,17,,,1,21
2024,6,California,25,ACC,38,1537.0,1549.0,Miami,2390,ACC,39,1834.0,1822.0,1,-1
2024,6,Arizona,12,Big 12,22,1694.0,1678.0,Texas Tech,2641,Big 12,28,1628.0,1644.0,1,-6
2024,6,Anderson (Sc),129469,South Atlantic,41,,,Catawba,2107,South Atlantic,44,,,1,-3
