season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2013,California,ACC,78,15,0.048264501207233454,3.76463109416421,0.3974358974358974,0.9264924827337759,0.25,0.16,3.628,91,1.4,35,0.72,18.0,6,0.0,78.8,0.834,0.02564102564102564,0.0,0.02564102564102564,0.7435897435897436,0.01485589416138275,0.46551724137931033,0.8089988106176943,0.2564102564102564,0.1451494616402005,0.2,1.7195747695173276,0.32051282051282054,0.029724076672342187,0.7431019168085546,0.4,0.6459483407433023,0.6666666666666666,0.09738481953107218,5.064010615615754,0.40384615384615385,1.0600849313006682,83,16,0.002831246423133487,0.2349934531200794,0.39759036144578314,0.9184859561110719,0.625,0.3111111111111111,2.3177777777777777,104,1.0666666666666667,48,0.8222222222222222,37.0,10,0.0,64.3,-1.907,,,,0.6746987951807228,-0.15725323818233827,0.42857142857142855,0.6201064872658887,0.3253012048192771,0.33485832560485274,7.797889839049354,0.3333333333333333,1.714164539698227,0.5421686746987951,-0.22374676135824964,-10.068604261121234,0.37777777777777777,0.6841526378620216,0.4457831325301205,0.21075377943376633,7.797889839049354,0.40540540540540543,1.0782489221879363
2013,Cincinnati,Big 12,70,11,0.07506443280846549,5.254510296592584,0.42857142857142855,1.154700350366184,0.5,0.2647058823529412,2.014705882352941,69,0.5588235294117647,19,0.0,,9,0.0,55.8,2.249,0.014285714285714285,0.0,0.014285714285714285,0.6571428571428571,-0.14138731068813298,0.41304347826086957,0.8122341383098143,0.34285714285714286,0.48993027451027926,0.4583333333333333,1.7462328984635498,0.4857142857142857,-0.34881666597121147,-11.85976664302119,0.29411764705882354,0.6887019239041201,0.5142857142857142,0.4753965816559382,17.114276939613774,0.5555555555555556,1.3876995635972158,56,12,0.012520024674214683,0.7011213817560222,0.30357142857142855,1.011941405010611,0.5,0.32,1.656,41,0.92,23,0.44,11.0,3,0.0,75.3,-1.028,0.017857142857142856,0.0,0.017857142857142856,0.6607142857142857,-0.00016305985664727358,0.40540540540540543,1.0129431891414458,0.3392857142857143,0.037218662971156384,0.8273265585240095,0.10526315789473684,1.0044280240293504,0.44642857142857145,-0.005048207070719489,-0.12620517676798723,0.32,0.897196710506228,0.5535714285714286,0.0266879535007745,0.8273265585240095,0.2903225806451613,1.113936689014507
2013,Clemson,ACC,79,18,0.05069850273332174,4.005181715932418,0.3924050632911392,1.0774935618178076,0.0,0.3055555555555556,1.9277777777777778,69,0.8611111111111112,31,0.7777777777777778,28.0,10,0.0,63.6,1.864,0.012658227848101266,0.0,0.012658227848101266,0.6835443037974683,-0.03856216198646768,0.42592592592592593,0.8496248504305631,0.31645569620253167,0.24350153852806689,0.32,1.732616107056136,0.45569620253164556,-0.21717947937659085,-7.818461257557271,0.2777777777777778,0.8686161723158187,0.5316455696202531,0.2521762275080341,10.591401555337432,0.47619047619047616,1.1741948637520798,84,19,-0.06836031445087912,-5.742266413873845,0.30952380952380953,1.043120681889328,0.6,0.35135135135135137,1.9945945945945946,74,0.7027027027027027,26,0.4594594594594595,17.0,3,0.0,74.0,-1.155,0.023809523809523808,0.0,0.023809523809523808,0.5238095238095238,-0.3519779748495373,0.3181818181818182,0.4613161742698413,0.47619047619047616,0.24361911198764485,2.9437758148820365,0.3,1.7218926074453957,0.44047619047619047,-0.24709488782104544,-9.14251084937868,0.32432432432432434,0.6058972424061887,0.5476190476190477,0.06399512641047905,2.9437758148820365,0.2826086956521739,1.4918386307404201
2013,Colorado,Big 12,76,10,0.132547859731106,10.073637339564055,0.42105263157894735,0.9824505157619807,0.75,0.13157894736842105,2.942105263157895,112,0.7894736842105263,30,0.21052631578947367,8.0,7,0.0,74.8,1.015,,,,0.6447368421052632,-0.14567899066090784,0.3877551020408163,0.5318281458013852,0.35526315789473684,0.6374780697017978,0.48148148148148145,1.641052441089005,0.5,-0.17949445171600514,-6.820789165208196,0.23684210526315788,0.4040897080928362,0.4605263157894737,0.5161580684803813,18.065532396813346,0.5714285714285714,1.4486357511794477,52,12,0.1297533564533251,6.747174535572906,0.4230769230769231,1.1020198737093139,0.3333333333333333,0.3103448275862069,2.4,70,0.8620689655172413,25,0.896551724137931,26.0,9,0.0,59.1,-2.177,,,,0.7115384615384616,-0.04306151108850724,0.3783783783783784,0.7066438993510564,0.28846153846153844,0.5560300297231783,9.54783998661805,0.5333333333333333,1.7939278288362646,0.5576923076923077,-0.14458111036435695,-4.192852200566351,0.3448275862068966,0.8138203828690352,0.4230769230769231,0.43399272666445676,9.54783998661805,0.5,1.3376406039448496
2013,Colorado State,Mountain West,104,14,0.14242238335368002,14.811927868782721,0.4807692307692308,0.9807780773678667,0.6666666666666666,0.16,3.378,169,1.04,52,0.34,17.0,11,0.0,71.1,1.381,0.009615384615384616,0.0,0.009615384615384616,0.7596153846153846,0.1477142983767057,0.5316455696202531,0.9113571576806404,0.2403846153846154,0.12569993188091882,0.32,1.3452379057258046,0.4807692307692308,0.1352794901477032,6.763974507385161,0.48,0.8657106687926545,0.5096153846153846,0.15604436551465864,8.270351372276908,0.4716981132075472,1.1393698331299589,54,13,0.08476901044294853,4.57752656391922,0.37037037037037035,1.2571702938386073,1.0,0.22580645161290322,2.796774193548387,87,1.3548387096774195,42,1.0,31.0,7,0.0,70.4,-1.375,,,,0.7222222222222222,-0.05093130160773554,0.358974358974359,1.031157346317938,0.2777777777777778,0.4375898217747271,2.534681865688107,0.4,1.7845338380535027,0.5740740740740741,0.0658982160719714,2.0428446982311135,0.3548387096774194,1.1305638231785349,0.42592592592592593,0.11020355937774379,2.534681865688107,0.391304347826087,1.411911535756474
2013,East Carolina,American Athletic,49,11,0.20286932277644765,9.940596816045934,0.42857142857142855,1.033164635292427,,0.058823529411764705,3.5588235294117645,61,0.7058823529411765,12,0.11764705882352941,2.0,7,0.0,73.9,1.202,,,,0.7346938775510204,0.16998875982248424,0.5,0.8356434909972171,0.2653061224489796,0.2939231894181925,0.23076923076923078,2.2182915010636868,0.3469387755102041,0.19197323733872515,3.2635450347583275,0.5294117647058824,0.7012351987266542,0.6530612244897959,0.20865786816523774,6.677051781287608,0.375,1.2821117127167567,69,12,0.04741484700003788,3.271624443002614,0.43478260869565216,0.9885469114350105,0.5,0.24242424242424243,3.1575757575757577,104,1.303030303030303,43,0.2727272727272727,9.0,5,0.0,68.5,-1.465,0.014492753623188406,0.0,0.014492753623188406,0.6811594202898551,-0.2109807771394123,0.425531914893617,0.6248291202654895,0.3188405797101449,0.5994418622070451,2.3356538231847637,0.45454545454545453,1.7159824937740522,0.4782608695652174,-0.0264741441590846,-0.8736467572497919,0.3939393939393939,0.6968803851555718,0.4927536231884058,0.06869570068190481,2.3356538231847637,0.4411764705882353,1.2524896639306826
2013,Eastern Michigan,Mid-American,51,11,0.05471068853277762,2.790245115171659,0.35294117647058826,1.3011648605881696,1.0,0.16666666666666666,2.975,71,0.9166666666666666,22,0.125,3.0,4,0.0,73.9,1.07,0.0196078431372549,0.0,0.0196078431372549,0.6078431372549019,-0.18392718256846924,0.3870967741935484,0.8260423428104057,0.39215686274509803,0.42459938873971026,0.3,2.2514098961436977,0.47058823529411764,-0.24400671988744443,-5.856161277298666,0.3333333333333333,0.2900010508882896,0.5098039215686274,0.31998897773920976,8.319713421219454,0.34615384615384615,2.308251790247763,77,10,0.262674522804823,20.22593825597137,0.6233766233766234,0.9055777546263846,0.8571428571428571,0.16326530612244897,3.1306122448979594,153,1.5918367346938775,78,0.9591836734693877,47.0,12,0.0,68.7,-1.559,,,,0.8051948051948052,0.1362535549569876,0.6129032258064516,0.6653979929305166,0.19480519480519481,0.7852145232425427,15.275450172736894,0.6666666666666666,1.8182608490706829,0.6363636363636364,0.17489162869389305,8.56968980600076,0.6530612244897959,0.7269555665910479,0.33766233766233766,0.5875173143360344,15.275450172736894,0.5384615384615384,1.7017397009942292
2013,Florida,SEC,66,10,0.036773709070777885,2.4270647986713403,0.3787878787878788,0.9508409038598216,1.0,0.19444444444444445,3.1444444444444444,113,1.0,36,0.4166666666666667,15.0,8,0.0,63.1,1.931,,,,0.5454545454545454,-0.0899227509574594,0.4444444444444444,0.6430561289405374,0.45454545454545453,0.18880946110466262,0.3,1.49801383704966,0.5454545454545454,0.0034663975305176927,0.12479031109863695,0.4444444444444444,0.7035195530624125,0.4393939393939394,0.09077612448060911,2.6325076099376643,0.27586206896551724,1.6056178587327372,61,11,0.1544201446806104,9.419628825517236,0.4426229508196721,0.9397561404853687,0.6666666666666666,0.1875,2.784375,89,1.09375,35,1.65625,53.0,6,0.0,77.1,-0.943,,,,0.6557377049180327,0.11029728131994719,0.475,0.842328244862007,0.3442622950819672,0.23846369393901656,9.249071191282464,0.38095238095238093,1.1711473925908527,0.5245901639344263,0.09323012542494817,2.9833640135983415,0.40625,0.8727580958391543,0.4098360655737705,0.36996284765129855,9.249071191282464,0.44,1.345262317118129
2013,Florida Atlantic,American Athletic,65,15,-0.11115021129300508,-7.22476373404533,0.4,0.5149904552198378,0.6666666666666666,0.2857142857142857,2.4595238095238097,103,0.7142857142857143,30,0.42857142857142855,18.0,7,-1.0,61.7,1.934,0.015384615384615385,0.0,0.015384615384615385,0.6153846153846154,-0.23035598469579155,0.45,0.3101316768487432,0.38461538461538464,0.07957902615145329,0.32,0.9759227065548005,0.6461538461538462,-0.13767274472329658,-5.7822552783784555,0.40476190476190477,0.5500028290422802,0.3230769230769231,0.011427914395129909,0.23998620229772807,0.3333333333333333,0.8174569142802317,57,14,-0.1488462175168573,-8.484234398460867,0.3333333333333333,0.4610258405953581,1.0,0.16,2.504,63,0.56,14,0.08,2.0,3,0.0,71.9,-1.243,0.07017543859649122,0.0,0.07017543859649122,0.6140350877192983,-0.25961322656525293,0.42857142857142855,0.2263169501783339,0.38596491228070173,0.02737402415104485,-3.459850680294821,0.18181818181818182,1.341184179659199,0.43859649122807015,-0.1630790350390655,-4.076975875976638,0.36,0.3810786661478848,0.543859649122807,-0.11160808646112325,-3.459850680294821,0.2903225806451613,0.6974656464633611
2013,Florida International,Conference USA,69,12,0.04741484700003788,3.271624443002614,0.43478260869565216,0.9885469114350105,0.5,0.24242424242424243,3.1575757575757577,104,1.303030303030303,43,0.2727272727272727,9.0,5,0.0,68.5,1.465,0.014492753623188406,0.0,0.014492753623188406,0.6811594202898551,-0.2109807771394123,0.425531914893617,0.6248291202654895,0.3188405797101449,0.5994418622070451,0.45454545454545453,1.7159824937740522,0.4782608695652174,-0.0264741441590846,-0.8736467572497919,0.3939393939393939,0.6968803851555718,0.4927536231884058,0.06869570068190481,2.3356538231847637,0.4411764705882353,1.2524896639306826,49,11,0.20286932277644765,9.940596816045934,0.42857142857142855,1.033164635292427,,0.058823529411764705,3.5588235294117645,61,0.7058823529411765,12,0.11764705882352941,2.0,7,0.0,73.9,-1.202,,,,0.7346938775510204,0.16998875982248424,0.5,0.8356434909972171,0.2653061224489796,0.2939231894181925,6.677051781287608,0.23076923076923078,2.2182915010636868,0.3469387755102041,0.19197323733872515,3.2635450347583275,0.5294117647058824,0.7012351987266542,0.6530612244897959,0.20865786816523774,6.677051781287608,0.375,1.2821117127167567
2013,Florida State,ACC,69,11,0.30682267172194905,21.170764348814483,0.5072463768115942,1.1205422768650437,1.0,0.1794871794871795,3.0205128205128204,118,0.8461538461538461,33,0.7692307692307693,30.0,7,0.0,72.0,1.218,0.028985507246376812,0.0,0.028985507246376812,0.6666666666666666,0.09849434951928991,0.5,0.8293215800583429,0.3333333333333333,0.7234793161272672,0.5217391304347826,1.678715279077887,0.5652173913043478,0.09009610215559663,3.5137479840682686,0.41025641025641024,0.9038824357047233,0.4057971014492754,0.6865525465743535,19.2234713040819,0.6071428571428571,1.5484303328433318,53,11,0.006121978682885679,0.32446487019294096,0.37735849056603776,1.1439214562283564,0.75,0.18518518518518517,2.6296296296296298,71,1.1111111111111112,30,0.7037037037037037,19.0,4,0.0,71.7,-1.253,0.03773584905660377,0.0,0.03773584905660377,0.6792452830188679,0.05981124252812128,0.5,0.9575379356912725,0.32075471698113206,-0.10757293298937795,2.5171434885796984,0.11764705882352941,2.8213731410621112,0.5094339622641509,-0.08121031919950952,-2.1926786183867573,0.3333333333333333,1.0596010808865297,0.49056603773584906,0.09681321109921916,2.5171434885796984,0.4230769230769231,1.2129108542353055
2013,Fresno State,Mountain West,84,13,0.2799104910136979,23.512481245150628,0.5595238095238095,0.9667658469553082,1.0,0.13793103448275862,3.7517241379310344,109,1.2413793103448276,36,1.1379310344827587,33.0,11,0.0,70.3,1.268,,,,0.7142857142857143,0.18151698115929768,0.65,0.7367859862030416,0.2857142857142857,0.5258942656496985,0.3333333333333333,2.0879176681226084,0.34523809523809523,0.2120434178070221,6.149259116403641,0.5862068965517241,0.6362283584680144,0.6309523809523809,0.34012291136654516,18.026514302426893,0.5283018867924528,1.2601930316651127,62,14,0.10979333813850879,6.807186964587545,0.3225806451612903,1.1550559519108057,1.0,0.15384615384615385,3.1717948717948716,124,0.8205128205128205,32,1.1794871794871795,46.0,5,0.0,71.9,-1.311,0.016129032258064516,0.0,0.016129032258064516,0.6290322580645161,-0.07511435110592157,0.358974358974359,0.7308529138273124,0.3709677419354839,0.4233324633790646,10.073096114075227,0.2608695652173913,2.14486304077229,0.6290322580645161,-0.09304798087548408,-3.628871254143879,0.3076923076923077,0.5545991063867899,0.3548387096774194,0.4578680051852376,10.073096114075227,0.3181818181818182,2.2975668081312057
