id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
101129,Aaron,Levin,Purdue,,,,,,,,,,,,[]
101132,Jon,Goldsberry,Purdue,,,,,,,,,,,,[]
117496,Ben,Jones,Purdue,,,,,,,,,,,,[]
119358,Kyle,Orton,Purdue,,,,,,,,,,,,[]
119360,Kevin,Noel,Purdue,,,,,,,,,,,,[]
119363,Brandon,Jones,Purdue,,,,,,,,,,,,[]
119366,Jerod,Void,Purdue,,,,,,,,,,,,[]
119367,Brian,Hickman,Purdue,,,,,,,,,,,,[]
119383,Brent,Grover,Purdue,,,,,,,,,,,,[]
119398,Charles,Davis,Purdue,,,,,,,,,,,,[]
133847,Jerome,Brooks,Purdue,,,,,,,,,,,,[]
133852,Andre,Chattams,Purdue,,,,,,,,,,,,[]
133855,George,Hall,Purdue,,,,,,,,,,,,[]
133859,Brandon,Kirsch,Purdue,,,,,,,,,,,,[]
133873,Ray,Williams,Purdue,,,,,,,,,,,,[]
146182,Jake,Cunningham,Purdue,,,,,,,,,,,,[]
146188,Kyle,Ingraham,Purdue,,,,,,,,,,,,[]
146190,Stanford,Keglar,Purdue,,,,,,,,,,,,[]
146191,Dustin,Keller,Purdue,,,,,,,,,,,,[]
146193,Paul,Long,Purdue,,,,,,,,,,,,[]
146197,Bernard,Pollard,Purdue,,,,,,,,,,,,[]
161018,Dorien,Bryant,Purdue,,,,,,,,,,,,[]
161019,Dave,Brytus,Purdue,,,,,,,,,,,,[]
161023,Brian,Hare,Purdue,,,,,,,,,,,,[]
161032,Rob,Ninkovich,Purdue,,,,,,,,,,,,[]
161040,Torri,Williams,Purdue,,74.0,2.0,,S,Cedar Park,TX,USA,30.5217116,-97.827833,48491,[]
102457,Terry,Holley,Rice,,,,,,,,,,,,[]
102458,Ed,Bailey,Rice,,,,,,,,,,,,[]
102460,Clint,Hatfield,Rice,,,,,,,,,,,,[]
102461,Raymorris,Barnes,Rice,,,,,,,,,,,,[]
102463,Jordan,Kramer,Rice,,,,,,,,,,,,[]
120974,Greg,Henderson,Rice,,,,,,,,,,,,[]
120975,Joe,Moore,Rice,,,,,,,,,,,,[]
120976,Marcus,Battle,Rice,,,,,,,,,,,,[]
120977,Clifford,Sparks,Rice,,,,,,,,,,,,[]
120978,Thomas,Lott III,Rice,,,,,,,,,,,,[]
138679,Lance,Byrd,Rice,,,,,,,,,,,,[]
138683,Andrew,Cates,Rice,,,,,,,,,,,,[]
138692,Andray,Downs,Rice,,,,,,,,,,,,[]
138694,Mike,Falco,Rice,,,,,,,,,,,,[]
138698,Matt,Ginn,Rice,,,,,,,,,,,,[]
138709,Brennan,Landry,Rice,,,,,,,,,,,,[]
138716,Chad,Price,Rice,,,,,,,,,,,,[]
138719,Jared,Scruggs,Rice,,,,,,,,,,,,[]
138726,Quinton,Smith,Rice,,,,,,,,,,,,[]
138734,Ben,Wiggins,Rice,,,,,,,,,,,,[]
139595,Ryan,Simonak,Rice,,,,,,,,,,,,[]
149925,Joel,Armstrong,Rice,,,,,,,,,,,,[]
149931,Buck,Casson,Rice,,,,,,,,,,,,[]
149963,Bubba,Heard,Rice,,,,,,,,,,,,[]
150007,Marcus,Rucker,Rice,,,,,,,,,,,,[]
150024,John,Wall,Rice,,,,,,,,,,,,[]
157264,Rick,Campbell,Rice,,,,,,,,,,,,[]
157282,Luke,Juist,Rice,,,,,,,,,,,,[]
176906,Joe,Wood,Rice,,,,,,,,,,,,[]
115819,Tres,Moses,Rutgers,,,,,,,,,,,,[]
115824,Chris,Baker,Rutgers,,,,,,,,,,,,[]
115827,Chris,Loomis,Rutgers,,,,,,,,,,,,[]
115828,Jarvis,Johnson,Rutgers,,,,,,,,,,,,[]
115829,Clarence,Pittman,Rutgers,,,,,,,,,,,,[]
115838,Ishmael,Medley,Rutgers,,,,,,,,,,,,[]
115850,Ryan,Neill,Rutgers,,,,,,,,,,,,[]
135367,Michael,Cortese,Rutgers,,,,,,,,,,,,[]
135370,Markis,Facyson,Rutgers,,,,,,,,,,,,[]
135376,Clark,Harris,Rutgers,,,,,,,,,,,,[]
135377,Ryan,Hart,Rutgers,,,,,,,,,,,,[]
135382,Brian,Leonard,Rutgers,,,,,,,,,,,,[]
135385,Jason,Nugent,Rutgers,,,,,,,,,,,,[]
135387,Joe,Radigan,Rutgers,,,,,,,,,,,,[]
135390,Shawn,Tucker,Rutgers,,,,,,,,,,,,[]
146302,Marcus,Daniels,Rutgers,,,,,,,,,,,,[]
146305,Willie,Foster,Rutgers,,,,,,,,,,,,[]
146309,Justise,Hairston,Rutgers,,,,,,,,,,,,[]
146311,Sam,Johnson,Rutgers,,,,,,,,,,,,[]
146312,Orlando,Kane,Rutgers,,,,,,,,,,,,[]
146314,Joe,Porter,Rutgers,,,,,,,,,,,,[]
146317,Terrence,Shawell,Rutgers,,,,,,,,,,,,[]
161627,Jean,Beljour,Rutgers,,,,,,,,,,,,[]
161664,Ron,Girault,Rutgers,,,,,,,,,,,,[]
161668,Jeremy,Ito,Rutgers,,,,,,,,,,,,[]
161672,Dimitri,Linton,Rutgers,,,,,,,,,,,,[]
102665,Jason,Van,San Diego State,,,,,,,,,,,,[]
102666,Marviel,Underwood,San Diego State,,,,,,,,,,,,[]
102669,Kirk,Morrison,San Diego State,,,,,,,,,,,,[]
102672,Josh,Dean,San Diego State,,,,,,,,,,,,[]
102673,Blake,Lobel,San Diego State,,,,,,,,,,,,[]
102685,Adam,Gray-Hayward,San Diego State,,,,,,,,,,,,[]
115632,Marcus,Demps,San Diego State,,,,,,,,,,,,[]
115635,Michael,Franklin,San Diego State,,,,,,,,,,,,[]
120295,Matt,Dlugolecki,San Diego State,,,,,,,,,,,,[]
123260,Devin,Pitts,San Diego State,,,,,,,,,,,,[]
127700,Kyle,Conerly,San Diego State,,,,,,,,,,,,[]
127708,Fale,Poumele,San Diego State,,,,,,,,,,,,[]
127712,Jeff,Webb,San Diego State,,,,,,,,,,,,[]
133256,Heath,Farwell,San Diego State,,,,,,,,,,,,[]
135333,Reggie,Grigsby,San Diego State,,,,,,,,,,,,[]
135346,Robert,Ortiz,San Diego State,,,,,,,,,,,,[]
135350,Ramal,Porter,San Diego State,,,,,,,,,,,,[]
135357,Wesley,Williams,San Diego State,,,,,,,,,,,,[]
147784,Donny,Baker,San Diego State,,,,,,,,,,,,[]
147789,Brett,Swain,San Diego State,,,,,,,,,,,,[]
147790,Michael,Hughes,San Diego State,,,,,,,,,,,,[]
147800,Brandon,Bornes,San Diego State,,,,,,,,,,,,[]
147853,Jeremy,Justice,San Diego State,,,,,,,,,,,,[]
147855,Antwan,Applewhite,San Diego State,,,,,,,,,,,,[]
157094,Garrett,Palmer,San Diego State,,,,,,,,,,,,[]
157098,Alex,Thompson,San Diego State,,,,,,,,,,,,[]
157100,Freddy,Keiaho,San Diego State,,,,,,,,,,,,[]
161633,Marcus,Edwards,San Diego State,,,,,,,,,,,,[]
164592,Adam,Miller,San Diego State,,,,,,,,,,,,[]
164593,Sean,Henschel,San Diego State,,,,,,,,,,,,[]
168427,Lance,Louis,San Diego State,,,,,,,,,,,,[]
168524,Eric,Miclot,San Diego State,,,,,,,,,,,,[]
120919,Lamar,Ferguson,San José State,,,,,,,,,,,,[]
120959,Rufus,Skillern,San José State,,,,,,,,,,,,[]
125829,Lance,Martin,San José State,,,,,,,,,,,,[]
136026,Trestin,George,San José State,,,,,,,,,,,,[]
136035,James,Jones,San José State,,,,,,,,,,,,[]
136037,Beau,Pierce,San José State,,,,,,,,,,,,[]
144711,Brian,Nunez,San José State,,,,,,,,,,,,[]
147034,Tyson,Thompson,San José State,,,,,,,,,,,,[]
147041,Dale,Rogers,San José State,,,,,,,,,,,,[]
148320,John,Broussard,San José State,,,,,,,,,,,,[]
148321,Jeff,Carr,San José State,,,,,,,,,,,,[]
148323,Chester,Coleman,San José State,,,,,,,,,,,,[]
148324,Katrell,Collier,San José State,,,,,,,,,,,,[]
148325,Yonus,Davis,San José State,,,,,,,,,,,,[]
148329,Jerrell,Hardy,San José State,,,,,,,,,,,,[]
148331,Derrell,Hutsona,San José State,,,,,,,,,,,,[]
148346,Casey,Miranda,San José State,,,,,,,,,,,,[]
148370,Adam,Tafralis,San José State,,,,,,,,,,,,[]
155390,Lamont,Robinson,San José State,,,,,,,,,,,,[]
157278,Bobby,Godinez,San José State,,,,,,,,,,,,[]
162062,James,Callier Jr.,San José State,,,,,,,,,,,,[]
162065,Matt,Castelo,San José State,,,,,,,,,,,,[]
162270,Waylon,Prather,San José State,,,,,,,,,,,,[]
162272,Bryan,Watje,San José State,,,,,,,,,,,,[]
168549,Josh,Williamson,San José State,,,,,,,,,,,,[]
103829,Matt,Rushbrook,SMU,,,,,,,,,,,,[]
103837,Derron,Brown,SMU,,,,,,,,,,,,[]
103847,Derek,Swofford,SMU,,,,,,,,,,,,[]
103861,Clay,Glockzin,SMU,,,,,,,,,,,,[]
103889,Allan,Adami,SMU,,,,,,,,,,,,[]
108563,Foy,Munlin,SMU,,,,,,,,,,,,[]
121046,Ashton,Nixon,SMU,,,,,,,,,,,,[]
121055,Alvin,Nnabuife,SMU,,,,,,,,,,,,[]
121058,Chris,McMurtray,SMU,,,,,,,,,,,,[]
125238,Charles,Akinyemi,SMU,,,,,,,,,,,,[]
136633,Jamey,Harper Jr.,SMU,,,,,,,,,,,,[]
136637,Rolando,Humphrey,SMU,,,,,,,,,,,,[]
136652,Ryan,Kennedy,SMU,,,,,,,,,,,,[]
136658,Ryan,Mentzel,SMU,,,,,,,,,,,,[]
147859,Fred,Turner,SMU,,,,,,,,,,,,[]
147861,Chris,Phillips,SMU,,,,,,,,,,,,[]
147864,Blake,Warren,SMU,,,,,,,,,,,,[]
147865,Jay'Mond,Cleveland,SMU,,,,,,,,,,,,[]
147866,Cedrick,Dorsey,SMU,,,,,,,,,,,,[]
147881,Reynaldo,Pellerin,SMU,,,,,,,,,,,,[]
157298,Cortley,Blackmon,SMU,,,,,,,,,,,,[]
157299,Bobby,Chase,SMU,,,,,,,,,,,,[]
157301,Tony,Eckert,SMU,,,,,,,,,,,,[]
157302,Chris,Foster,SMU,,,,,,,,,,,,[]
157305,Tony,Hawkins,SMU,,,,,,,,,,,,[]
157313,Devin,Lowery,SMU,,,,,,,,,,,,[]
157321,Jerad,Romo,SMU,,,,,,,,,,,,[]
107316,Dondrial,Pinkins,South Carolina,,,,,,,,,,,,[]
107322,Andrea,Gause,South Carolina,,,,,,,,,,,,[]
107324,Gonzie,Gray,South Carolina,,,,,,,,,,,,[]
107340,Brian,Brownlee,South Carolina,,,,,,,,,,,,[]
117099,Matthew,Thomas,South Carolina,,,,,,,,,,,,[]
117112,Josh,Brown,South Carolina,,,,,,,,,,,,[]
117113,Joey,Bowers,South Carolina,,,,,,,,,,,,[]
127119,Jamacia,Jackson,South Carolina,,,,,,,,,,,,[]
134851,Jermaine,Harris,South Carolina,,,,,,,,,,,,[]
134853,Michael,Flint,South Carolina,,,,,,,,,,,,[]
134857,Daccus,Turman,South Carolina,,,,,,,,,,,,[]
134864,Lance,Laury,South Carolina,,,,,,,,,,,,[]
134875,Andy,Boyd,South Carolina,,,,,,,,,,,,[]
134888,Taqiy,Muhammad,South Carolina,,,,,,,,,,,,[]
134890,Corey,Peoples,South Carolina,,,,,,,,,,,,[]
134899,Tremaine,Tyler,South Carolina,,,,,,,,,,,,[]
134901,Troy,Williamson,South Carolina,,,,,,,,,,,,[]
143719,Kris,Clark,South Carolina,,,,,,,,,,,,[]
146786,Michael,Rathe,South Carolina,,,,,,,,,,,,[]
146819,Fred,Bennett,South Carolina,,,,,,,,,,,,[]
146820,D'von,Hill,South Carolina,,,,,,,,,,,,[]
146825,Cory,Boyd,South Carolina,,,,,,,,,,,,[]
146833,Travis,Lee,South Carolina,,,,,,,,,,,,[]
146834,Blake,Mitchell,South Carolina,,,,,,,,,,,,[]
146835,Syvelle,Newton,South Carolina,,,,,,,,,,,,[]
146840,David,Smith,South Carolina,,,,,,,,,,,,[]
146841,Demetris,Summers,South Carolina,,,,,,,,,,,,[]
146843,Noah,Whiteside,South Carolina,,,,,,,,,,,,[]
154125,Jermaine,Sims,South Carolina,,,,,,,,,,,,[]
154132,Charlie,Carpenter,South Carolina,,,,,,,,,,,,[]
155186,Ko,Simpson,South Carolina,,,,,,,,,,,,[]
156548,Jamie,Peters,South Carolina,,,,,,,,,,,,[]
165693,Thomas,Hooper,South Carolina,,,,,,,,,,,,[]
111029,Kenneth,Johnson,Southern Miss,,,,,,,,,,,,[]
116089,Michael,Boley,Southern Miss,,,,,,,,,,,,[]
116114,Patrick,Corbett,Southern Miss,,,,,,,,,,,,[]
116116,DaRon,Lawrence,Southern Miss,,,,,,,,,,,,[]
129234,Dustin,Almond,Southern Miss,,,,,,,,,,,,[]
129235,Darrell,Bennett,Southern Miss,,,,,,,,,,,,[]
129238,Trevis,Coley,Southern Miss,,,,,,,,,,,,[]
129243,John,Eubanks,Southern Miss,,,,,,,,,,,,[]
129244,Anthony,Harris,Southern Miss,,,,,,,,,,,,[]
129247,Chris,Johnson,Southern Miss,,,,,,,,,,,,[]
129254,Naton,Stewart,Southern Miss,,,,,,,,,,,,[]
140694,Antwon,Courington,Southern Miss,,,,,,,,,,,,[]
144719,Terrance,Ford,Southern Miss,,,,,,,,,,,,[]
147889,Pedi,Causey,Southern Miss,,,,,,,,,,,,[]
147896,Otho,Graves,Southern Miss,,,,,,,,,,,,[]
147897,Wayne,Hardy,Southern Miss,,,,,,,,,,,,[]
147899,Luke,Johnson,Southern Miss,,,,,,,,,,,,[]
147910,Damion,Carter,Southern Miss,,,,,,,,,,,,[]
147915,Caleb,Hendrix,Southern Miss,,,,,,,,,,,,[]
147916,Cody,Hull,Southern Miss,,,,,,,,,,,,[]
147920,Darren,McCaleb,Southern Miss,,,,,,,,,,,,[]
147923,Anthony,Perine,Southern Miss,,,,,,,,,,,,[]
147924,Martavius,Prince,Southern Miss,,,,,,,,,,,,[]
147925,Chris,Rhoden,Southern Miss,,,,,,,,,,,,[]
147928,Larry,Thomas,Southern Miss,,,,,,,,,,,,[]
147930,Jeremy,Young,Southern Miss,,,,,,,,,,,,[]
155124,Sherron,Moore,Southern Miss,,,,,,,,,,,,[]
155188,Bobby,Weakley,Southern Miss,,,,,,,,,,,,[]
157958,Thomas,Jackson,Southern Miss,,,,,,,,,,,,[]
162580,Tavarres,Williams,Southern Miss,,,,,,,,,,,,[]
110628,Ronnie,Banks,South Florida,,,,,,,,,,,,[]
110629,Sidney,Simpson,South Florida,,,,,,,,,,,,[]
110640,Javan,Camon,South Florida,,,,,,,,,,,,[]
110650,Clenton,Crossley,South Florida,,,,,,,,,,,,[]
110661,Justin,Geisler,South Florida,,,,,,,,,,,,[]
110690,Bruce,Gipson,South Florida,,,,,,,,,,,,[]
110694,Mark,Feldman,South Florida,,,,,,,,,,,,[]
114832,Santiago,Gramatica,South Florida,,,,,,,,,,,,[]
114833,Willie,Williams,South Florida,,,,,,,,,,,,[]
114849,Brandon,Baker,South Florida,,,,,,,,,,,,[]
114868,Travis,Lipp,South Florida,,,,,,,,,,,,[]
114870,Derek,Carter,South Florida,,,,,,,,,,,,[]
114874,Joe,Bain,South Florida,,,,,,,,,,,,[]
133261,Allynson,Sheffield,South Florida,,,,,,,,,,,,[]
136663,Mike,Ruegger,South Florida,,,,,,,,,,,,[]
148398,Pat,Julmiste,South Florida,,,,,,,,,,,,[]
148399,Mike,Jenkins,South Florida,,,,,,,,,,,,[]
148404,Trae,Williams,South Florida,,,,,,,,,,,,[]
148412,Josh,Balloon,South Florida,,,,,,,,,,,,[]
157592,J.B.,Garris,South Florida,,,,,,,,,,,,[]
161626,Jackie,Chambers,South Florida,,,,,,,,,,,,[]
161629,Andre,Copeland,South Florida,,,,,,,,,,,,[]
161640,Andre,Hall,South Florida,,,,,,,,,,,,[]
161653,Johnny,Peyton,South Florida,,,,,,,,,,,,[]
12047,Jamien,McCullum,Stanford,,,,,,,,,,,,[]
103795,Ryan,Eklund,Stanford,,,,,,,,,,,,[]
103797,Greg,Camarillo,Stanford,,,,,,,,,,,,[]
103799,Stanley,Wilson,Stanford,,,,,,,,,,,,[]
103800,Leigh,Torrence,Stanford,,,,,,,,,,,,[]
103806,Kenneth,Tolon,Stanford,,,,,,,,,,,,[]
103807,Jared,Newberry,Stanford,,,,,,,,,,,,[]
103820,Alex,Smith,Stanford,,,,,,,,,,,,[]
122338,Kyle,Matter,Stanford,,,,,,,,,,,,[]
122341,J.R.,Lemon,Stanford,,,,,,,,,,,,[]
122342,Jon,Alston,Stanford,,,,,,,,,,,,[]
122345,Michael,Sgroi,Stanford,,,,,,,,,,,,[]
122350,Casey,Carroll,Stanford,,,,,,,,,,,,[]
122351,Kris,Bonifas,Stanford,,,,,,,,,,,,[]
125484,Oshiomogho,Atogwe,Stanford,,,,,,,,,,,,[]
127669,Gerren,Crochet,Stanford,,,,,,,,,,,,[]
127672,Kevin,Schimmelmann,Stanford,,,,,,,,,,,,[]
137101,Trent,Edwards,Stanford,,,,,,,,,,,,[]
137118,Mike,Silva,Stanford,,,,,,,,,,,,[]
137121,Matt,Traverso,Stanford,,,,,,,,,,,,[]
145086,Mark,Bradford,Stanford,,,,,,,,,,,,[]
145089,Patrick,Danahy,Stanford,,,,,,,,,,,,[]
145090,Jason,Evans,Stanford,,,,,,,,,,,,[]
145092,Brandon,Harrison,Stanford,,,,,,,,,,,,[]
145093,Michael,Horgan,Stanford,,,,,,,,,,,,[]
145100,David,Marrero,Stanford,,,,,,,,,,,,[]
145102,Evan,Moore,Stanford,,,,,,,,,,,,[]
145103,Emeka,Nnoli,Stanford,,,,,,,,,,,,[]
145106,Jay,Ottovegio,Stanford,,,,,,,,,,,,[]
161048,Ray,Jones,Stanford,,,,,,,,,,,,[]
190998,Nick,Sanchez,Stanford,,,,,,,,,,,,[]
105751,Jared,Jones,Syracuse,,,,,,,,,,,,[]
105753,Collin,Barber,Syracuse,,,,,,,,,,,,[]
105755,Diamond,Ferri,Syracuse,,,,,,,,,,,,[]
105758,Greg,Hanoian,Syracuse,,,,,,,,,,,,[]
105772,Andre,Fontenette,Syracuse,,,,,,,,,,,,[]
113926,Xzavier,Gaines,Syracuse,,,,,,,,,,,,[]
113929,O'Neil,Scott,Syracuse,,,,,,,,,,,,[]
113930,Steve,Gregory,Syracuse,,,,,,,,,,,,[]
113931,Kellen,Pruitt,Syracuse,,,,,,,,,,,,[]
113932,Walter,Reyes,Syracuse,,,,,,,,,,,,[]
113946,Alex,Shor,Syracuse,,,,,,,,,,,,[]
132733,Joseph,Kowalewski,Syracuse,,,,,,,,,,,,[]
134472,Brendan,Carney,Syracuse,,,,,,,,,,,,[]
134493,Perry,Patterson,Syracuse,,,,,,,,,,,,[]
134494,Damien,Rhodes,Syracuse,,,,,,,,,,,,[]
134501,Anthony,Smith,Syracuse,,,,,,,,,,,,[]
134505,Kelvin,Smith,Syracuse,,,,,,,,,,,,[]
134510,Tim,Washington,Syracuse,,,,,,,,,,,,[]
146324,Landel,Bembo,Syracuse,,,,,,,,,,,,[]
146561,Marcus,Clayton,Syracuse,,,,,,,,,,,,[]
146563,Breyone,Evans,Syracuse,,,,,,,,,,,,[]
146568,Tanard,Jackson,Syracuse,,,,,,,,,,,,[]
146580,Jeremy,Sellers,Syracuse,,,,,,,,,,,,[]
156911,Joe,Fields,Syracuse,,,,,,,,,,,,[]
165278,Quinton,Brown,Syracuse,,,,,,,,,,,,[]
165313,Rice,Moss,Syracuse,,,,,,,,,,,,[]
104783,Cody,McCarty,TCU,,,,,,,,,,,,[]
104785,Brandon,Hassell,TCU,,,,,,,,,,,,[]
104792,Marvin,Godbolt,TCU,,,,,,,,,,,,[]
104793,Kenny,Boyd,TCU,,,,,,,,,,,,[]
104811,Reggie,Harrell,TCU,,,,,,,,,,,,[]
113659,Tye,Gunn,TCU,,,,,,,,,,,,[]
113669,Mark,Walker,TCU,,,,,,,,,,,,[]
113673,Mike,Wynn,TCU,,,,,,,,,,,,[]
113688,Matt,Grimmett,TCU,,,,,,,,,,,,[]
113690,Ryan,Pearson,TCU,,,,,,,,,,,,[]
123279,John,Braziel,TCU,,,,,,,,,,,,[]
128848,Quincy,Butler,TCU,,,,,,,,,,,,[]
137460,Chad,Andrus,TCU,,,,,,,,,,,,[]
137461,Jeff,Ballard,TCU,,,,,,,,,,,,[]
137467,Michael,DePriest,TCU,,,,,,,,,,,,[]
137470,Elvis,Gallegos,TCU,,,,,,,,,,,,[]
137474,Quentily,Harmon,TCU,,,,,,,,,,,,[]
137485,Lonta,Hobbs,TCU,,,,,,,,,,,,[]
137493,Robert,Merrill,TCU,,,,,,,,,,,,[]
137499,Cory,Rodgers,TCU,,,,,,,,,,,,[]
150027,Marcus,Brock,TCU,,,,,,,,,,,,[]
150057,Kyle,Kummer,TCU,,,,,,,,,,,,[]
150060,Peter,LoCoco,TCU,,,,,,,,,,,,[]
150069,Freddie,Stoglin,TCU,,,,,,,,,,,,[]
150074,Drew,Coleman,TCU,,,,,,,,,,,,[]
150075,Ervin,Dickerson,TCU,,,,,,,,,,,,[]
150077,Marcus,Draper,TCU,,,,,,,,,,,,[]
150079,David,Hawthorne,TCU,,,,,,,,,,,,[]
150080,William,Jackson,TCU,,,,,,,,,,,,[]
150082,Trey,Englert,TCU,,,,,,,,,,,,[]
107800,Ikey,Chuku,Temple,,,,,,,,,,,,[]
114288,Troy,Bennett,Temple,,,,,,,,,,,,[]
114312,Christian,Dunbar,Temple,,,,,,,,,,,,[]
114315,Jamel,Harris,Temple,,,,,,,,,,,,[]
114319,Mike,McGann,Temple,,,,,,,,,,,,[]
114321,Mike,McLaughlin,Temple,,,,,,,,,,,,[]
114334,Rian,(Goo) Wallace,Temple,,,,,,,,,,,,[]
128275,Brian,Allbrooks,Temple,,,,,,,,,,,,[]
135174,Jamil,Porter,Temple,,,,,,,,,,,,[]
138115,Umar,Ferguson,Temple,,,,,,,,,,,,[]
146586,Sadeke,Konte,Temple,,,,,,,,,,,,[]
152491,Walter,Washington,Temple,,,,,,,,,,,,[]
152566,Phil,Goodman,Temple,,,,,,,,,,,,[]
154759,Buchie,Ibeh,Temple,,,,,,,,,,,,[]
156436,Michael,Billops,Temple,,,,,,,,,,,,[]
156437,Tim,Brown,Temple,,,,,,,,,,,,[]
156450,Jermaine,Hargraves,Temple,,,,,,,,,,,,[]
156457,Jake,Hendy,Temple,,,,,,,,,,,,[]
156464,Michael,Loveland,Temple,,,,,,,,,,,,[]
156465,Ryan,Lux,Temple,,,,,,,,,,,,[]
156475,Danny,Murphy,Temple,,,,,,,,,,,,[]
162808,Travis,Shelton,Temple,,,,,,,,,,,,[]
162814,Andrew,Turner,Temple,,,,,,,,,,,,[]
107761,Kevin,Burnett,Tennessee,,,,,,,,,,,,[]
107763,Corey,Larkins,Tennessee,,,,,,,,,,,,[]
107775,Dustin,Colquitt,Tennessee,,,,,,,,,,,,[]
116933,Rick,Clausen,Tennessee,,,,,,,,,,,,[]
123452,Derrick,Tinsley,Tennessee,,,,,,,,,,,,[]
123453,Cedric,Houston,Tennessee,,,,,,,,,,,,[]
123454,Jabari,Davis,Tennessee,,,,,,,,,,,,[]
128426,Cory,Anderson,Tennessee,,,,,,,,,,,,[]
128436,Justin,Reed,Tennessee,,,,,,,,,,,,[]
134567,Jason,Allen,Tennessee,,,,,,,,,,,,[]
134604,Omar,Gaither,Tennessee,,,,,,,,,,,,[]
134606,Chris,Hannon,Tennessee,,,,,,,,,,,,[]
134618,Gerald,Riggs Jr.,Tennessee,,,,,,,,,,,,[]
134622,James,Wilhoit,Tennessee,,,,,,,,,,,,[]
146877,Corey,Campbell,Tennessee,,,,,,,,,,,,[]
146879,Brad,Cottam,Tennessee,,,,,,,,,,,,[]
146880,Roshaun,Fellows,Tennessee,,,,,,,,,,,,[]
146885,Jonathan,Hefney,Tennessee,,,,,,,,,,,,[]
146890,Robert,Meachem,Tennessee,,,,,,,,,,,,[]
146893,Bret,Smith,Tennessee,,,,,,,,,,,,[]
146894,Jayson,Swain,Tennessee,,,,,,,,,,,,[]
148820,David,Yancey,Tennessee,,,,,,,,,,,,[]
161062,Erik,Ainge,Tennessee,,,,,,,,,,,,[]
161066,Chris,Brown,Tennessee,,,,,,,,,,,,[]
161070,David,Holbert,Tennessee,,,,,,,,,,,,[]
161072,Ryan,Karl,Tennessee,,,,,,,,,,,,[]
161077,Brent,Schaeffer,Tennessee,,,,,,,,,,,,[]
175659,CJ,Fayton,Tennessee,,,,,,,,,,,,[]
15825,Bo,Scaife,Texas,,,,,,,,,,,,[]
108239,Chance,Mock,Texas,,,,,,,,,,,,[]
108241,Tony,Jeffery,Texas,,,,,,,,,,,,[]
108244,Phillip,Geiggar,Texas,,,,,,,,,,,,[]
108250,Will,Matthews,Texas,,,,,,,,,,,,[]
108259,Aurmon,Satchell,Texas,,,,,,,,,,,,[]
120213,Matt,Nordgren,Texas,,,,,,,,,,,,[]
120214,Cedric,Griffin,Texas,,,,,,,,,,,,[]
120215,Derrick,Johnson,Texas,,,,,,,,,,,,[]
120220,Brian,Carter,Texas,,,,,,,,,,,,[]
120224,Michael,Huff,Texas,,,,,,,,,,,,[]
120228,Cedric,Benson,Texas,,,,,,,,,,,,[]
120230,Aaron,Ross,Texas,,,,,,,,,,,,[]
123308,Dusty,Mangum,Texas,,,,,,,,,,,,[]
123317,Richmond,McGee,Texas,,,,,,,,,,,,[]
123318,David,Pino,Texas,,,,,,,,,,,,[]
134233,Greg,Johnson,Texas,,,,,,,,,,,,[]
135006,Albert,Hardy,Texas,,,,,,,,,,,,[]
135007,Aaron,Harris,Texas,,,,,,,,,,,,[]
135013,Dustin,Miksch,Texas,,,,,,,,,,,,[]
135028,Brian,Robison,Texas,,,,,,,,,,,,[]
135032,David,Thomas,Texas,,,,,,,,,,,,[]
135107,Vince,Young,Texas,,,,,,,,,,,,[]
145608,Eric,Enard,Texas,,,,,,,,,,,,[]
145627,Tarell,Brown,Texas,,,,,,,,,,,,[]
145632,Tyrell,Gatewood,Texas,,,,,,,,,,,,[]
145634,Michael,Griffin,Texas,,,,,,,,,,,,[]
145637,Steven,Hogan,Texas,,,,,,,,,,,,[]
145643,Limas,Sweed,Texas,,,,,,,,,,,,[]
155432,Antwaun,Hobbs,Texas,,,,,,,,,,,,[]
155435,Wesley,Jones,Texas,,,,,,,,,,,,[]
156329,Ahmard,Hall,Texas,,,,,,,,,,,,[]
156332,Bobby,Tatum,Texas,,,,,,,,,,,,[]
162404,Myron,Hardy,Texas,,,,,,,,,,,,[]
162405,Nate,Jones,Texas,,,,,,,,,,,,[]
162406,Drew,Kelson,Texas,,,,,,,,,,,,[]
162414,Ramonce,Taylor,Texas,,,,,,,,,,,,[]
107298,Jonte',Buhl,Texas A&M,,,,,,,,,,,,[]
107300,Keith,Joseph,Texas A&M,,,,,,,,,,,,[]
120245,Terrence,Thomas,Texas A&M,,,,,,,,,,,,[]
120246,Terrence,Murphy,Texas A&M,,,,,,,,,,,,[]
120249,Byron,Jones,Texas A&M,,,,,,,,,,,,[]
120250,Jason,Carter,Texas A&M,,,,,,,,,,,,[]
120267,Jesse,Woods,Texas A&M,,,,,,,,,,,,[]
123225,Boone,Stutz,Texas A&M,,,,,,,,,,,,[]
138578,Todd,Pegram,Texas A&M,,,,,,,,,,,,[]
138583,Reggie,McNeal,Texas A&M,,,,,,,,,,,,[]
138584,Brandon,Leone,Texas A&M,,,,,,,,,,,,[]
138586,Courtney,Lewis,Texas A&M,,,,,,,,,,,,[]
138593,Chad,Schroeder,Texas A&M,,,,,,,,,,,,[]
138594,Archie,McDaniel,Texas A&M,,,,,,,,,,,,[]
