season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2012,8,Georgia State,2247,CAA,24,,,Villanova,222,CAA,49,,,1,-25
2012,8,Richmond,257,CAA,35,,,James Madison,256,CAA,29,,,1,6
2012,8,Delaware,48,CAA,47,,,Rhode Island,227,CAA,24,,,1,23
2012,8,App State,2026,Southern,28,,,Wofford,2747,Southern,38,,,1,-10
2012,8,Jackson State,2296,SWAC,14,,,Mississippi Valley State,2400,SWAC,7,,,1,7
2012,8,Western Kentucky,98,Sun Belt,42,1510.0,1511.0,UL Monroe,2433,Sun Belt,43,1558.0,1557.0,1,-1
2012,8,Stephen F. Austin,2617,Southland,44,,,Nicholls,2447,Southland,10,,,1,34
2012,8,Youngstown State,2754,MVFC,21,,,Southern Illinois,79,MVFC,38,,,1,-17
2012,8,Bethune-Cookman,2065,MEAC,48,,,Norfolk State,2450,MEAC,3,,,1,45
2012,8,Northern Iowa,2460,MVFC,27,,,South Dakota State,2571,MVFC,6,,,1,21
2012,8,Florida A&M,50,MEAC,20,,,South Carolina State,2569,MEAC,27,,,1,-7
2012,8,Chattanooga,236,Southern,20,,,Samford,2535,Southern,13,,,1,7
2012,8,USC,30,Pac-12,50,1817.0,1857.0,Colorado,38,Pac-12,6,1107.0,1067.0,1,44
2012,8,Campbell,2097,Pioneer,21,,,Davidson,2166,Pioneer,28,,,1,-7
2012,8,Butler,2086,Pioneer,39,,,Morehead State,2413,Pioneer,35,,,1,4
2012,8,Towson,119,CAA,20,,,Old Dominion,295,CAA,31,,,1,-11
2012,8,Mississippi State,344,SEC,45,1670.0,1747.0,Middle Tennessee,2393,Sun Belt,3,1323.0,1246.0,0,42
2012,8,Air Force,2005,Mountain West,28,1526.0,1517.0,New Mexico,167,Mountain West,23,1154.0,1163.0,1,5
2012,8,Louisiana Tech,2348,Western Athletic,70,1677.0,1711.0,Idaho,70,Western Athletic,28,969.0,935.0,1,42
2012,8,Southern Miss,2572,Conference USA,24,1465.0,1344.0,Marshall,276,Conference USA,59,1337.0,1458.0,1,-35
2012,8,Western Illinois,2710,MVFC,7,,,Indiana State,282,MVFC,23,,,1,-16
2012,8,South Dakota,233,MVFC,0,,,North Dakota State,2449,MVFC,54,,,1,-54
2012,8,Tennessee,2633,SEC,13,1588.0,1568.0,Alabama,333,SEC,44,2160.0,2180.0,1,-31
2012,8,Southern,2582,SWAC,21,,,Arkansas-Pine Bluff,2029,SWAC,50,,,1,-29
2012,8,Kentucky,96,SEC,24,1272.0,1298.0,Georgia,61,SEC,29,1826.0,1800.0,1,-5
2012,8,Toledo,2649,Mid-American,29,1577.0,1592.0,Cincinnati,2132,Big East,23,1726.0,1711.0,0,6
2012,8,Oklahoma,201,Big 12,52,1964.0,2003.0,Kansas,2305,Big 12,7,1221.0,1182.0,1,45
2012,8,UAB,5,Conference USA,35,1165.0,1170.0,East Carolina,151,Conference USA,42,1417.0,1412.0,1,-7
2012,8,Central Arkansas,2110,Southland,24,,,Lamar,2320,Southland,14,,,1,10
2012,8,West Virginia,277,Big 12,14,1667.0,1561.0,Kansas State,2306,Big 12,55,1791.0,1897.0,1,-41
2012,8,Duke,150,ACC,33,1450.0,1455.0,North Carolina,153,ACC,30,1754.0,1749.0,1,3
2012,8,Miami,2390,ACC,20,1500.0,1510.0,Florida State,52,ACC,33,1943.0,1933.0,1,-13
2012,8,Tennessee Tech,2635,OVC,28,,,Eastern Kentucky,2198,OVC,42,,,1,-14
2012,8,Iowa,2294,Big Ten,14,1602.0,1547.0,Penn State,213,Big Ten,38,1675.0,1730.0,1,-24
2012,8,Texas,251,Big 12,56,1655.0,1660.0,Baylor,239,Big 12,50,1610.0,1605.0,1,6
2012,8,UTEP,2638,Conference USA,24,1288.0,1280.0,Tulane,2655,Conference USA,20,904.0,912.0,1,4
2012,8,Sam Houston,2534,Southland,45,,,McNeese,2377,Southland,10,,,1,35
2012,8,Memphis,235,Conference USA,17,1001.0,1015.0,UCF,2116,Conference USA,35,1620.0,1606.0,1,-18
2012,8,Arizona,12,Pac-12,52,1506.0,1599.0,Washington,264,Pac-12,17,1470.0,1377.0,1,35
2012,8,Oregon State,204,Pac-12,21,1600.0,1619.0,Utah,254,Pac-12,7,1496.0,1477.0,1,14
2012,8,Fresno State,278,Mountain West,42,1591.0,1641.0,Wyoming,2751,Mountain West,14,1395.0,1345.0,1,28
2012,8,Nevada,2440,Mountain West,38,1686.0,1681.0,San Diego State,21,Mountain West,39,1609.0,1614.0,1,-1
