Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2016-11-12,176,Morehead St.,OVC,1-0,-1.03,99.3,192,100.3,152,72.0,202,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,177,Fairfield,MAAC,1-0,-1.07,100.6,162,101.6,201,73.2,114,+.000,4,-19.94,248,90.0,251,110.0,242,-19.94,248
2016-11-12,178,Bowling Green,MAC,0-1,-1.14,97.5,247,98.7,114,73.7,85,+.000,4,+4.94,106,105.0,85,100.1,130,+4.94,106
2016-11-12,179,UCF,Amer,0-0,-1.15,99.2,194,100.4,153,71.7,227,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,180,Hawaii,BW,0-1,-1.19,98.6,216,99.8,140,73.6,97,+.000,4,-14.73,221,91.4,236,106.1,196,-14.73,221
2016-11-12,181,Southern Illinois,MVC,0-1,-1.28,100.5,163,101.8,208,72.8,149,+.000,4,-9.38,184,94.2,204,103.5,169,-9.38,184
2016-11-12,182,New Hampshire,AE,1-0,-1.31,99.3,191,100.7,162,71.5,241,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,183,Tennessee St.,OVC,1-0,-1.31,98.8,214,100.1,145,73.2,118,+.000,4,-5.99,162,94.8,196,100.8,137,-5.99,162
2016-11-12,184,Idaho,BSky,0-0,-1.35,100.6,159,102.0,216,71.2,264,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,185,Rutgers,B10,1-0,-1.52,99.6,189,101.1,187,71.6,233,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,186,Grand Canyon,WAC,0-1,-1.55,99.3,193,100.8,169,73.6,93,+.000,4,+25.00,1,118.3,1,93.3,57,+25.00,1
2016-11-12,187,George Mason,A10,0-1,-1.59,98.9,206,100.5,157,71.5,242,+.000,4,-3.72,153,98.4,153,102.1,151,-3.72,153
2016-11-12,188,Manhattan,MAAC,0-1,-1.62,97.8,237,99.4,130,72.9,140,+.000,4,+4.31,108,102.4,107,98.1,105,+4.31,108
2016-11-12,189,Wagner,NEC,1-0,-1.65,98.6,217,100.3,150,70.2,307,+.000,4,+17.58,50,108.1,62,90.5,31,+17.58,50
2016-11-12,190,UC Santa Barbara,BW,0-1,-1.65,98.1,230,99.8,138,70.2,308,+.000,4,-4.31,155,98.5,151,102.9,158,-4.31,155
2016-11-12,191,Boston College,ACC,0-1,-1.71,98.2,229,99.9,142,71.8,214,+.000,4,-16.30,234,90.6,242,106.9,205,-16.30,234
2016-11-12,192,Fordham,A10,0-1,-1.77,99.8,183,101.5,199,70.7,285,+.000,4,+7.11,93,105.9,77,98.8,118,+7.11,93
2016-11-12,193,Charlotte,CUSA,1-0,-1.77,101.4,136,103.2,239,74.2,60,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,194,Northeastern,CAA,1-0,-1.91,99.7,184,101.7,203,70.9,276,+.000,4,-6.12,163,99.7,144,105.9,193,-6.12,163
2016-11-12,195,UNC Greensboro,SC,0-1,-2.11,100.4,169,102.6,223,71.2,261,+.000,4,+19.21,43,109.1,51,89.9,24,+19.21,43
2016-11-12,196,UNLV,MWC,0-1,-2.24,97.6,243,99.8,141,71.8,222,+.000,4,-7.42,174,96.0,179,103.4,167,-7.42,174
2016-11-12,197,Denver,Sum,0-0,-2.24,99.4,190,101.6,200,70.3,303,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,198,Air Force,MWC,1-0,-2.25,99.1,197,101.4,196,71.6,238,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,199,South Alabama,SB,1-0,-2.30,98.5,222,100.8,170,73.8,75,+.000,4,+2.88,118,100.2,137,97.3,100,+2.88,118
2016-11-12,200,Rider,MAAC,1-0,-2.30,97.4,250,99.7,136,70.4,296,+.000,4,-9.85,186,92.5,226,102.3,153,-9.85,186
2016-11-12,201,North Florida,ASun,0-1,-2.44,103.3,100,105.8,298,75.1,31,+.000,4,+6.16,99,102.6,106,96.5,88,+6.16,99
2016-11-12,202,Texas A&M Corpus Chris,Slnd,1-0,-2.70,98.6,220,101.3,193,71.9,213,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,203,Wyoming,MWC,1-0,-2.80,98.8,211,101.6,202,71.4,254,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,204,UNC Asheville,BSth,0-1,-2.84,98.9,208,101.7,207,72.4,182,+.000,4,+20.78,28,110.2,42,89.4,13,+20.78,28
2016-11-12,205,Loyola Chicago,MVC,1-0,-2.94,96.1,269,99.1,124,68.7,342,+.000,4,-24.17,260,86.9,260,111.1,253,-24.17,260
2016-11-12,206,Kent St.,MAC,1-0,-2.96,100.6,161,103.6,247,70.6,288,+.000,4,-4.07,154,96.9,166,101.0,139,-4.07,154
2016-11-12,207,IUPUI,Sum,0-1,-3.07,99.1,199,102.2,217,73.9,72,+.000,4,-1.07,135,102.1,113,103.2,163,-1.07,135
2016-11-12,208,NJIT,ASun,1-0,-3.23,99.7,185,103.0,232,72.7,153,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,209,Loyola Marymount,WCC,1-0,-3.27,100.2,173,103.5,246,71.5,248,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,210,Santa Clara,WCC,1-1,-3.34,98.6,218,102.0,213,70.4,298,+.074,2,-15.70,227,90.3,247,106.0,195,-15.70,227
2016-11-12,211,Stony Brook,AE,0-1,-3.45,97.7,239,101.2,191,70.5,293,+.000,4,-6.16,164,98.3,155,104.4,179,-6.16,164
2016-11-12,212,Penn,Ivy,1-0,-3.54,97.4,251,100.9,177,71.0,272,+.000,4,-6.96,169,94.1,206,101.0,140,-6.96,169
2016-11-12,213,Oral Roberts,Sum,0-1,-3.66,99.1,200,102.7,227,72.1,194,+.000,4,+21.97,22,112.4,22,90.4,29,+21.97,22
2016-11-12,214,Coastal Carolina,SB,0-1,-3.67,97.5,246,101.2,192,70.6,287,+.000,4,+14.54,59,105.0,87,90.4,30,+14.54,59
2016-11-12,215,Holy Cross,Pat,0-0,-3.90,98.3,227,102.2,218,69.7,325,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,216,Cleveland St.,Horz,0-1,-4.07,96.9,257,101.0,181,68.8,337,+.000,4,-2.96,150,100.6,133,103.6,170,-2.96,150
2016-11-12,217,UTEP,CUSA,0-0,-4.11,98.5,223,102.6,226,73.6,88,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,218,Pacific,WCC,0-1,-4.16,98.8,212,103.0,233,73.1,123,+.000,4,+23.06,15,115.3,4,92.2,43,+23.06,15
2016-11-12,219,UMKC,WAC,0-1,-4.19,100.5,167,104.7,271,73.1,120,+.000,4,+19.85,39,112.7,19,92.8,51,+19.85,39
2016-11-12,220,Wright St.,Horz,1-0,-4.23,96.7,260,100.9,179,72.4,177,+.000,4,+3.87,112,103.2,101,99.3,122,+3.87,112
2016-11-12,221,Louisiana Monroe,SB,1-0,-4.34,96.7,259,101.0,185,70.7,283,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,222,Dartmouth,Ivy,0-1,-4.45,97.4,248,101.9,210,72.8,147,+.000,4,+20.24,33,109.7,47,89.4,14,+20.24,33
2016-11-12,223,Bradley,MVC,1-0,-4.52,94.1,306,98.7,115,71.7,229,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,224,Canisius,MAAC,0-0,-5.10,99.9,178,105.0,281,71.5,252,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,225,Milwaukee,Horz,1-0,-5.11,98.5,224,103.6,249,71.8,215,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,226,San Jose St.,MWC,1-0,-5.16,95.3,285,100.5,156,72.7,158,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,227,Tulane,Amer,0-1,-5.21,95.9,273,101.1,189,72.6,168,+.000,4,+20.30,31,113.7,15,93.4,59,+20.30,31
2016-11-12,228,Cal Poly,BW,0-1,-5.24,97.3,252,102.5,222,70.9,275,+.000,4,+6.72,97,103.6,97,96.9,94,+6.72,97
2016-11-12,229,South Florida,Amer,1-0,-5.26,96.2,268,101.4,197,72.1,199,+.000,4,-25.00,262,84.9,262,109.9,241,-25.00,262
2016-11-12,230,Stetson,ASun,1-0,-5.26,101.2,141,106.5,310,73.7,86,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,231,Cornell,Ivy,0-1,-5.30,97.8,238,103.1,238,74.2,57,+.000,4,-1.87,143,96.5,171,98.4,112,-1.87,143
2016-11-12,232,Lipscomb,ASun,1-0,-5.35,99.8,181,105.2,285,75.8,17,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,233,Furman,SC,0-1,-5.45,98.8,213,104.3,257,69.3,332,+.000,4,-14.25,216,92.3,230,106.6,201,-14.25,216
2016-11-12,234,Texas Southern,SWAC,0-1,-5.55,98.9,207,104.5,266,71.5,240,+.000,4,+13.60,62,109.2,50,95.6,80,+13.60,62
2016-11-12,235,Idaho St.,BSky,0-1,-5.57,99.0,203,104.6,269,72.8,150,+.000,4,+11.53,73,106.5,73,95.0,73,+11.53,73
2016-11-12,236,Youngstown St.,Horz,1-0,-5.59,101.2,143,106.8,314,75.2,28,+.000,4,-0.22,131,102.3,112,102.5,155,-0.22,131
2016-11-12,237,Wofford,SC,0-1,-5.72,99.2,195,104.9,279,68.5,345,+.000,4,+11.26,75,107.3,68,96.0,85,+11.26,75
2016-11-12,238,Troy,SB,1-0,-5.79,97.6,241,103.4,244,72.3,184,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,239,Montana St.,BSky,0-1,-5.81,98.7,215,104.5,267,72.7,152,+.000,4,+5.59,103,103.7,96,98.1,104,+5.59,103
2016-11-12,240,Eastern Kentucky,OVC,1-0,-5.87,99.7,186,105.6,293,76.6,13,+.000,4,-7.87,176,96.8,167,104.6,182,-7.87,176
2016-11-12,241,UC Davis,BW,1-1,-5.99,94.8,299,100.8,168,71.6,234,+.123,1,+0.34,127,100.1,140,99.7,127,+0.34,127
2016-11-12,242,Cal St. Fullerton,BW,1-0,-6.06,98.3,228,104.4,263,73.0,131,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,243,North Texas,CUSA,1-0,-6.19,97.4,249,103.6,248,73.4,104,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,244,Marist,MAAC,0-1,-6.28,99.6,187,105.9,300,73.2,116,+.000,4,+25.00,1,118.3,1,93.3,57,+25.00,1
2016-11-12,245,Eastern Washington,BSky,1-0,-6.30,101.1,145,107.4,320,73.5,98,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,246,Detroit,Horz,1-0,-6.39,98.4,225,104.8,275,74.1,62,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,247,Drake,MVC,0-1,-6.52,99.1,201,105.6,294,69.7,323,+.000,4,-12.52,201,95.0,194,107.5,217,-12.52,201
2016-11-12,248,Saint Louis,A10,0-1,-6.54,94.8,297,101.4,194,71.9,211,+.000,4,-1.37,138,100.2,138,101.6,146,-1.37,138
2016-11-12,249,Colgate,Pat,0-1,-6.55,98.0,232,104.6,268,70.3,302,+.000,4,+25.00,1,111.7,28,86.7,3,+25.00,1
2016-11-12,250,Florida Atlantic,CUSA,0-1,-6.58,95.1,288,101.7,206,71.7,232,+.000,4,-7.01,170,93.3,212,100.3,132,-7.01,170
2016-11-12,251,UC Riverside,BW,0-1,-6.58,94.9,294,101.5,198,71.2,263,+.000,4,+5.28,104,104.6,89,99.3,123,+5.28,104
2016-11-12,252,USC Upstate,ASun,0-1,-6.68,99.6,188,106.3,305,72.4,181,+.000,4,+22.60,18,112.3,23,89.7,18,+22.60,18
2016-11-12,253,VMI,SC,0-1,-6.72,97.6,242,104.4,262,72.7,156,+.000,4,+11.63,72,108.5,58,96.9,95,+11.63,72
2016-11-12,254,Sacramento St.,BSky,0-1,-6.86,98.0,231,104.9,278,71.3,257,+.000,4,+19.02,45,109.2,49,90.2,25,+19.02,45
2016-11-12,255,Binghamton,AE,1-0,-6.96,93.9,310,100.9,174,71.8,218,+.000,4,-10.39,187,95.3,188,105.7,191,-10.39,187
2016-11-12,256,Texas St.,SB,1-0,-7.01,93.2,316,100.2,148,68.7,341,+.000,4,-6.58,167,95.2,191,101.8,149,-6.58,167
2016-11-12,257,Western Illinois,Sum,0-1,-7.11,95.5,281,102.6,224,71.6,239,+.000,4,+20.62,29,110.5,35,89.8,22,+20.62,29
2016-11-12,258,High Point,BSth,1-0,-7.13,98.6,221,105.7,295,70.9,277,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,259,South Dakota,Sum,1-0,-7.23,97.6,244,104.8,274,73.6,96,+.000,4,-1.23,136,101.7,117,103.0,160,-1.23,136
2016-11-12,260,Norfolk St.,MEAC,0-1,-7.25,96.7,261,103.9,251,71.5,243,+.000,4,+9.15,85,105.0,86,95.8,83,+9.15,85
2016-11-12,261,Liberty,BSth,1-0,-7.25,97.1,254,104.4,264,70.1,313,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,262,Jacksonville,ASun,0-0,-7.33,97.7,240,105.1,282,73.9,73,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,263,Tennessee Martin,OVC,0-1,-7.48,98.0,233,105.4,289,73.8,79,+.000,4,+11.87,69,106.8,71,95.0,72,+11.87,69
2016-11-12,264,Fairleigh Dickinson,NEC,0-1,-7.55,99.8,180,107.4,319,73.6,95,+.000,4,+20.26,32,109.8,45,89.5,16,+20.26,32
2016-11-12,265,Jackson St.,SWAC,1-0,-7.59,93.0,319,100.6,161,71.8,219,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,266,San Francisco,WCC,1-0,-7.60,97.6,245,105.2,284,71.8,216,+.000,4,-12.58,203,92.7,224,105.2,186,-12.58,203
2016-11-12,267,Gardner Webb,BSth,0-1,-7.61,95.5,280,103.1,237,72.2,189,+.000,4,+20.10,34,110.4,37,90.3,27,+20.10,34
2016-11-12,268,Brown,Ivy,0-1,-7.65,97.9,234,105.6,292,73.0,128,+.000,4,+22.59,19,110.2,41,87.6,4,+22.59,19
2016-11-12,269,Illinois Chicago,Horz,0-1,-7.69,95.1,290,102.8,230,77.2,8,+.000,4,-2.70,149,100.0,141,102.7,157,-2.70,149
2016-11-12,270,Jacksonville St.,OVC,1-0,-7.83,97.9,236,105.7,296,70.0,315,+.000,4,+7.35,92,104.0,92,96.7,92,+7.35,92
2016-11-12,271,FIU,CUSA,1-0,-7.95,96.3,265,104.2,255,71.3,258,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,272,San Diego,WCC,0-1,-7.95,94.0,308,102.0,214,68.7,343,+.000,4,+19.27,41,108.2,60,88.9,9,+19.27,41
2016-11-12,273,Samford,SC,0-0,-8.05,96.9,256,105.0,280,72.6,166,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,274,Southern Miss,CUSA,1-0,-8.08,96.3,266,104.3,260,69.5,331,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,275,Seattle,WAC,1-0,-8.08,95.0,292,103.1,236,71.8,217,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,276,Howard,MEAC,0-1,-8.28,96.1,272,104.3,261,72.2,186,+.000,4,+21.63,25,113.3,16,91.7,40,+21.63,25
2016-11-12,277,Tennessee Tech,OVC,0-1,-8.39,97.9,235,106.3,306,70.5,294,+.000,4,+10.14,80,103.9,93,93.8,62,+10.14,80
2016-11-12,278,Arkansas St.,SB,0-1,-8.56,95.5,279,104.1,253,73.6,92,+.000,4,+10.52,79,105.3,82,94.8,70,+10.52,79
2016-11-12,279,Southern,SWAC,0-1,-8.65,93.3,315,102.0,215,72.8,146,+.000,4,+9.03,86,107.5,67,98.4,114,+9.03,86
2016-11-12,280,Northern Kentucky,Horz,1-0,-8.69,96.5,262,105.2,286,72.0,206,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,281,Quinnipiac,MAAC,0-1,-8.69,93.9,311,102.6,225,73.8,74,+.000,4,+0.96,126,102.4,108,101.5,145,+0.96,126
2016-11-12,282,Drexel,CAA,0-1,-8.75,93.5,314,102.2,219,73.4,101,+.000,4,+10.66,78,106.2,76,95.6,79,+10.66,78
2016-11-12,283,Navy,Pat,0-1,-8.76,94.6,300,103.4,242,69.0,335,+.000,4,+13.39,63,107.1,69,93.7,61,+13.39,63
2016-11-12,284,UMass Lowell,AE,0-1,-8.85,96.9,258,105.7,297,78.5,3,+.000,4,+5.09,105,101.2,126,96.1,86,+5.09,105
2016-11-12,285,Southeastern Louisiana,Slnd,1-0,-9.23,95.7,274,104.9,277,73.0,132,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,286,Radford,BSth,0-1,-9.34,95.3,286,104.6,270,71.5,245,+.000,4,+13.32,64,107.7,65,94.4,66,+13.32,64
2016-11-12,287,Miami OH,MAC,1-0,-9.37,92.5,328,101.9,211,70.4,297,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,288,Charleston Southern,BSth,0-1,-9.42,97.1,255,106.5,311,72.9,135,+.000,4,+19.98,37,111.2,32,91.2,35,+19.98,37
2016-11-12,289,North Carolina Central,MEAC,0-1,-9.46,95.6,275,105.1,283,69.9,321,+.000,4,+7.10,94,106.9,70,99.8,128,+7.10,94
2016-11-12,290,SIU Edwardsville,OVC,1-0,-9.51,93.9,309,103.5,245,70.7,282,+.000,4,+4.02,110,101.3,125,97.2,98,+4.02,110
2016-11-12,291,Northwestern St.,Slnd,0-1,-9.60,100.0,177,109.6,344,75.2,30,+.000,4,+22.09,20,109.8,44,87.8,5,+22.09,20
2016-11-12,292,Incarnate Word,Slnd,0-1,-9.60,94.4,302,104.0,252,75.4,24,+.000,4,+17.56,51,108.9,53,91.3,37,+17.56,51
2016-11-12,293,Mount St. Mary's,NEC,0-1,-9.73,93.0,320,102.7,228,72.8,148,+.000,4,+22.65,17,111.3,29,88.7,8,+22.65,17
2016-11-12,294,Loyola MD,Pat,0-1,-9.88,94.3,303,104.2,256,70.5,291,+.000,4,+4.15,109,102.4,111,98.2,107,+4.15,109
2016-11-12,295,Delaware,CAA,1-0,-9.89,94.8,298,104.7,272,72.0,203,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,296,Appalachian St.,SB,0-1,-10.12,95.4,282,105.5,291,73.3,109,+.000,4,+12.99,66,111.2,31,98.2,108,+12.99,66
2016-11-12,297,Austin Peay,OVC,0-1,-10.37,96.4,264,106.7,313,73.7,83,+.000,4,+20.54,30,111.0,34,90.5,32,+20.54,30
2016-11-12,298,American,Pat,0-1,-10.44,92.9,321,103.4,243,66.2,349,+.000,4,+18.44,48,109.9,43,91.4,38,+18.44,48
2016-11-12,299,New Orleans,Slnd,1-0,-10.48,95.5,278,106.0,301,75.7,18,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,300,Houston Baptist,Slnd,0-1,-10.63,96.2,267,106.8,315,74.7,43,+.000,4,+20.01,36,110.3,39,90.2,26,+20.01,36
2016-11-12,301,Kennesaw St.,ASun,0-1,-10.82,95.4,283,106.2,304,74.8,35,+.000,4,+17.50,52,110.4,38,92.9,52,+17.50,52
2016-11-12,302,UTSA,CUSA,0-1,-11.05,95.6,276,106.6,312,73.6,90,+.000,4,+5.77,101,101.6,120,95.8,82,+5.77,101
2016-11-12,303,Portland St.,BSky,0-1,-11.09,95.2,287,106.3,307,75.5,22,+.000,4,+14.61,58,108.5,59,93.8,63,+14.61,58
2016-11-12,304,Nicholls St.,Slnd,1-0,-11.10,93.2,317,104.3,259,72.7,159,+.000,4,+3.49,115,100.8,130,97.3,101,+3.49,115
2016-11-12,305,LIU Brooklyn,NEC,1-0,-11.19,94.9,293,106.1,302,75.2,29,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,306,Alabama St.,SWAC,0-1,-11.20,93.6,313,104.8,273,74.0,63,+.000,4,+4.79,107,103.0,103,98.2,109,+4.79,107
2016-11-12,307,Lafayette,Pat,0-1,-11.29,98.4,226,109.7,345,73.0,126,+.000,4,+25.00,1,114.7,8,89.7,19,+25.00,1
2016-11-12,308,Western Carolina,SC,0-1,-11.33,93.2,318,104.5,265,73.1,121,+.000,4,+23.22,13,113.1,18,89.9,23,+23.22,13
2016-11-12,309,Eastern Illinois,OVC,1-0,-11.34,94.9,296,106.2,303,71.4,255,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,310,Niagara,MAAC,0-1,-11.48,92.7,325,104.2,254,71.2,260,+.000,4,-0.54,133,100.7,132,101.2,143,-0.54,133
2016-11-12,311,Bryant,NEC,0-1,-11.57,95.5,277,107.1,316,72.1,198,+.000,4,+19.49,40,114.0,13,94.5,68,+19.49,40
2016-11-12,312,UMBC,AE,1-0,-11.65,96.4,263,108.1,331,72.9,137,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,313,Southeast Missouri St.,OVC,0-1,-11.96,94.4,301,106.4,308,72.8,142,+.000,4,+13.96,60,108.6,56,94.6,69,+13.96,60
2016-11-12,314,Prairie View A&M,SWAC,0-1,-12.20,92.1,332,104.3,258,73.8,76,+.000,4,+12.46,68,105.7,80,93.2,56,+12.46,68
2016-11-12,315,McNeese St.,Slnd,0-1,-12.23,96.1,271,108.3,335,73.2,113,+.000,4,+24.85,10,113.9,14,89.1,12,+24.85,10
2016-11-12,316,Robert Morris,NEC,0-1,-12.29,91.4,335,103.7,250,71.7,230,+.000,4,-8.88,178,94.7,199,103.6,171,-8.88,178
2016-11-12,317,Lamar,Slnd,1-0,-12.32,95.1,289,107.4,321,75.8,16,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,318,Campbell,BSth,0-1,-12.38,95.0,291,107.4,318,74.4,51,+.000,4,+16.26,54,107.8,63,91.6,39,+16.26,54
2016-11-12,319,South Carolina St.,MEAC,0-1,-12.47,95.3,284,107.8,326,72.1,200,+.000,4,+21.43,26,108.1,61,86.7,2,+21.43,26
2016-11-12,320,Utah Valley,WAC,0-1,-12.85,92.6,327,105.4,290,76.9,11,+.000,4,+21.89,23,113.2,17,91.3,36,+21.89,23
2016-11-12,321,Army,Pat,0-1,-12.87,93.6,312,106.5,309,74.8,38,+.000,4,+25.00,1,114.8,6,89.8,21,+25.00,1
2016-11-12,322,Northern Colorado,BSky,0-1,-13.04,94.9,295,108.0,328,72.5,175,+.000,4,+23.17,14,112.1,24,89.0,10,+23.17,14
2016-11-12,323,St. Francis PA,NEC,0-1,-13.48,94.1,307,107.6,323,72.1,201,+.000,4,+11.66,71,108.6,55,97.0,96,+11.66,71
2016-11-12,324,Abilene Christian,Slnd,1-0,-13.53,94.3,304,107.9,327,72.2,192,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,325,St. Francis NY,NEC,0-0,-13.81,91.5,334,105.3,287,71.5,253,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,326,The Citadel,SC,0-1,-14.47,96.1,270,110.6,349,81.2,1,+.000,4,+11.87,70,102.8,104,90.9,34,+11.87,70
2016-11-12,327,Northern Arizona,BSky,0-1,-14.67,91.2,337,105.8,299,73.3,110,+.000,4,+1.92,123,101.3,124,99.4,124,+1.92,123
2016-11-12,328,Longwood,BSth,0-0,-14.82,92.8,324,107.6,325,73.4,107,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,329,Sacred Heart,NEC,0-1,-14.97,92.5,330,107.4,322,74.7,40,+.000,4,+3.90,111,103.1,102,99.2,121,+3.90,111
2016-11-12,330,Hampton,MEAC,0-1,-14.99,89.9,340,104.9,276,74.9,33,+.000,4,-7.44,175,94.9,195,102.3,152,-7.44,175
2016-11-12,331,Coppin St.,MEAC,0-1,-15.10,92.9,323,108.0,330,73.4,103,+.000,4,+7.98,90,105.7,79,97.7,102,+7.98,90
2016-11-12,332,Hartford,AE,0-1,-15.23,92.9,322,108.2,333,72.7,155,+.000,4,-14.15,215,92.4,227,106.5,199,-14.15,215
2016-11-12,333,Central Arkansas,Slnd,0-1,-16.03,94.3,305,110.3,348,73.6,89,+.000,4,+25.00,1,114.0,12,89.0,11,+25.00,1
2016-11-12,334,Delaware St.,MEAC,1-0,-16.92,91.7,333,108.6,338,72.0,208,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,335,Southern Utah,BSky,0-1,-16.99,92.5,329,109.5,343,73.9,68,+.000,4,+13.29,65,106.3,75,93.0,55,+13.29,65
2016-11-12,336,Maryland Eastern Shore,MEAC,0-1,-17.09,92.7,326,109.8,346,71.6,237,+.000,4,+10.73,77,106.7,72,95.9,84,+10.73,77
2016-11-12,337,Chicago St.,WAC,1-0,-17.53,89.8,341,107.3,317,73.2,117,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,338,Mississippi Valley St.,SWAC,0-1,-17.65,91.4,336,109.0,339,75.6,19,+.000,4,+15.79,56,108.8,54,93.0,54,+15.79,56
2016-11-12,339,Bethune Cookman,MEAC,0-1,-17.76,92.2,331,110.0,347,70.7,284,+.000,4,+10.75,76,103.3,99,92.6,46,+10.75,76
2016-11-12,340,Morgan St.,MEAC,0-1,-18.39,89.6,345,108.0,329,72.3,185,+.000,4,+12.97,67,109.8,46,96.8,93,+12.97,67
2016-11-12,341,Grambling St.,SWAC,0-1,-18.41,89.7,343,108.1,332,70.1,312,+.000,4,+5.66,102,103.9,94,98.3,110,+5.66,102
2016-11-12,342,Maine,AE,0-1,-18.41,90.9,338,109.3,341,77.2,9,+.000,4,+18.74,46,111.7,27,93.0,53,+18.74,46
2016-11-12,343,Savannah St.,MEAC,0-1,-18.46,86.9,350,105.4,288,73.4,106,+.000,4,+21.65,24,114.1,11,92.4,45,+21.65,24
2016-11-12,344,Alcorn St.,SWAC,0-1,-18.48,89.7,344,108.2,334,69.6,327,+.000,4,+2.75,119,99.0,146,96.3,87,+2.75,119
2016-11-12,345,UT Rio Grande Valley,WAC,0-0,-19.03,89.6,346,108.6,336,72.2,190,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
2016-11-12,346,Arkansas Pine Bluff,SWAC,0-1,-19.15,88.4,349,107.6,324,71.4,256,+.000,4,+11.46,74,106.3,74,94.9,71,+11.46,74
2016-11-12,347,Central Connecticut,NEC,1-0,-19.30,89.8,342,109.1,340,72.5,171,+.000,4,-20.38,250,90.4,246,110.8,250,-20.38,250
2016-11-12,348,Presbyterian,BSth,1-0,-19.86,89.5,347,109.3,342,70.0,318,+.000,4,-11.05,192,96.0,178,107.1,208,-11.05,192
2016-11-12,349,Alabama A&M,SWAC,0-1,-20.73,90.7,339,111.4,351,69.5,329,+.000,4,+6.82,95,103.3,100,96.5,89,+6.82,95
2016-11-12,350,North Carolina A&T,MEAC,1-0,-21.30,89.4,348,110.7,350,72.1,196,+.000,4,-99.00,264,0.0,264,200.0,264,-99.00,264
