Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2016-11-11,176,Duquesne,A10,1-0,-0.96,99.6,185,100.5,163,74.5,26,+.000,1,-15.02,190,91.6,197,106.6,172,-15.02,190
2016-11-11,177,Indiana St.,MVC,0-1,-1.01,97.0,253,98.0,105,72.1,126,+.000,1,+7.39,79,102.6,90,95.2,71,+7.39,79
2016-11-11,178,Morehead St.,OVC,1-0,-1.03,99.1,197,100.1,151,71.1,202,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,179,Fairfield,MAAC,1-0,-1.07,100.4,161,101.4,201,72.4,102,+.000,1,-19.97,209,89.8,211,109.8,205,-19.97,209
2016-11-11,180,Nebraska Omaha,Sum,0-0,-1.13,100.5,158,101.6,207,77.3,4,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,181,Bowling Green,MAC,0-1,-1.14,97.3,247,98.5,118,72.9,77,+.000,1,+4.96,93,104.8,73,99.9,111,+4.96,93
2016-11-11,182,UCF,Amer,0-0,-1.15,99.0,198,100.2,152,70.7,237,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,183,Southern Illinois,MVC,0-1,-1.28,100.3,162,101.6,208,72.0,133,+.000,1,-9.41,156,93.9,173,103.4,144,-9.41,156
2016-11-11,184,New Hampshire,AE,1-0,-1.31,99.1,195,100.4,161,70.6,246,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,185,Grand Canyon,WAC,0-0,-1.33,99.4,193,100.7,172,71.8,156,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,186,Idaho,BSky,0-0,-1.35,100.4,159,101.8,214,70.2,272,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,187,Tennessee St.,OVC,1-0,-1.41,98.5,216,99.9,144,72.3,113,+.000,1,-7.18,144,94.8,164,102.0,129,-7.18,144
2016-11-11,188,Rutgers,B10,1-0,-1.52,99.4,192,100.9,184,70.6,244,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,189,Manhattan,MAAC,0-1,-1.62,97.6,236,99.2,132,72.1,128,+.000,1,+4.34,94,102.3,93,97.9,92,+4.34,94
2016-11-11,190,Wagner,NEC,1-0,-1.64,98.4,218,100.1,150,69.4,307,+.000,1,+17.61,45,107.9,54,90.3,30,+17.61,45
2016-11-11,191,Boston College,ACC,0-1,-1.71,98.0,229,99.7,142,71.1,201,+.000,1,-16.33,197,90.4,203,106.8,174,-16.33,197
2016-11-11,192,Fordham,A10,0-1,-1.76,99.6,186,101.3,198,69.9,280,+.000,1,+7.15,81,105.7,66,98.6,100,+7.15,81
2016-11-11,193,Charlotte,CUSA,1-0,-1.77,101.2,137,102.9,239,73.2,62,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,194,Northeastern,CAA,1-0,-1.91,99.6,187,101.5,202,70.1,274,+.000,1,-6.15,135,99.5,120,105.7,165,-6.15,135
2016-11-11,195,UNC Greensboro,SC,0-1,-2.12,100.2,167,102.4,224,70.4,258,+.000,1,+19.17,38,108.9,44,89.7,22,+19.17,38
2016-11-11,196,Santa Clara,WCC,1-0,-2.14,99.8,178,101.9,215,69.9,279,+.000,1,-19.86,208,88.3,217,108.2,192,-19.86,208
2016-11-11,197,UNLV,MWC,0-1,-2.24,97.4,243,99.7,141,71.0,209,+.000,1,-7.45,147,95.8,149,103.2,142,-7.45,147
2016-11-11,198,Denver,Sum,0-0,-2.24,99.2,194,101.4,199,69.3,310,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,199,Air Force,MWC,1-0,-2.25,98.9,202,101.2,194,70.6,245,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,200,South Alabama,SB,1-0,-2.29,98.3,222,100.6,166,73.1,69,+.000,1,+2.91,102,100.0,115,97.1,88,+2.91,102
2016-11-11,201,Rider,MAAC,1-0,-2.30,97.2,249,99.5,138,69.7,297,+.000,1,-9.83,158,92.3,192,102.1,131,-9.83,158
2016-11-11,202,North Florida,ASun,0-1,-2.44,103.1,100,105.6,300,74.4,29,+.000,1,+6.19,86,102.5,92,96.3,79,+6.19,86
2016-11-11,203,Texas A&M Corpus Chris,Slnd,1-0,-2.70,98.4,220,101.1,192,70.9,215,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,204,Wyoming,MWC,1-0,-2.80,98.6,212,101.4,200,70.4,256,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,205,UNC Asheville,BSth,0-1,-2.84,98.7,209,101.5,206,71.6,175,+.000,1,+20.81,25,110.0,36,89.2,12,+20.81,25
2016-11-11,206,Loyola Chicago,MVC,1-0,-2.94,95.9,269,98.9,125,67.9,343,+.000,1,-24.22,221,86.7,221,110.9,214,-24.22,221
2016-11-11,207,IUPUI,Sum,0-1,-3.07,98.9,200,102.0,218,73.1,66,+.000,1,-1.05,113,102.0,97,103.0,138,-1.05,113
2016-11-11,208,NJIT,ASun,1-0,-3.23,99.5,188,102.8,232,71.8,158,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,209,Loyola Marymount,WCC,1-0,-3.27,100.0,172,103.2,247,70.5,250,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,210,Kent St.,MAC,0-0,-3.44,99.8,176,103.2,246,70.7,243,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,211,Stony Brook,AE,0-1,-3.45,97.6,238,101.0,190,69.7,293,+.000,1,-6.19,136,98.0,130,104.2,152,-6.19,136
2016-11-11,212,Penn,Ivy,1-0,-3.54,97.2,251,100.7,174,70.3,267,+.000,1,-6.92,141,93.9,175,100.8,119,-6.92,141
2016-11-11,213,Cleveland St.,Horz,0-0,-3.60,96.6,258,100.2,153,68.9,324,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,214,Oral Roberts,Sum,0-1,-3.66,98.9,203,102.5,229,71.3,187,+.000,1,+22.00,19,112.2,20,90.2,27,+22.00,19
2016-11-11,215,Coastal Carolina,SB,0-1,-3.66,97.3,246,101.0,189,69.8,286,+.000,1,+14.58,54,104.8,75,90.2,28,+14.58,54
2016-11-11,216,Holy Cross,Pat,0-0,-3.90,98.1,227,102.0,217,68.7,329,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,217,UTEP,CUSA,0-0,-4.11,98.3,223,102.4,226,72.7,92,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,218,Pacific,WCC,0-1,-4.16,98.6,213,102.8,233,72.2,115,+.000,1,+23.10,13,115.1,3,92.0,40,+23.10,13
2016-11-11,219,UMKC,WAC,0-1,-4.19,100.3,165,104.5,272,72.3,108,+.000,1,+19.88,35,112.5,17,92.6,48,+19.88,35
2016-11-11,220,Wright St.,Horz,1-0,-4.23,96.5,259,100.7,176,71.7,164,+.000,1,+3.90,97,103.0,87,99.1,105,+3.90,97
2016-11-11,221,Louisiana Monroe,SB,1-0,-4.34,96.5,260,100.8,182,69.8,292,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,222,Dartmouth,Ivy,0-1,-4.45,97.2,248,101.7,211,72.0,138,+.000,1,+20.28,29,109.5,41,89.2,13,+20.28,29
2016-11-11,223,Bradley,MVC,1-0,-4.52,93.9,306,98.4,116,70.7,240,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,224,Wofford,SC,0-0,-4.69,98.4,217,103.1,242,68.9,323,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,225,Canisius,MAAC,0-0,-5.10,99.7,179,104.8,280,70.5,253,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,226,Milwaukee,Horz,1-0,-5.11,98.3,224,103.4,249,70.9,220,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,227,San Jose St.,MWC,0-0,-5.16,95.1,285,100.3,157,71.7,162,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,228,Tulane,Amer,0-1,-5.21,95.7,273,100.9,187,71.8,159,+.000,1,+20.27,30,113.4,13,93.2,54,+20.27,30
2016-11-11,229,Cal Poly,BW,0-1,-5.24,97.1,252,102.4,223,70.1,273,+.000,1,+6.75,84,103.4,83,96.7,85,+6.75,84
2016-11-11,230,Stetson,ASun,1-0,-5.26,101.0,142,106.3,310,72.7,88,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,231,South Florida,Amer,1-0,-5.27,96.0,268,101.3,196,71.3,189,+.000,1,-25.00,223,84.7,223,109.7,203,-25.00,223
2016-11-11,232,Cornell,Ivy,0-1,-5.30,97.6,237,102.9,238,73.5,54,+.000,1,-1.84,119,96.3,141,98.2,96,-1.84,119
2016-11-11,233,Lipscomb,ASun,1-0,-5.35,99.6,184,105.0,284,74.8,17,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,234,Furman,SC,0-1,-5.44,98.6,214,104.1,259,68.6,333,+.000,1,-14.22,185,92.2,194,106.4,170,-14.22,185
2016-11-11,235,Idaho St.,BSky,0-1,-5.57,98.8,206,104.4,270,72.0,135,+.000,1,+11.56,65,106.4,62,94.8,68,+11.56,65
2016-11-11,236,USC Upstate,ASun,0-0,-5.73,99.7,181,105.4,295,70.7,235,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,237,Troy,SB,1-0,-5.79,97.4,242,103.2,245,71.3,186,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,238,Montana St.,BSky,0-1,-5.81,98.5,215,104.3,268,72.0,141,+.000,1,+5.62,90,103.5,82,97.9,91,+5.62,90
2016-11-11,239,Eastern Kentucky,OVC,1-0,-5.88,99.5,189,105.4,293,75.9,12,+.000,1,-7.90,149,96.6,140,104.5,154,-7.90,149
2016-11-11,240,Cal St. Fullerton,BW,1-0,-6.06,98.1,228,104.2,264,72.0,140,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,241,North Texas,CUSA,1-0,-6.19,97.2,250,103.4,248,72.4,103,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,242,Texas Southern,SWAC,0-0,-6.28,97.5,240,103.8,252,70.7,241,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,243,Marist,MAAC,0-1,-6.29,99.4,190,105.7,301,72.4,106,+.000,1,+25.00,1,118.3,1,93.3,56,+25.00,1
2016-11-11,244,Eastern Washington,BSky,1-0,-6.30,100.9,145,107.2,321,72.5,96,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,245,Detroit,Horz,1-0,-6.39,98.2,225,104.6,275,73.1,68,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,246,Drake,MVC,0-1,-6.52,98.9,204,105.4,294,69.0,321,+.000,1,-12.55,171,94.8,165,107.3,184,-12.55,171
2016-11-11,247,Saint Louis,A10,0-1,-6.54,94.6,298,101.2,193,71.2,196,+.000,1,-1.40,116,100.0,116,101.4,124,-1.40,116
2016-11-11,248,Colgate,Pat,0-1,-6.55,97.8,231,104.4,269,69.5,301,+.000,1,+25.00,1,111.5,24,86.5,3,+25.00,1
2016-11-11,249,Florida Atlantic,CUSA,0-1,-6.58,94.9,288,101.5,205,70.9,217,+.000,1,-7.01,142,93.1,181,100.1,113,-7.01,142
2016-11-11,250,UC Riverside,BW,0-1,-6.58,94.7,294,101.3,197,70.4,261,+.000,1,+5.32,91,104.4,76,99.1,106,+5.32,91
2016-11-11,251,VMI,SC,0-1,-6.72,97.4,241,104.2,265,72.0,144,+.000,1,+11.66,64,108.3,50,96.7,86,+11.66,64
2016-11-11,252,Sacramento St.,BSky,0-1,-6.86,97.8,230,104.7,278,70.5,252,+.000,1,+19.06,40,109.0,43,89.9,23,+19.06,40
2016-11-11,253,Youngstown St.,Horz,0-0,-6.93,99.7,182,106.6,315,74.1,34,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,254,Binghamton,AE,1-0,-6.96,93.7,310,100.7,173,71.0,205,+.000,1,-10.42,159,95.1,158,105.5,163,-10.42,159
2016-11-11,255,Texas St.,SB,1-0,-7.01,93.0,315,100.0,148,67.9,341,+.000,1,-6.58,139,95.0,161,101.6,127,-6.58,139
2016-11-11,256,Western Illinois,Sum,0-1,-7.11,95.3,280,102.4,225,70.7,230,+.000,1,+20.66,26,110.3,29,89.6,21,+20.66,26
2016-11-11,257,High Point,BSth,0-0,-7.13,98.4,221,105.5,296,69.9,283,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,258,Quinnipiac,MAAC,0-0,-7.16,93.9,307,101.1,191,72.0,137,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,259,UC Davis,BW,0-1,-7.18,94.8,292,102.0,216,71.2,198,+.000,1,-1.41,117,98.5,126,99.9,112,-1.41,117
2016-11-11,260,South Dakota,Sum,1-0,-7.23,97.4,244,104.6,274,72.8,84,+.000,1,-1.20,114,101.6,101,102.8,136,-1.20,114
2016-11-11,261,Norfolk St.,MEAC,0-1,-7.25,96.5,261,103.7,251,70.8,227,+.000,1,+9.18,74,104.8,74,95.6,75,+9.18,74
2016-11-11,262,Liberty,BSth,1-0,-7.25,96.9,254,104.2,266,69.1,319,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,263,Jacksonville,ASun,0-0,-7.33,97.5,239,104.8,281,72.9,80,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,264,Tennessee Martin,OVC,0-1,-7.48,97.8,232,105.2,289,73.0,74,+.000,1,+11.90,63,106.6,60,94.8,67,+11.90,63
2016-11-11,265,Fairleigh Dickinson,NEC,0-1,-7.55,99.6,183,107.2,320,72.8,86,+.000,1,+20.30,28,109.6,39,89.3,15,+20.30,28
2016-11-11,266,Jackson St.,SWAC,1-0,-7.59,92.8,318,100.4,160,70.8,225,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,267,San Francisco,WCC,1-0,-7.60,97.4,245,105.0,285,71.0,204,+.000,1,-12.61,173,92.5,190,105.1,158,-12.61,173
2016-11-11,268,Gardner Webb,BSth,0-1,-7.61,95.3,279,102.9,237,71.4,183,+.000,1,+20.15,31,110.2,31,90.1,25,+20.15,31
2016-11-11,269,Brown,Ivy,0-1,-7.65,97.7,233,105.4,292,72.2,123,+.000,1,+22.64,16,110.0,35,87.4,4,+22.64,16
2016-11-11,270,Illinois Chicago,Horz,0-1,-7.68,94.9,290,102.6,230,76.4,9,+.000,1,-2.67,127,99.9,117,102.5,134,-2.67,127
2016-11-11,271,Jacksonville St.,OVC,1-0,-7.83,97.7,235,105.5,297,69.2,312,+.000,1,+7.38,80,103.9,79,96.5,83,+7.38,80
2016-11-11,272,FIU,CUSA,1-0,-7.95,96.1,265,104.0,256,70.3,262,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,273,San Diego,WCC,0-1,-7.95,93.8,308,101.8,213,67.9,342,+.000,1,+19.31,36,108.0,52,88.7,9,+19.31,36
2016-11-11,274,Samford,SC,0-0,-8.05,96.7,256,104.8,279,71.6,173,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,275,Southern Miss,CUSA,1-0,-8.08,96.0,266,104.1,262,68.5,334,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,276,Seattle,WAC,1-0,-8.08,94.8,293,102.9,236,70.8,223,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,277,Howard,MEAC,0-1,-8.28,95.9,272,104.1,263,71.4,182,+.000,1,+21.67,22,113.1,14,91.5,37,+21.67,22
2016-11-11,278,Tennessee Tech,OVC,0-1,-8.39,97.7,234,106.1,306,69.7,295,+.000,1,+10.17,71,103.8,80,93.6,58,+10.17,71
2016-11-11,279,Arkansas St.,SB,0-1,-8.55,95.3,278,103.9,254,72.8,83,+.000,1,+10.55,70,105.1,70,94.5,65,+10.55,70
2016-11-11,280,Northern Kentucky,Horz,1-0,-8.69,96.3,262,105.0,286,71.0,207,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,281,Drexel,CAA,0-1,-8.75,93.3,312,102.0,219,72.7,94,+.000,1,+10.69,69,106.0,65,95.3,73,+10.69,69
2016-11-11,282,Navy,Pat,0-1,-8.76,94.4,300,103.2,243,68.2,337,+.000,1,+13.35,58,106.8,59,93.5,57,+13.35,58
2016-11-11,283,UMass Lowell,AE,0-1,-8.85,96.7,257,105.5,298,77.7,3,+.000,1,+5.12,92,101.1,106,95.9,77,+5.12,92
2016-11-11,284,Southern,SWAC,0-0,-8.95,93.2,313,102.1,221,71.6,171,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,285,Southeastern Louisiana,Slnd,1-0,-9.23,95.4,275,104.7,277,72.0,142,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,286,Radford,BSth,0-1,-9.34,95.1,284,104.4,271,70.7,234,+.000,1,+13.35,57,107.5,57,94.1,62,+13.35,57
2016-11-11,287,Miami OH,MAC,1-0,-9.37,92.3,329,101.7,210,69.5,304,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,288,North Carolina Central,MEAC,0-0,-9.47,95.4,274,104.9,283,69.7,294,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,289,Charleston Southern,BSth,0-0,-9.50,96.9,255,106.4,311,71.8,157,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,290,Incarnate Word,Slnd,0-1,-9.60,94.2,302,103.8,253,74.6,24,+.000,1,+17.58,46,108.7,46,91.1,34,+17.58,46
2016-11-11,291,Northwestern St.,Slnd,0-1,-9.60,99.8,177,109.4,344,74.3,30,+.000,1,+22.13,17,109.7,38,87.5,5,+22.13,17
2016-11-11,292,Mount St. Mary's,NEC,0-1,-9.73,92.8,319,102.5,228,72.0,145,+.000,1,+22.69,15,111.2,25,88.5,8,+22.69,15
2016-11-11,293,Loyola MD,Pat,0-1,-9.88,94.2,303,104.0,258,69.8,290,+.000,1,+4.18,95,102.2,96,98.0,93,+4.18,95
2016-11-11,294,Delaware,CAA,1-0,-9.89,94.6,299,104.5,273,71.1,203,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,295,Austin Peay,OVC,0-1,-10.37,96.2,264,106.5,313,72.9,79,+.000,1,+20.58,27,110.8,28,90.3,29,+20.58,27
2016-11-11,296,American,Pat,0-1,-10.43,92.8,320,103.2,244,65.4,349,+.000,1,+18.48,43,109.7,37,91.2,35,+18.48,43
2016-11-11,297,New Orleans,Slnd,1-0,-10.48,95.3,277,105.8,302,74.7,20,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,298,Appalachian St.,SB,0-0,-10.58,94.7,296,105.3,291,72.7,90,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,299,Houston Baptist,Slnd,0-1,-10.63,96.0,267,106.6,316,73.8,45,+.000,1,+20.05,33,110.1,33,90.0,24,+20.05,33
2016-11-11,300,SIU Edwardsville,OVC,0-0,-10.76,93.2,314,103.9,255,70.2,268,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,301,Kennesaw St.,ASun,0-1,-10.82,95.2,282,106.0,305,74.0,36,+.000,1,+17.53,47,110.2,32,92.7,49,+17.53,47
2016-11-11,302,UTSA,CUSA,0-1,-11.05,95.4,276,106.5,312,72.8,81,+.000,1,+5.80,88,101.4,102,95.6,74,+5.80,88
2016-11-11,303,Portland St.,BSky,0-1,-11.09,95.0,287,106.1,307,74.7,21,+.000,1,+14.64,53,108.3,51,93.6,59,+14.64,53
2016-11-11,304,Nicholls St.,Slnd,1-0,-11.10,93.0,316,104.1,261,71.9,148,+.000,1,+3.52,99,100.7,110,97.1,89,+3.52,99
2016-11-11,305,Alabama St.,SWAC,0-0,-11.13,93.8,309,104.9,282,72.0,136,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,306,LIU Brooklyn,NEC,1-0,-11.19,94.7,295,105.9,303,74.2,31,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,307,Lafayette,Pat,0-1,-11.29,98.2,226,109.5,345,72.1,124,+.000,1,+25.00,1,114.5,7,89.5,17,+25.00,1
2016-11-11,308,Western Carolina,SC,0-1,-11.33,92.9,317,104.3,267,72.2,114,+.000,1,+23.27,12,112.9,16,89.6,20,+23.27,12
2016-11-11,309,Eastern Illinois,OVC,1-0,-11.34,94.7,297,106.0,304,70.4,259,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,310,Bryant,NEC,0-0,-11.34,95.2,281,106.6,314,71.0,213,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,311,Niagara,MAAC,0-1,-11.48,92.5,325,104.0,257,70.4,257,+.000,1,-0.57,112,100.5,111,101.0,122,-0.57,112
2016-11-11,312,UMBC,AE,1-0,-11.65,96.2,263,107.9,331,71.9,147,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,313,Southeast Missouri St.,OVC,0-1,-11.96,94.2,301,106.2,308,72.0,132,+.000,1,+14.00,55,108.4,48,94.4,64,+14.00,55
2016-11-11,314,Prairie View A&M,SWAC,0-1,-12.20,91.9,332,104.1,260,73.0,73,+.000,1,+12.50,61,105.5,69,93.0,53,+12.50,61
2016-11-11,315,McNeese St.,Slnd,0-1,-12.23,95.9,271,108.1,335,72.4,107,+.000,1,+24.90,9,113.7,12,88.8,11,+24.90,9
2016-11-11,316,Robert Morris,NEC,0-1,-12.29,91.2,335,103.5,250,70.9,216,+.000,1,-8.91,151,94.5,169,103.4,145,-8.91,151
2016-11-11,317,Lamar,Slnd,1-0,-12.32,94.9,289,107.2,322,74.8,16,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,318,Campbell,BSth,0-1,-12.38,94.8,291,107.2,319,73.6,49,+.000,1,+16.30,49,107.6,55,91.3,36,+16.30,49
2016-11-11,319,South Carolina St.,MEAC,0-1,-12.47,95.1,283,107.6,326,71.2,191,+.000,1,+21.49,23,107.9,53,86.4,2,+21.49,23
2016-11-11,320,Northern Colorado,BSky,0-0,-12.56,95.1,286,107.6,327,71.5,177,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,321,Utah Valley,WAC,0-1,-12.85,92.4,327,105.2,290,76.0,11,+.000,1,+21.93,20,113.0,15,91.0,33,+21.93,20
2016-11-11,322,Army,Pat,0-1,-12.87,93.4,311,106.3,309,74.0,37,+.000,1,+25.00,1,114.6,5,89.6,19,+25.00,1
2016-11-11,323,Abilene Christian,Slnd,1-0,-13.53,94.1,304,107.7,328,71.2,193,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,324,St. Francis NY,NEC,0-0,-13.81,91.3,334,105.1,287,70.5,254,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,325,St. Francis PA,NEC,0-0,-14.31,92.7,322,107.0,317,69.8,288,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,326,The Citadel,SC,0-1,-14.46,95.9,270,110.4,349,80.4,1,+.000,1,+11.90,62,102.6,89,90.7,32,+11.90,62
2016-11-11,327,Northern Arizona,BSky,0-1,-14.58,91.0,337,105.5,299,72.4,100,+.000,1,+3.14,101,102.5,91,99.3,108,+3.14,101
2016-11-11,328,Longwood,BSth,0-0,-14.82,92.6,324,107.4,325,72.4,105,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,329,Sacred Heart,NEC,0-1,-14.97,92.3,330,107.2,323,73.9,38,+.000,1,+3.93,96,102.9,88,99.0,104,+3.93,96
2016-11-11,330,Hampton,MEAC,0-1,-15.00,89.7,340,104.7,276,74.2,33,+.000,1,-7.47,148,94.6,166,102.1,130,-7.47,148
2016-11-11,331,Coppin St.,MEAC,0-1,-15.10,92.7,323,107.8,330,72.7,93,+.000,1,+8.01,78,105.5,68,97.5,90,+8.01,78
2016-11-11,332,Hartford,AE,0-1,-15.23,92.7,321,108.0,333,72.0,143,+.000,1,-14.12,184,92.2,193,106.3,168,-14.12,184
2016-11-11,333,Central Arkansas,Slnd,0-1,-16.03,94.1,305,110.1,348,72.8,87,+.000,1,+25.00,1,113.8,11,88.8,10,+25.00,1
2016-11-11,334,Delaware St.,MEAC,0-0,-16.92,91.5,333,108.4,338,71.0,208,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,335,Southern Utah,BSky,0-1,-16.98,92.3,328,109.3,343,73.1,65,+.000,1,+13.32,59,106.1,64,92.8,52,+13.32,59
2016-11-11,336,Maryland Eastern Shore,MEAC,0-1,-17.08,92.5,326,109.6,346,70.8,224,+.000,1,+10.77,68,106.5,61,95.7,76,+10.77,68
2016-11-11,337,Chicago St.,WAC,0-0,-17.53,89.6,342,107.1,318,72.2,120,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,338,Mississippi Valley St.,SWAC,0-1,-17.65,91.2,336,108.8,339,74.8,19,+.000,1,+15.84,51,108.6,47,92.7,51,+15.84,51
2016-11-11,339,Bethune Cookman,MEAC,0-1,-17.77,92.0,331,109.8,347,69.9,285,+.000,1,+10.80,67,103.2,85,92.4,43,+10.80,67
2016-11-11,340,Morgan St.,MEAC,0-1,-18.39,89.4,345,107.8,329,71.5,178,+.000,1,+13.02,60,109.6,40,96.6,84,+13.02,60
2016-11-11,341,Grambling St.,SWAC,0-1,-18.41,89.5,343,107.9,332,69.3,311,+.000,1,+5.70,89,103.7,81,98.0,94,+5.70,89
2016-11-11,342,Maine,AE,0-1,-18.41,90.7,338,109.1,341,76.4,10,+.000,1,+18.76,41,111.5,23,92.7,50,+18.76,41
2016-11-11,343,Savannah St.,MEAC,0-1,-18.46,86.7,350,105.2,288,72.5,97,+.000,1,+21.69,21,113.9,10,92.2,42,+21.69,21
2016-11-11,344,Alcorn St.,SWAC,0-1,-18.48,89.5,344,108.0,334,68.8,327,+.000,1,+2.79,103,98.8,121,96.0,78,+2.79,103
2016-11-11,345,UT Rio Grande Valley,WAC,0-0,-19.03,89.4,346,108.4,336,71.2,190,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
2016-11-11,346,Arkansas Pine Bluff,SWAC,0-1,-19.14,88.2,349,107.4,324,70.6,247,+.000,1,+11.50,66,106.2,63,94.7,66,+11.50,66
2016-11-11,347,Central Connecticut,NEC,1-0,-19.30,89.6,341,108.9,340,71.8,160,+.000,1,-20.40,211,90.2,207,110.6,211,-20.40,211
2016-11-11,348,Presbyterian,BSth,1-0,-19.86,89.3,347,109.2,342,69.2,313,+.000,1,-11.08,163,95.8,148,106.9,176,-11.08,163
2016-11-11,349,Alabama A&M,SWAC,0-1,-20.74,90.5,339,111.2,351,68.7,328,+.000,1,+6.87,82,103.2,86,96.3,80,+6.87,82
2016-11-11,350,North Carolina A&T,MEAC,1-0,-21.30,89.2,348,110.5,350,71.1,199,+.000,1,-99.00,225,0.0,225,200.0,225,-99.00,225
